rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
187,RV,1.1405031091474538,2,3.722219936112294,0.6626746506986028,0,static,power,500,0.1
187,Oracle,,2,0.9907460445167586,0.11776447105788423,0,static,power,500,0.1
187,DM,,2,0.5929935425517595,0.07984031936127745,1,static,power,500,0.1
187,cDM,,2,0.0076267059860495685,0.4590818363273453,0,static,power,500,0.1
187,SS,0.9950361644663429,2,0.5560173935453808,0.7624750499001997,0,static,power,500,0.1
187,RV,1.0596507445585404,3,10.889321436549961,0.027944111776447105,1,static,power,500,0.1
187,Oracle,,3,7.309478957681138,0.007984031936127744,1,static,power,500,0.1
187,DM,,3,-0.38490443006321756,0.7425149700598802,0,static,power,500,0.1
187,cDM,,3,0.05119203785935489,0.405189620758483,0,static,power,500,0.1
187,SS,1.019195217430831,3,-0.5628546070829852,0.5029940119760479,0,static,power,500,0.1
187,RV,1.0970570746857704,4,1.1271705296713623,0.10179640718562874,0,static,power,500,0.1
187,Oracle,,4,2.111948287932379,0.2055888223552894,0,static,power,500,0.1
187,DM,,4,0.05796949050343206,0.4491017964071856,0,static,power,500,0.1
187,cDM,,4,0.08266688442288127,0.3253493013972056,0,static,power,500,0.1
187,SS,1.1044028248533584,4,2.083172442238159,0.37924151696606784,0,static,power,500,0.1
187,RV,1.2157362333739203,5,3.3087437855628545,0.00998003992015968,1,static,power,500,0.1
187,Oracle,,5,6.486247873404592,0.001996007984031936,1,static,power,500,0.1
187,DM,,5,-0.6469426152563185,0.9101796407185628,0,static,power,500,0.1
187,cDM,,5,0.2545787155737843,0.07984031936127745,1,static,power,500,0.1
187,SS,1.015999072924178,5,4.697651853411734,0.1536926147704591,0,static,power,500,0.1
188,RV,0.5412393842715818,1,0.8878916420341996,0.36926147704590817,0,static,power,500,0.1
188,Oracle,,1,2.8852292322674944,0.20958083832335328,0,static,power,500,0.1
188,DM,,1,-0.03054051660740962,0.5389221556886228,0,static,power,500,0.1
188,cDM,,1,0.26585035811987123,0.06187624750499002,1,static,power,500,0.1
188,SS,0.9723440495760808,1,1.3679304563451045,0.3333333333333333,0,static,power,500,0.1
188,RV,0.7860443404852343,2,1.4453886750964862,0.4870259481037924,0,static,power,500,0.1
188,Oracle,,2,1.8562443258716197,0.001996007984031936,1,static,power,500,0.1
188,DM,,2,0.5875732380536097,0.16367265469061876,0,static,power,500,0.1
188,cDM,,2,0.036244454514359314,0.4351297405189621,0,static,power,500,0.1
188,SS,0.9401955446487057,2,1.097714307192058,0.24550898203592814,0,static,power,500,0.1
188,RV,1.032259147393195,3,-0.5723531754650842,0.4171656686626746,0,static,power,500,0.1
188,Oracle,,3,1.9896457323739543,0.017964071856287425,1,static,power,500,0.1
188,DM,,3,0.1715274149925941,0.3333333333333333,0,static,power,500,0.1
188,cDM,,3,-0.20276400880255588,0.8842315369261478,0,static,power,500,0.1
188,SS,0.9438255271875016,3,-1.2261006489063835,0.8283433133732535,0,static,power,500,0.1
188,RV,0.7806400303104428,4,4.933622401028488,0.11976047904191617,0,static,power,500,0.1
188,Oracle,,4,7.080991804213477,0.09780439121756487,1,static,power,500,0.1
188,DM,,4,0.7856546198021251,0.03592814371257485,1,static,power,500,0.1
188,cDM,,4,0.2708840638402918,0.06786427145708583,1,static,power,500,0.1
188,SS,0.8724881160288974,4,-0.6715832269539224,0.5109780439121756,0,static,power,500,0.1
188,RV,0.6546987356853244,5,5.203481430923987,0.007984031936127744,1,static,power,500,0.1
188,Oracle,,5,9.703714625607716,0.005988023952095809,1,static,power,500,0.1
188,DM,,5,0.9564875412888393,0.011976047904191617,1,static,power,500,0.1
188,cDM,,5,0.252598360806893,0.0658682634730539,1,static,power,500,0.1
188,SS,1.097182219052998,5,0.061776860902574705,0.19760479041916168,0,static,power,500,0.1
189,RV,0.9808382796219958,1,1.6694674746325582,0.8662674650698603,0,static,power,500,0.1
189,Oracle,,1,0.8001691500650875,0.001996007984031936,1,static,power,500,0.1
189,DM,,1,-0.7513247928074348,0.9680638722554891,0,static,power,500,0.1
189,cDM,,1,-0.36169841592656055,0.9920159680638723,0,static,power,500,0.1
189,SS,1.048937480112482,1,-2.4036470619233503,0.9800399201596807,0,static,power,500,0.1
189,RV,0.7570797772007564,2,1.8864480328968458,0.2714570858283433,0,static,power,500,0.1
189,Oracle,,2,2.0218501779473295,0.26746506986027946,0,static,power,500,0.1
189,DM,,2,0.757920617213936,0.06986027944111776,1,static,power,500,0.1
189,cDM,,2,0.04009612605089752,0.4111776447105788,0,static,power,500,0.1
189,SS,0.8254004243409286,2,-0.5315591766204648,0.9161676646706587,0,static,power,500,0.1
189,RV,0.8639576418577508,3,1.056240262996231,0.46107784431137727,0,static,power,500,0.1
189,Oracle,,3,1.7482798713590575,0.47904191616766467,0,static,power,500,0.1
189,DM,,3,-0.8085005163687965,0.9341317365269461,0,static,power,500,0.1
189,cDM,,3,-0.23037060260539047,0.9421157684630739,0,static,power,500,0.1
189,SS,0.6607003001426681,3,0.022827507433430004,0.624750499001996,0,static,power,500,0.1
189,RV,0.40681169563616937,4,0.7951692679343119,0.31137724550898205,0,static,power,500,0.1
189,Oracle,,4,1.3534281646784732,0.10379241516966067,0,static,power,500,0.1
189,DM,,4,-0.10827587352003301,0.6027944111776448,0,static,power,500,0.1
189,cDM,,4,0.09943110150716405,0.25349301397205587,0,static,power,500,0.1
189,SS,0.8641137565081857,4,-0.18801770101852447,0.40119760479041916,0,static,power,500,0.1
189,RV,0.4724616597915666,5,5.804792285147428,0.00998003992015968,1,static,power,500,0.1
189,Oracle,,5,9.599681427674756,0.00998003992015968,1,static,power,500,0.1
189,DM,,5,0.4575711667209767,0.22355289421157684,0,static,power,500,0.1
189,cDM,,5,0.11870809668824883,0.2155688622754491,0,static,power,500,0.1
189,SS,1.2094159149353474,5,-0.0330306892931778,0.18762475049900199,0,static,power,500,0.1
190,RV,0.5507478176839593,1,0.5029999165952563,0.06986027944111776,1,static,power,500,0.1
190,Oracle,,1,-0.13839454894476375,0.6706586826347305,0,static,power,500,0.1
190,DM,,1,0.6045697116681532,0.11377245508982035,0,static,power,500,0.1
190,cDM,,1,0.1697868550630656,0.16766467065868262,0,static,power,500,0.1
190,SS,1.0007716908283288,1,-1.0315747573937066,0.9580838323353293,0,static,power,500,0.1
190,RV,0.42595426261607744,2,3.3812275472686593,0.20958083832335328,0,static,power,500,0.1
190,Oracle,,2,3.3024418333461107,0.033932135728542916,1,static,power,500,0.1
190,DM,,2,0.8255436662594965,0.08183632734530938,1,static,power,500,0.1
190,cDM,,2,-0.11615205740086999,0.7884231536926147,0,static,power,500,0.1
190,SS,0.9499840386952955,2,1.4702760891930218,0.34930139720558884,0,static,power,500,0.1
190,RV,0.4084194086514429,3,2.4022752004602035,0.1996007984031936,0,static,power,500,0.1
190,Oracle,,3,1.892642897002959,0.2435129740518962,0,static,power,500,0.1
190,DM,,3,0.12153723372167938,0.3972055888223553,0,static,power,500,0.1
190,cDM,,3,0.0581617902271069,0.3473053892215569,0,static,power,500,0.1
190,SS,0.9598925175917828,3,0.2327444050071225,0.14570858283433133,0,static,power,500,0.1
190,RV,0.7751118938729148,4,7.564607689710731,0.09580838323353294,1,static,power,500,0.1
190,Oracle,,4,6.949075166424455,0.021956087824351298,1,static,power,500,0.1
190,DM,,4,0.556299744057401,0.13572854291417166,0,static,power,500,0.1
190,cDM,,4,0.08443396530230497,0.3153692614770459,0,static,power,500,0.1
190,SS,0.952005338170651,4,3.80145315564684,0.04790419161676647,1,static,power,500,0.1
190,RV,1.0996167945937914,5,13.441002409032624,0.001996007984031936,1,static,power,500,0.1
190,Oracle,,5,11.51513803197071,0.001996007984031936,1,static,power,500,0.1
190,DM,,5,1.360459949018231,0.007984031936127744,1,static,power,500,0.1
190,cDM,,5,0.3658253449547171,0.01996007984031936,1,static,power,500,0.1
190,SS,1.0797619739215645,5,7.63126227869873,0.015968063872255488,1,static,power,500,0.1
191,RV,1.2118686381218253,1,0.9856006938358481,0.8203592814371258,0,static,power,500,0.1
191,Oracle,,1,-0.3031244296615913,0.44510978043912175,0,static,power,500,0.1
191,DM,,1,0.28057496461427905,0.29141716566866266,0,static,power,500,0.1
191,cDM,,1,-0.1382197681392306,0.810379241516966,0,static,power,500,0.1
191,SS,1.3205358381597077,1,0.1474407747975756,0.36726546906187624,0,static,power,500,0.1
191,RV,1.0509753954725694,2,4.4534265104559525,0.15568862275449102,0,static,power,500,0.1
191,Oracle,,2,2.235907431130829,0.04790419161676647,1,static,power,500,0.1
191,DM,,2,-0.392590083130835,0.7544910179640718,0,static,power,500,0.1
191,cDM,,2,-0.4467912745398666,0.9960079840319361,0,static,power,500,0.1
191,SS,1.3745390371710862,2,0.5862160798091998,0.6407185628742516,0,static,power,500,0.1
191,RV,1.2736382275836056,3,3.559096192175813,0.2215568862275449,0,static,power,500,0.1
191,Oracle,,3,3.1103894643223438,0.07784431137724551,1,static,power,500,0.1
191,DM,,3,-0.012751863474544715,0.5329341317365269,0,static,power,500,0.1
191,cDM,,3,0.00654957728885972,0.48902195608782434,0,static,power,500,0.1
191,SS,1.409137899720318,3,0.9290721860117934,0.37325349301397204,0,static,power,500,0.1
191,RV,0.9556883497115523,4,6.305472858713859,0.05788423153692615,1,static,power,500,0.1
191,Oracle,,4,4.301636966117459,0.023952095808383235,1,static,power,500,0.1
191,DM,,4,0.23707213223018947,0.3413173652694611,0,static,power,500,0.1
191,cDM,,4,-0.08675055100602821,0.6786427145708582,0,static,power,500,0.1
191,SS,1.3238104691905037,4,0.6819692426810389,0.688622754491018,0,static,power,500,0.1
191,RV,0.8997658316590096,5,7.074602147017734,0.027944111776447105,1,static,power,500,0.1
191,Oracle,,5,7.768307834641105,0.023952095808383235,1,static,power,500,0.1
191,DM,,5,0.16522786932224037,0.3812375249500998,0,static,power,500,0.1
191,cDM,,5,0.16790235163087724,0.11776447105788423,0,static,power,500,0.1
191,SS,1.2635729930750692,5,0.47856071847467146,0.2774451097804391,0,static,power,500,0.1
192,RV,0.8431956721177825,1,3.1453017658960842,0.1157684630738523,0,static,power,500,0.1
192,Oracle,,1,2.0538967219574595,0.08383233532934131,1,static,power,500,0.1
192,DM,,1,0.24009832966002798,0.313373253493014,0,static,power,500,0.1
192,cDM,,1,0.39718933196810263,0.011976047904191617,1,static,power,500,0.1
192,SS,0.9744201380037617,1,0.42752969048722456,0.36127744510978044,0,static,power,500,0.1
192,RV,1.2226190817927796,2,1.7677628996879744,0.6766467065868264,0,static,power,500,0.1
192,Oracle,,2,1.5773324557702246,0.12375249500998003,0,static,power,500,0.1
192,DM,,2,0.7442365574909541,0.08383233532934131,1,static,power,500,0.1
192,cDM,,2,-0.10610304114256232,0.7784431137724551,0,static,power,500,0.1
192,SS,0.8775049694809772,2,-0.4733535878083378,0.7544910179640718,0,static,power,500,0.1
192,RV,1.4941947728840779,3,1.668023858843009,0.5149700598802395,0,static,power,500,0.1
192,Oracle,,3,2.812166262914382,0.14570858283433133,0,static,power,500,0.1
192,DM,,3,-0.1273129524432762,0.6087824351297405,0,static,power,500,0.1
192,cDM,,3,0.04189903305140431,0.4091816367265469,0,static,power,500,0.1
192,SS,1.078113686584106,3,0.12706371955785728,0.437125748502994,0,static,power,500,0.1
192,RV,1.2088860570892659,4,2.2247370296886397,0.32934131736526945,0,static,power,500,0.1
192,Oracle,,4,5.757424995493709,0.00998003992015968,1,static,power,500,0.1
192,DM,,4,0.8249915587483494,0.043912175648702596,1,static,power,500,0.1
192,cDM,,4,-0.045003979629530226,0.5888223552894212,0,static,power,500,0.1
192,SS,1.2838373058051396,4,-0.14710296393372577,0.3872255489021956,0,static,power,500,0.1
192,RV,1.3829156738907717,5,3.4883887063115124,0.04790419161676647,1,static,power,500,0.1
192,Oracle,,5,4.358063874937455,0.027944111776447105,1,static,power,500,0.1
192,DM,,5,-0.2744082017152356,0.6467065868263473,0,static,power,500,0.1
192,cDM,,5,0.2008685366945491,0.10379241516966067,0,static,power,500,0.1
192,SS,1.2778682122235738,5,0.3075478609612852,0.35728542914171657,0,static,power,500,0.1
193,RV,0.9288524056474745,1,2.361068572920639,0.031936127744510975,1,static,power,500,0.1
193,Oracle,,1,4.942055918389265,0.013972055888223553,1,static,power,500,0.1
193,DM,,1,0.04156810758868423,0.4870259481037924,0,static,power,500,0.1
193,cDM,,1,0.15801278902137117,0.1996007984031936,0,static,power,500,0.1
193,SS,1.0544238086267876,1,0.3034390009167253,0.5449101796407185,0,static,power,500,0.1
193,RV,1.1589326236866802,2,1.3399975335412078,0.7924151696606786,0,static,power,500,0.1
193,Oracle,,2,1.7711465447698553,0.3313373253493014,0,static,power,500,0.1
193,DM,,2,-0.5147718536528954,0.872255489021956,0,static,power,500,0.1
193,cDM,,2,-0.23035257112641908,0.9520958083832335,0,static,power,500,0.1
193,SS,1.0439644184429218,2,-0.699889162713121,0.4870259481037924,0,static,power,500,0.1
193,RV,1.3586898736380226,3,6.914123321318439,0.25349301397205587,0,static,power,500,0.1
193,Oracle,,3,2.709404496051529,0.08183632734530938,1,static,power,500,0.1
193,DM,,3,0.22460210971233768,0.35528942115768464,0,static,power,500,0.1
193,cDM,,3,0.023297467350869017,0.46107784431137727,0,static,power,500,0.1
193,SS,1.20397032694547,3,-0.1933362968359066,0.5409181636726547,0,static,power,500,0.1
193,RV,1.7048947036740316,4,5.829575528852262,0.6367265469061876,0,static,power,500,0.1
193,Oracle,,4,3.9639160312959723,0.19161676646706588,0,static,power,500,0.1
193,DM,,4,0.19712318756469807,0.3852295409181637,0,static,power,500,0.1
193,cDM,,4,0.016819468410726013,0.46506986027944114,0,static,power,500,0.1
193,SS,1.2671101773444355,4,-0.710670595527784,0.8502994011976048,0,static,power,500,0.1
193,RV,1.020275771663952,5,1.9344636105848907,0.42714570858283435,0,static,power,500,0.1
193,Oracle,,5,4.289418036731422,0.1157684630738523,0,static,power,500,0.1
193,DM,,5,-0.4256184624410055,0.7964071856287425,0,static,power,500,0.1
193,cDM,,5,-0.23303899980828766,0.936127744510978,0,static,power,500,0.1
193,SS,1.386101424015689,5,0.3744716813571745,0.8263473053892215,0,static,power,500,0.1
194,RV,0.9747310598635535,1,5.127440796437407,0.06986027944111776,1,static,power,500,0.1
194,Oracle,,1,4.076286289043713,0.07984031936127745,1,static,power,500,0.1
194,DM,,1,-0.2890379000084143,0.7305389221556886,0,static,power,500,0.1
194,cDM,,1,-0.21706462788387967,0.93812375249501,0,static,power,500,0.1
194,SS,1.0680541960219463,1,-1.3825560050630579,0.8163672654690619,0,static,power,500,0.1
194,RV,0.9753604687581181,2,3.5064289782545246,0.5808383233532934,0,static,power,500,0.1
194,Oracle,,2,1.339156399198923,0.27944111776447106,0,static,power,500,0.1
194,DM,,2,0.9404630429219399,0.029940119760479042,1,static,power,500,0.1
194,cDM,,2,0.1788649446747593,0.13373253493013973,0,static,power,500,0.1
194,SS,0.8929308758314517,2,0.1956258058773453,0.5708582834331337,0,static,power,500,0.1
194,RV,1.0977816403406169,3,2.444190837204233,0.25948103792415167,0,static,power,500,0.1
194,Oracle,,3,2.9566079865698716,0.001996007984031936,1,static,power,500,0.1
194,DM,,3,0.7618154080354996,0.10778443113772455,0,static,power,500,0.1
194,cDM,,3,0.23227867702421018,0.06187624750499002,1,static,power,500,0.1
194,SS,1.2458907415094893,3,-0.2040319805512576,0.6806387225548902,0,static,power,500,0.1
194,RV,0.6746373842650634,4,2.2184370325612024,0.249500998003992,0,static,power,500,0.1
194,Oracle,,4,0.9034890252166381,0.08982035928143713,1,static,power,500,0.1
194,DM,,4,0.10272707208422376,0.4111776447105788,0,static,power,500,0.1
194,cDM,,4,0.13466027864606567,0.2375249500998004,0,static,power,500,0.1
194,SS,1.1603576153025066,4,0.4886166786214233,0.18562874251497005,0,static,power,500,0.1
194,RV,1.1603174133196026,5,7.812289697988128,0.011976047904191617,1,static,power,500,0.1
194,Oracle,,5,5.9410855581364155,0.02594810379241517,1,static,power,500,0.1
194,DM,,5,0.07226413486081372,0.43313373253493015,0,static,power,500,0.1
194,cDM,,5,-0.0950356184035404,0.7485029940119761,0,static,power,500,0.1
194,SS,1.1459122029265139,5,0.5820781245406226,0.2894211576846307,0,static,power,500,0.1
195,RV,0.5596145346760865,1,2.1520388731175895,0.5409181636726547,0,static,power,500,0.1
195,Oracle,,1,0.5030056224175796,0.1277445109780439,0,static,power,500,0.1
195,DM,,1,-0.09722615571923586,0.5828343313373253,0,static,power,500,0.1
195,cDM,,1,0.05287635468892362,0.405189620758483,0,static,power,500,0.1
195,SS,0.7908381349942216,1,-0.9683159164566917,0.846307385229541,0,static,power,500,0.1
195,RV,0.9037222231164042,2,0.26399106588549304,0.021956087824351298,1,static,power,500,0.1
195,Oracle,,2,1.7436957526482377,0.05588822355289421,1,static,power,500,0.1
195,DM,,2,-0.8096970166448478,0.9221556886227545,0,static,power,500,0.1
195,cDM,,2,0.07269398236785629,0.3333333333333333,0,static,power,500,0.1
195,SS,1.0233135939491333,2,-0.6043817624619829,0.4311377245508982,0,static,power,500,0.1
195,RV,1.0163251737275947,3,5.577289957869437,0.05389221556886228,1,static,power,500,0.1
195,Oracle,,3,4.757149392698897,0.003992015968063872,1,static,power,500,0.1
195,DM,,3,-0.003113515354291844,0.499001996007984,0,static,power,500,0.1
195,cDM,,3,0.021516099299394575,0.47105788423153694,0,static,power,500,0.1
195,SS,1.3052851879445944,3,1.0334944026358195,0.1536926147704591,0,static,power,500,0.1
195,RV,1.250228059021689,4,0.21450892652627,0.9421157684630739,0,static,power,500,0.1
195,Oracle,,4,1.450032330761617,0.1437125748502994,0,static,power,500,0.1
195,DM,,4,-0.05338258473155975,0.5588822355289421,0,static,power,500,0.1
195,cDM,,4,0.19393359562632165,0.10379241516966067,0,static,power,500,0.1
195,SS,0.9483118046566128,4,-1.1426351410674325,0.7485029940119761,0,static,power,500,0.1
195,RV,1.3609373998061207,5,13.66059339175356,0.003992015968063872,1,static,power,500,0.1
195,Oracle,,5,3.984364827010044,0.005988023952095809,1,static,power,500,0.1
195,DM,,5,0.31973120913059405,0.2754491017964072,0,static,power,500,0.1
195,cDM,,5,-0.09464936444790233,0.716566866267465,0,static,power,500,0.1
195,SS,1.2236752445386938,5,-1.6371534202864872,0.8662674650698603,0,static,power,500,0.1
196,RV,0.48322095649390684,1,1.2009777211053816,0.07385229540918163,1,static,power,500,0.1
196,Oracle,,1,0.46918869422809567,0.03592814371257485,1,static,power,500,0.1
196,DM,,1,-0.4840230691410427,0.8562874251497006,0,static,power,500,0.1
196,cDM,,1,-0.1267066969896767,0.7924151696606786,0,static,power,500,0.1
196,SS,0.9618531735926195,1,-0.3128112863535995,0.3872255489021956,0,static,power,500,0.1
196,RV,0.47844510087600284,2,0.7999018369761732,0.29740518962075846,0,static,power,500,0.1
196,Oracle,,2,1.5984950631211416,0.18163672654690619,0,static,power,500,0.1
196,DM,,2,0.015581902651750483,0.499001996007984,0,static,power,500,0.1
