rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
183,DM,,1,4,0.5285194471819126,0,static,power,500,0.1
183,cDM,,1,4,0.40215435072824096,0,static,power,500,0.1
183,SS,0.48314039314674306,1,4,0.00046712350029168336,1,static,power,500,0.1
183,RV,0.7499046616630682,2,3,0.00022315315518380694,1,static,power,500,0.1
183,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
183,DM,,2,3,0.6035795530736872,0,static,power,500,0.1
183,cDM,,2,3,0.6994474709519076,0,static,power,500,0.1
183,SS,0.5526019659153608,2,3,0.004818898422240261,1,static,power,500,0.1
183,RV,0.7529588579702751,3,2,0.000191981989570557,1,static,power,500,0.1
183,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
183,DM,,3,2,0.5697892779408424,0,static,power,500,0.1
183,cDM,,3,2,0.9158735036643213,0,static,power,500,0.1
183,SS,0.7413135097422012,3,2,0.04570071195689471,1,static,power,500,0.1
183,RV,0.6141387637484966,4,1,0.003992015968063873,1,static,power,500,0.1
183,Oracle,,4,1,0.005988023952095805,1,static,power,500,0.1
183,DM,,4,1,0.1936127744510978,0,static,power,500,0.1
183,cDM,,4,1,0.32335329341317354,0,static,power,500,0.1
183,SS,1.1995745000429823,4,1,0.09381237524950102,1,static,power,500,0.1
184,RV,1.0591702886410594,0,5,4.787100611229469e-06,1,static,power,500,0.1
184,Oracle,,0,5,3.6738450702138314e-09,1,static,power,500,0.1
184,DM,,0,5,0.81688798760908,0,static,power,500,0.1
184,cDM,,0,5,0.23248399117063673,0,static,power,500,0.1
184,SS,0.5167520913232648,0,5,2.2588333983730482e-07,1,static,power,500,0.1
184,RV,1.0208369183618542,1,4,0.00010204185722971733,1,static,power,500,0.1
184,Oracle,,1,4,2.226557520499073e-07,1,static,power,500,0.1
184,DM,,1,4,0.7764843617743208,0,static,power,500,0.1
184,cDM,,1,4,0.03308054030376391,1,static,power,500,0.1
184,SS,0.6322488720664365,1,4,1.0970915600926626e-05,1,static,power,500,0.1
184,RV,1.0232167926121392,2,3,0.0002608884026221212,1,static,power,500,0.1
184,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
184,DM,,2,3,0.9240165725096925,0,static,power,500,0.1
184,cDM,,2,3,0.7996189515339583,0,static,power,500,0.1
184,SS,0.785559641677195,2,3,1.7178135298785126e-05,1,static,power,500,0.1
184,RV,0.9683350085651194,3,2,0.0028848285281718707,1,static,power,500,0.1
184,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
184,DM,,3,2,0.9588041265319329,0,static,power,500,0.1
184,cDM,,3,2,0.5951672965978575,0,static,power,500,0.1
184,SS,0.9890590261580443,3,2,0.0028848285281718707,1,static,power,500,0.1
184,RV,0.7336868067830443,4,1,0.005988023952095805,1,static,power,500,0.1
184,Oracle,,4,1,0.013972055888223553,1,static,power,500,0.1
184,DM,,4,1,0.9700598802395209,0,static,power,500,0.1
184,cDM,,4,1,0.7405189620758483,0,static,power,500,0.1
184,SS,1.5748379235733228,4,1,0.05389221556886226,1,static,power,500,0.1
185,RV,0.6944295074011355,0,5,8.162208269077212e-06,1,static,power,500,0.1
185,Oracle,,0,5,3.673845070213832e-09,1,static,power,500,0.1
185,DM,,0,5,0.10341139140211998,0,static,power,500,0.1
185,cDM,,0,5,0.15772341688094432,0,static,power,500,0.1
185,SS,0.38611540080669615,0,5,9.494899819472912e-08,1,static,power,500,0.1
185,RV,0.7200560391798738,1,4,1.4935482775160211e-05,1,static,power,500,0.1
185,Oracle,,1,4,1.211874438841152e-07,1,static,power,500,0.1
185,DM,,1,4,0.00801208440469927,1,static,power,500,0.1
185,cDM,,1,4,0.021925937073703532,1,static,power,500,0.1
185,SS,0.4604895532395191,1,4,3.0210349842995438e-05,1,static,power,500,0.1
185,RV,0.7478631224263275,2,3,5.0300870655742716e-05,1,static,power,500,0.1
185,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
185,DM,,2,3,0.024730736488516224,1,static,power,500,0.1
185,cDM,,2,3,0.14867386409731798,0,static,power,500,0.1
185,SS,0.7165181707680466,2,3,0.007986327092659638,1,static,power,500,0.1
185,RV,0.8404249553775084,3,2,0.00262656849170746,1,static,power,500,0.1
185,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
185,DM,,3,2,0.09298924049870685,1,static,power,500,0.1
185,cDM,,3,2,0.36885201168849013,0,static,power,500,0.1
185,SS,0.8520380173078224,3,2,0.09447634981753304,1,static,power,500,0.1
185,RV,0.7771614516141383,4,1,0.04191616766467066,1,static,power,500,0.1
185,Oracle,,4,1,0.003992015968063873,1,static,power,500,0.1
185,DM,,4,1,0.2774451097804391,0,static,power,500,0.1
185,cDM,,4,1,0.6107784431137726,0,static,power,500,0.1
185,SS,1.3976746680156809,4,1,0.15768463073852296,0,static,power,500,0.1
186,RV,1.025049819352318,0,5,0.000571308335656278,1,static,power,500,0.1
186,Oracle,,0,5,4.7196438405514526e-09,1,static,power,500,0.1
186,DM,,0,5,0.9407596219126426,0,static,power,500,0.1
186,cDM,,0,5,0.06081986652380523,1,static,power,500,0.1
186,SS,0.3918181316252659,0,5,1.7359505424775454e-07,1,static,power,500,0.1
186,RV,1.008131667737398,1,4,0.0005520723261716406,1,static,power,500,0.1
186,Oracle,,1,4,8.481105579235528e-08,1,static,power,500,0.1
186,DM,,1,4,0.9898667927457028,0,static,power,500,0.1
186,cDM,,1,4,0.4255469032280542,0,static,power,500,0.1
186,SS,0.43414921773731835,1,4,4.458685566326932e-05,1,static,power,500,0.1
186,RV,1.0231841570074982,2,3,0.029861737642099994,1,static,power,500,0.1
186,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
186,DM,,2,3,0.9703633051124951,0,static,power,500,0.1
186,cDM,,2,3,0.4949306398221166,0,static,power,500,0.1
186,SS,0.5517341037677123,2,3,0.0005150087406806752,1,static,power,500,0.1
186,RV,0.9815781262072185,3,2,0.1645136532210488,0,static,power,500,0.1
186,Oracle,,3,2,0.00010151405788510637,1,static,power,500,0.1
186,DM,,3,2,0.9879415303042245,0,static,power,500,0.1
186,cDM,,3,2,0.5868537684701497,0,static,power,500,0.1
186,SS,0.7131722801268356,3,2,0.20530196022089522,0,static,power,500,0.1
186,RV,0.8815514780464747,4,1,0.1317365269461078,0,static,power,500,0.1
186,Oracle,,4,1,0.005988023952095805,1,static,power,500,0.1
186,DM,,4,1,0.9181636726546906,0,static,power,500,0.1
186,cDM,,4,1,0.2115768463073852,0,static,power,500,0.1
186,SS,1.1503657875503968,4,1,0.07784431137724553,1,static,power,500,0.1
187,RV,0.7959147582860621,0,5,0.6423613669825674,0,static,power,500,0.1
187,Oracle,,0,5,8.617881100552533e-09,1,static,power,500,0.1
187,DM,,0,5,0.5063631945490964,0,static,power,500,0.1
187,cDM,,0,5,0.49678254069872885,0,static,power,500,0.1
187,SS,1.12154780311884,0,5,0.994361230685129,0,static,power,500,0.1
187,RV,0.8077430584408192,1,4,0.5230942519619733,0,static,power,500,0.1
187,Oracle,,1,4,2.226557520499073e-07,1,static,power,500,0.1
187,DM,,1,4,0.2752380949726831,0,static,power,500,0.1
187,cDM,,1,4,0.06822276015907557,1,static,power,500,0.1
187,SS,1.1547400789424742,1,4,0.9955648399455587,0,static,power,500,0.1
187,RV,0.8263010699346264,2,3,0.4844268425778532,0,static,power,500,0.1
187,Oracle,,2,3,1.0935604060335209e-05,1,static,power,500,0.1
187,DM,,2,3,0.46254495033477516,0,static,power,500,0.1
187,cDM,,2,3,0.43100906086415913,0,static,power,500,0.1
187,SS,1.025059877850867,2,3,0.45707916159756323,0,static,power,500,0.1
187,RV,0.836876832912504,3,2,0.5011792237141142,0,static,power,500,0.1
187,Oracle,,3,2,0.0007179253492533084,1,static,power,500,0.1
187,DM,,3,2,0.3636288781625306,0,static,power,500,0.1
187,cDM,,3,2,0.07318264752059238,1,static,power,500,0.1
187,SS,1.0261038721532576,3,2,0.740712823122994,0,static,power,500,0.1
187,RV,0.7869225547210669,4,1,0.6866267465069862,0,static,power,500,0.1
187,Oracle,,4,1,0.011976047904191616,1,static,power,500,0.1
187,DM,,4,1,0.44111776447105777,0,static,power,500,0.1
187,cDM,,4,1,0.17165668662674655,0,static,power,500,0.1
187,SS,1.524058318291105,4,1,0.534930139720559,0,static,power,500,0.1
188,RV,0.7634861977066556,0,5,4.694719497141727e-06,1,static,power,500,0.1
188,Oracle,,0,5,1.0456557099489578e-08,1,static,power,500,0.1
188,DM,,0,5,0.536163099279175,0,static,power,500,0.1
188,cDM,,0,5,0.1989556060625389,0,static,power,500,0.1
188,SS,0.5301200467178899,0,5,0.01742734148159748,1,static,power,500,0.1
188,RV,0.7369786285204531,1,4,3.254266180645123e-05,1,static,power,500,0.1
188,Oracle,,1,4,5.809367813363026e-07,1,static,power,500,0.1
188,DM,,1,4,0.7244352721634354,0,static,power,500,0.1
188,cDM,,1,4,0.32825836477175246,0,static,power,500,0.1
188,SS,0.5793024965637487,1,4,0.06099826282069357,1,static,power,500,0.1
188,RV,0.7550165569177748,2,3,0.0010999232575286378,1,static,power,500,0.1
188,Oracle,,2,3,2.3106892642253078e-05,1,static,power,500,0.1
188,DM,,2,3,0.3999636935136122,0,static,power,500,0.1
188,cDM,,2,3,0.151664996344513,0,static,power,500,0.1
188,SS,0.6636254775207407,2,3,0.0021871192334895137,1,static,power,500,0.1
188,RV,0.6781093327761588,3,2,0.007186625371979369,1,static,power,500,0.1
188,Oracle,,3,2,0.0018285844963986924,1,static,power,500,0.1
188,DM,,3,2,0.46750515576583584,0,static,power,500,0.1
188,cDM,,3,2,0.04246266123335952,1,static,power,500,0.1
188,SS,0.7906619460225655,3,2,0.05842347216113693,1,static,power,500,0.1
188,RV,0.5690309676971009,4,1,0.10379241516966063,0,static,power,500,0.1
188,Oracle,,4,1,0.03592814371257485,1,static,power,500,0.1
188,DM,,4,1,0.6067864271457086,0,static,power,500,0.1
188,cDM,,4,1,0.6666666666666666,0,static,power,500,0.1
188,SS,1.3384325157743848,4,1,0.8762475049900199,0,static,power,500,0.1
189,RV,0.8789182913987229,0,5,0.0029453448661257518,1,static,power,500,0.1
189,Oracle,,0,5,1.229416357033651e-07,1,static,power,500,0.1
189,DM,,0,5,0.6933478724519073,0,static,power,500,0.1
189,cDM,,0,5,0.3685378646454614,0,static,power,500,0.1
189,SS,0.8188943342394746,0,5,0.6487499016230912,0,static,power,500,0.1
189,RV,0.8439333468845897,1,4,0.012841767742912643,1,static,power,500,0.1
189,Oracle,,1,4,1.5054877153458796e-06,1,static,power,500,0.1
189,DM,,1,4,0.9170499626579662,0,static,power,500,0.1
189,cDM,,1,4,0.7813280130730758,0,static,power,500,0.1
189,SS,0.881227296884806,1,4,0.2696336544066396,0,static,power,500,0.1
189,RV,0.887905776007555,2,3,0.11819657326973981,0,static,power,500,0.1
189,Oracle,,2,3,0.00013869806743175105,1,static,power,500,0.1
189,DM,,2,3,0.6866556291583341,0,static,power,500,0.1
189,cDM,,2,3,0.5560423857600938,0,static,power,500,0.1
189,SS,0.9235609332719324,2,3,0.2453330714406756,0,static,power,500,0.1
189,RV,0.9110518481850065,3,2,0.2591683027926983,0,static,power,500,0.1
189,Oracle,,3,2,0.0010904702932516845,1,static,power,500,0.1
189,DM,,3,2,0.6822365208033121,0,static,power,500,0.1
189,cDM,,3,2,0.8198742232973716,0,static,power,500,0.1
189,SS,1.0356695331176868,3,2,0.0917017746434352,1,static,power,500,0.1
189,RV,0.8116475580459149,4,1,0.6626746506986028,0,static,power,500,0.1
189,Oracle,,4,1,0.007984031936127739,1,static,power,500,0.1
189,DM,,4,1,0.7205588822355289,0,static,power,500,0.1
189,cDM,,4,1,0.9021956087824351,0,static,power,500,0.1
189,SS,1.4188755291215418,4,1,0.08782435129740519,1,static,power,500,0.1
190,RV,0.9819934689014793,0,5,0.00033489914450842567,1,static,power,500,0.1
190,Oracle,,0,5,2.5795332271348153e-09,1,static,power,500,0.1
190,DM,,0,5,0.8273394595754116,0,static,power,500,0.1
190,cDM,,0,5,0.4768120563119934,0,static,power,500,0.1
190,SS,0.3863382430104922,0,5,3.937738510191672e-05,1,static,power,500,0.1
190,RV,0.98308070493614,1,4,0.007198448140567487,1,static,power,500,0.1
190,Oracle,,1,4,8.481105579235528e-08,1,static,power,500,0.1
190,DM,,1,4,0.9151844614866846,0,static,power,500,0.1
190,cDM,,1,4,0.8307074893600659,0,static,power,500,0.1
190,SS,0.518298684989256,1,4,0.001080303629406722,1,static,power,500,0.1
190,RV,0.9685250411546966,2,3,0.0376603428729288,1,static,power,500,0.1
190,Oracle,,2,3,1.5392077083474292e-06,1,static,power,500,0.1
190,DM,,2,3,0.9667082138779223,0,static,power,500,0.1
190,cDM,,2,3,0.9923225876053736,0,static,power,500,0.1
190,SS,0.6105156277058668,2,3,0.016353271889790712,1,static,power,500,0.1
190,RV,0.8722209260823297,3,2,0.017059890117774236,1,static,power,500,0.1
190,Oracle,,3,2,5.351856049246712e-05,1,static,power,500,0.1
190,DM,,3,2,0.9600219898092996,0,static,power,500,0.1
190,cDM,,3,2,0.789762612474247,0,static,power,500,0.1
190,SS,0.8056791046652978,3,2,0.14637173581968957,0,static,power,500,0.1
190,RV,0.856917714703464,4,1,0.2335329341317365,0,static,power,500,0.1
190,Oracle,,4,1,0.011976047904191616,1,static,power,500,0.1
190,DM,,4,1,0.9920159680638723,0,static,power,500,0.1
190,cDM,,4,1,0.8962075848303394,0,static,power,500,0.1
190,SS,1.4805377862447404,4,1,0.12974051896207583,0,static,power,500,0.1
191,RV,0.8806699653688961,0,5,2.0417997632641815e-05,1,static,power,500,0.1
191,Oracle,,0,5,3.6738450702138314e-09,1,static,power,500,0.1
191,DM,,0,5,0.35896365828264576,0,static,power,500,0.1
191,cDM,,0,5,0.6965521577358482,0,static,power,500,0.1
191,SS,1.035161004915914,0,5,0.819763752971672,0,static,power,500,0.1
191,RV,0.8798762770462474,1,4,9.026348535150745e-06,1,static,power,500,0.1
191,Oracle,,1,4,4.95684596541109e-07,1,static,power,500,0.1
191,DM,,1,4,0.17915397366337288,0,static,power,500,0.1
191,cDM,,1,4,0.2732336163752375,0,static,power,500,0.1
191,SS,0.9972991113706892,1,4,0.6061645999209413,0,static,power,500,0.1
191,RV,0.8232388711727406,2,3,0.0009866387682106036,1,static,power,500,0.1
191,Oracle,,2,3,1.4105638010856692e-05,1,static,power,500,0.1
191,DM,,2,3,0.22832494472093715,0,static,power,500,0.1
191,cDM,,2,3,0.2807798855303471,0,static,power,500,0.1
191,SS,1.2019302963817637,2,3,0.595141054656402,0,static,power,500,0.1
191,RV,0.7565242066634226,3,2,0.008834650305145434,1,static,power,500,0.1
191,Oracle,,3,2,0.0006795589486849816,1,static,power,500,0.1
191,DM,,3,2,0.25964194084238584,0,static,power,500,0.1
191,cDM,,3,2,0.19171690645824818,0,static,power,500,0.1
191,SS,1.450541982685029,3,2,0.7836637220046079,0,static,power,500,0.1
191,RV,0.7285323873287283,4,1,0.04790419161676646,1,static,power,500,0.1
191,Oracle,,4,1,0.01996007984031936,1,static,power,500,0.1
191,DM,,4,1,0.4610778443113773,0,static,power,500,0.1
191,cDM,,4,1,0.2734530938123751,0,static,power,500,0.1
191,SS,2.0015720299678237,4,1,0.5469061876247505,0,static,power,500,0.1
192,RV,0.921862602655412,0,5,1.77730930437827e-05,1,static,power,500,0.1
192,Oracle,,0,5,4.8995778145443656e-08,1,static,power,500,0.1
192,DM,,0,5,0.0955133312415411,1,static,power,500,0.1
192,cDM,,0,5,0.004188783803223136,1,static,power,500,0.1
192,SS,0.5102409185281729,0,5,8.367002259518368e-06,1,static,power,500,0.1
192,RV,0.9497074321029317,1,4,3.373632822122825e-05,1,static,power,500,0.1
192,Oracle,,1,4,1.5603663519317593e-07,1,static,power,500,0.1
192,DM,,1,4,0.4374037873361889,0,static,power,500,0.1
192,cDM,,1,4,0.152764291402844,0,static,power,500,0.1
192,SS,0.5058200329048915,1,4,0.00019230328179927224,1,static,power,500,0.1
192,RV,0.9048523586916352,2,3,6.629762869587076e-05,1,static,power,500,0.1
192,Oracle,,2,3,4.770642322432582e-05,1,static,power,500,0.1
192,DM,,2,3,0.5385693022304561,0,static,power,500,0.1
192,cDM,,2,3,0.3282379927112141,0,static,power,500,0.1
192,SS,0.6393288062417565,2,3,0.004654111317620093,1,static,power,500,0.1
192,RV,0.888147812637712,3,2,0.009505772369249797,1,static,power,500,0.1
192,Oracle,,3,2,0.00027828062994828716,1,static,power,500,0.1
192,DM,,3,2,0.39582881511843443,0,static,power,500,0.1
192,cDM,,3,2,0.3429479286543819,0,static,power,500,0.1
192,SS,0.9594316480712415,3,2,0.0006409433827594817,1,static,power,500,0.1
192,RV,0.8181273390156194,4,1,0.08982035928143714,1,static,power,500,0.1
192,Oracle,,4,1,0.03592814371257485,1,static,power,500,0.1
192,DM,,4,1,0.3313373253493014,0,static,power,500,0.1
192,cDM,,4,1,0.6407185628742517,0,static,power,500,0.1
192,SS,1.5751182104381933,4,1,0.013972055888223553,1,static,power,500,0.1
193,RV,0.8962893308941284,0,5,0.00015594047666553232,1,static,power,500,0.1
193,Oracle,,0,5,2.700579302332666e-08,1,static,power,500,0.1
193,DM,,0,5,0.8234582916941596,0,static,power,500,0.1
193,cDM,,0,5,0.11187568355263418,0,static,power,500,0.1
193,SS,0.4945840557763221,0,5,2.1344434921362136e-05,1,static,power,500,0.1
193,RV,0.8853602251318855,1,4,0.016396228402913424,1,static,power,500,0.1
193,Oracle,,1,4,4.0807636972367064e-07,1,static,power,500,0.1
193,DM,,1,4,0.9332642568970971,0,static,power,500,0.1
193,cDM,,1,4,0.3639058076007609,0,static,power,500,0.1
193,SS,0.569553824882489,1,4,0.0023539518835967665,1,static,power,500,0.1
193,RV,0.871415071693641,2,3,0.0011307778325856158,1,static,power,500,0.1
193,Oracle,,2,3,8.724689184977079e-05,1,static,power,500,0.1
193,DM,,2,3,0.8418845845474239,0,static,power,500,0.1
193,cDM,,2,3,0.02530339741015449,1,static,power,500,0.1
193,SS,0.7916237542710628,2,3,0.06650782038471943,1,static,power,500,0.1
193,RV,0.8142701618741651,3,2,0.05439376061014089,1,static,power,500,0.1
193,Oracle,,3,2,0.002561464644397536,1,static,power,500,0.1
193,DM,,3,2,0.8742312369625389,0,static,power,500,0.1
193,cDM,,3,2,0.14408648192630297,0,static,power,500,0.1
193,SS,0.9361307178368135,3,2,0.0975379858011353,1,static,power,500,0.1
193,RV,0.8076954891664081,4,1,0.03393213572854291,1,static,power,500,0.1
193,Oracle,,4,1,0.0998003992015968,1,static,power,500,0.1
193,DM,,4,1,0.6626746506986028,0,static,power,500,0.1
193,cDM,,4,1,0.23153692614770466,0,static,power,500,0.1
193,SS,1.3890646898839656,4,1,0.8502994011976048,0,static,power,500,0.1
194,RV,0.9681209024512085,0,5,0.00040307465318396927,1,static,power,500,0.1
194,Oracle,,0,5,5.7304431618138966e-09,1,static,power,500,0.1
194,DM,,0,5,0.7282479708518705,0,static,power,500,0.1
194,cDM,,0,5,0.6081729159191948,0,static,power,500,0.1
194,SS,0.38219384911154214,0,5,0.000339577195969462,1,static,power,500,0.1
194,RV,0.922607927530307,1,4,0.014591447842640118,1,static,power,500,0.1
194,Oracle,,1,4,1.0602540020399637e-06,1,static,power,500,0.1
194,DM,,1,4,0.6789590521740756,0,static,power,500,0.1
194,cDM,,1,4,0.44104266008491444,0,static,power,500,0.1
194,SS,0.5223191413692487,1,4,0.009584189540537233,1,static,power,500,0.1
194,RV,0.9187547529727139,2,3,0.017049232640574945,1,static,power,500,0.1
194,Oracle,,2,3,9.851751655630312e-06,1,static,power,500,0.1
194,DM,,2,3,0.7525315641926142,0,static,power,500,0.1
194,cDM,,2,3,0.3259500833627094,0,static,power,500,0.1
194,SS,0.5999625870503963,2,3,0.028858713626659184,1,static,power,500,0.1
194,RV,0.8600875604585771,3,2,0.10288083656048017,0,static,power,500,0.1
194,Oracle,,3,2,0.002331763144266461,1,static,power,500,0.1
194,DM,,3,2,0.44373971913394417,0,static,power,500,0.1
194,cDM,,3,2,0.11820487704003992,0,static,power,500,0.1
194,SS,0.7945673261708,3,2,0.1768823951997052,0,static,power,500,0.1
194,RV,0.7600732853202642,4,1,0.11576846307385229,0,static,power,500,0.1
194,Oracle,,4,1,0.0219560878243513,1,static,power,500,0.1
194,DM,,4,1,0.33932135728542906,0,static,power,500,0.1
194,cDM,,4,1,0.25349301397205587,0,static,power,500,0.1
194,SS,1.131723617700217,4,1,0.07984031936127745,1,static,power,500,0.1
195,RV,0.9597413600325142,0,5,1.802769472188171e-07,1,static,power,500,0.1
195,Oracle,,0,5,1.4850887310676325e-08,1,static,power,500,0.1
195,DM,,0,5,0.027673722649090304,1,static,power,500,0.1
195,cDM,,0,5,0.1580151052201891,0,static,power,500,0.1
195,SS,0.5157686230347617,0,5,1.4198591277705576e-05,1,static,power,500,0.1
195,RV,0.9381642553363865,1,4,3.1745023090721275e-07,1,static,power,500,0.1
195,Oracle,,1,4,7.996368193410545e-07,1,static,power,500,0.1
195,DM,,1,4,0.015262974014859137,1,static,power,500,0.1
195,cDM,,1,4,0.2269093745497614,0,static,power,500,0.1
195,SS,0.5074329969289736,1,4,0.0009867025078771948,1,static,power,500,0.1
195,RV,0.9963236896476767,2,3,8.751380818612528e-06,1,static,power,500,0.1
195,Oracle,,2,3,2.8656149404849345e-06,1,static,power,500,0.1
195,DM,,2,3,0.038311896037670136,1,static,power,500,0.1
195,cDM,,2,3,0.3858939629815815,0,static,power,500,0.1
195,SS,0.6339635455739184,2,3,0.0007318396855277154,1,static,power,500,0.1
195,RV,0.850729585116291,3,2,0.0006020620165487896,1,static,power,500,0.1
195,Oracle,,3,2,0.00019198198957055682,1,static,power,500,0.1
195,DM,,3,2,0.02341623955022633,1,static,power,500,0.1
195,cDM,,3,2,0.1812122822383163,0,static,power,500,0.1
195,SS,0.9827354491299625,3,2,0.04068184331977128,1,static,power,500,0.1
