rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
13,Oracle,,2,23.86646777717955,0.001996007984031936,1,static,power,500,0.1
13,DM,,2,0.06434706809061526,0.38323353293413176,0,static,power,500,0.1
13,cDM,,2,-0.0873148443943587,0.8882235528942116,0,static,power,500,0.1
13,SS,0.7790660664072798,2,1.9023135805357312,0.5289421157684631,0,static,power,500,0.1
13,RV,0.871686765186946,3,29.151168717012695,0.005988023952095809,1,static,power,500,0.1
13,Oracle,,3,28.97256510679991,0.001996007984031936,1,static,power,500,0.1
13,DM,,3,0.1502414678375488,0.25748502994011974,0,static,power,500,0.1
13,cDM,,3,-0.12200614709800577,0.9161676646706587,0,static,power,500,0.1
13,SS,0.8718683131275486,3,0.9930667797555204,0.20758483033932135,0,static,power,500,0.1
13,RV,0.6013895500676888,4,25.29023355060282,0.007984031936127744,1,static,power,500,0.1
13,Oracle,,4,29.679545764077478,0.001996007984031936,1,static,power,500,0.1
13,DM,,4,0.2899385597713199,0.27944111776447106,0,static,power,500,0.1
13,cDM,,4,-0.10821368930122921,0.7684630738522954,0,static,power,500,0.1
13,SS,1.340343021164948,4,-9.163745361356021,0.2774451097804391,0,static,power,500,0.1
14,RV,0.805760190631746,0,10.801266269813638,0.001996007984031936,1,static,power,500,0.1
14,Oracle,,0,26.221028590569507,0.001996007984031936,1,static,power,500,0.1
14,DM,,0,-0.020081526955024874,0.5568862275449101,0,static,power,500,0.1
14,cDM,,0,0.018123570821591696,0.35129740518962077,0,static,power,500,0.1
14,SS,0.7958280506576425,0,1.777966044012847,0.059880239520958084,1,static,power,500,0.1
14,RV,0.8323889964441623,1,25.05437070540063,0.001996007984031936,1,static,power,500,0.1
14,Oracle,,1,33.39404229254876,0.001996007984031936,1,static,power,500,0.1
14,DM,,1,-0.14463558876363591,0.8003992015968064,0,static,power,500,0.1
14,cDM,,1,-0.05900791649901033,0.8283433133732535,0,static,power,500,0.1
14,SS,0.8886657164707746,1,2.637462947038705,0.17764471057884232,0,static,power,500,0.1
14,RV,0.8302125320181016,2,25.529433802365162,0.001996007984031936,1,static,power,500,0.1
14,Oracle,,2,20.79219617330725,0.001996007984031936,1,static,power,500,0.1
14,DM,,2,-0.1460569086968573,0.7385229540918163,0,static,power,500,0.1
14,cDM,,2,0.02521153635768016,0.3992015968063872,0,static,power,500,0.1
14,SS,0.9908939654557195,2,-1.9623060734888818,0.36926147704590817,0,static,power,500,0.1
14,RV,0.7945276075322961,3,35.370798804652296,0.00998003992015968,1,static,power,500,0.1
14,Oracle,,3,17.620402843710284,0.001996007984031936,1,static,power,500,0.1
14,DM,,3,-0.02918939329651854,0.562874251497006,0,static,power,500,0.1
14,cDM,,3,0.18357609276555636,0.031936127744510975,1,static,power,500,0.1
14,SS,1.1756151378940753,3,-2.5762498679216916,0.3473053892215569,0,static,power,500,0.1
14,RV,0.8633305564246938,4,11.292513593435096,0.42115768463073855,0,static,power,500,0.1
14,Oracle,,4,4.250322944237797,0.06786427145708583,1,static,power,500,0.1
14,DM,,4,0.24515547974983987,0.3153692614770459,0,static,power,500,0.1
14,cDM,,4,0.28556450972054637,0.04590818363273453,1,static,power,500,0.1
14,SS,1.5139854370703305,4,-16.01862767471205,0.3772455089820359,0,static,power,500,0.1
15,RV,0.6224983579633835,0,19.13399473685645,0.001996007984031936,1,static,power,500,0.1
15,Oracle,,0,24.19545062236139,0.001996007984031936,1,static,power,500,0.1
15,DM,,0,0.014284959931640206,0.43313373253493015,0,static,power,500,0.1
15,cDM,,0,0.023287712190759063,0.3213572854291417,0,static,power,500,0.1
15,SS,0.46219375710540245,0,6.902160337942408,0.001996007984031936,1,static,power,500,0.1
15,RV,0.6103745797600326,1,34.24205646341402,0.001996007984031936,1,static,power,500,0.1
15,Oracle,,1,30.664410268762424,0.001996007984031936,1,static,power,500,0.1
15,DM,,1,0.1657800746884991,0.1536926147704591,0,static,power,500,0.1
15,cDM,,1,0.06252646573789977,0.14171656686626746,0,static,power,500,0.1
15,SS,0.49121752979232614,1,10.787912996277138,0.001996007984031936,1,static,power,500,0.1
15,RV,0.6355157469528393,2,33.14581294041896,0.001996007984031936,1,static,power,500,0.1
15,Oracle,,2,29.78556475571246,0.001996007984031936,1,static,power,500,0.1
15,DM,,2,0.21980241049154284,0.17964071856287425,0,static,power,500,0.1
15,cDM,,2,0.08576838068069247,0.14171656686626746,0,static,power,500,0.1
15,SS,0.7265031736449535,2,12.290521790070633,0.003992015968063872,1,static,power,500,0.1
15,RV,0.7322305336417012,3,27.77459031773739,0.005988023952095809,1,static,power,500,0.1
15,Oracle,,3,17.92944152597326,0.003992015968063872,1,static,power,500,0.1
15,DM,,3,0.40500742527845107,0.09381237524950099,1,static,power,500,0.1
15,cDM,,3,0.12153025218922359,0.1377245508982036,0,static,power,500,0.1
15,SS,0.9743575857551963,3,8.550929353877507,0.017964071856287425,1,static,power,500,0.1
15,RV,0.5852375407989842,4,9.977802391708911,0.12574850299401197,0,static,power,500,0.1
15,Oracle,,4,11.064397711204299,0.029940119760479042,1,static,power,500,0.1
15,DM,,4,-0.017857980244919025,0.500998003992016,0,static,power,500,0.1
15,cDM,,4,0.18911196241202255,0.12974051896207583,0,static,power,500,0.1
15,SS,1.2624645710460185,4,14.849730799510294,0.001996007984031936,1,static,power,500,0.1
16,RV,0.9842480570761744,0,21.377055234158142,0.001996007984031936,1,static,power,500,0.1
16,Oracle,,0,33.227768164509946,0.001996007984031936,1,static,power,500,0.1
16,DM,,0,-0.01112067090441149,0.5149700598802395,0,static,power,500,0.1
16,cDM,,0,0.04350246753861041,0.20159680638722555,0,static,power,500,0.1
16,SS,0.37490648624920275,0,13.659933524846613,0.001996007984031936,1,static,power,500,0.1
16,RV,0.9099143103274169,1,29.411790287134522,0.001996007984031936,1,static,power,500,0.1
16,Oracle,,1,41.39054000128664,0.001996007984031936,1,static,power,500,0.1
16,DM,,1,0.018687698825550103,0.4930139720558882,0,static,power,500,0.1
16,cDM,,1,0.07987026495651191,0.09181636726546906,1,static,power,500,0.1
16,SS,0.44305384448552093,1,20.82060708759665,0.001996007984031936,1,static,power,500,0.1
16,RV,0.9610674889668216,2,30.59977941472921,0.001996007984031936,1,static,power,500,0.1
16,Oracle,,2,36.098310557191006,0.001996007984031936,1,static,power,500,0.1
16,DM,,2,0.1863472225249512,0.17365269461077845,0,static,power,500,0.1
16,cDM,,2,0.1304485329178224,0.041916167664670656,1,static,power,500,0.1
16,SS,0.5156328874976551,2,19.82524270896909,0.001996007984031936,1,static,power,500,0.1
16,RV,0.927635777711806,3,35.67853001101565,0.001996007984031936,1,static,power,500,0.1
16,Oracle,,3,28.908822423576,0.001996007984031936,1,static,power,500,0.1
16,DM,,3,0.2175102700045376,0.22954091816367264,0,static,power,500,0.1
16,cDM,,3,0.1618230862469854,0.03792415169660679,1,static,power,500,0.1
16,SS,0.7132960546131073,3,18.03625494652714,0.003992015968063872,1,static,power,500,0.1
16,RV,0.667078926424393,4,35.75308231129799,0.003992015968063872,1,static,power,500,0.1
16,Oracle,,4,18.612799673031457,0.001996007984031936,1,static,power,500,0.1
16,DM,,4,0.11098720839399978,0.43912175648702595,0,static,power,500,0.1
16,cDM,,4,-0.09997409211130491,0.7025948103792415,0,static,power,500,0.1
16,SS,1.1798195363281896,4,-11.233036474365544,0.10379241516966067,0,static,power,500,0.1
17,RV,1.0318654506407143,0,33.73994472162718,0.001996007984031936,1,static,power,500,0.1
17,Oracle,,0,35.03788004152295,0.001996007984031936,1,static,power,500,0.1
17,DM,,0,0.2848392551440341,0.021956087824351298,1,static,power,500,0.1
17,cDM,,0,0.07955813347106915,0.06986027944111776,1,static,power,500,0.1
17,SS,0.4510614464314203,0,11.103759248476377,0.001996007984031936,1,static,power,500,0.1
17,RV,1.0430595694902198,1,41.606543868102534,0.001996007984031936,1,static,power,500,0.1
17,Oracle,,1,37.55674110788233,0.001996007984031936,1,static,power,500,0.1
17,DM,,1,0.35470507118549943,0.017964071856287425,1,static,power,500,0.1
17,cDM,,1,0.07929886684878218,0.09181636726546906,1,static,power,500,0.1
17,SS,0.6342779390770825,1,12.608904989990272,0.001996007984031936,1,static,power,500,0.1
17,RV,1.0811053976424716,2,51.090262306123655,0.001996007984031936,1,static,power,500,0.1
17,Oracle,,2,35.56535873926322,0.001996007984031936,1,static,power,500,0.1
17,DM,,2,0.30226408324140147,0.07584830339321358,1,static,power,500,0.1
17,cDM,,2,0.05435401202552303,0.22954091816367264,0,static,power,500,0.1
17,SS,0.7523230007383127,2,10.081642987893124,0.001996007984031936,1,static,power,500,0.1
17,RV,1.1500547694541705,3,57.23452341008594,0.0499001996007984,1,static,power,500,0.1
17,Oracle,,3,44.12882858052063,0.001996007984031936,1,static,power,500,0.1
17,DM,,3,0.5893497918975028,0.023952095808383235,1,static,power,500,0.1
17,cDM,,3,0.10541476970395641,0.1536926147704591,0,static,power,500,0.1
17,SS,1.089008083979384,3,14.66042501120807,0.001996007984031936,1,static,power,500,0.1
17,RV,1.2769859484675958,4,25.618722544895817,0.5968063872255489,0,static,power,500,0.1
17,Oracle,,4,32.00347815673943,0.005988023952095809,1,static,power,500,0.1
17,DM,,4,1.007005497270652,0.03792415169660679,1,static,power,500,0.1
17,cDM,,4,0.07256444916925213,0.3373253493013972,0,static,power,500,0.1
17,SS,1.7459661137783948,4,9.348663316390596,0.001996007984031936,1,static,power,500,0.1
18,RV,0.7071626325973479,0,7.352221423032715,0.001996007984031936,1,static,power,500,0.1
18,Oracle,,0,24.73451313017321,0.001996007984031936,1,static,power,500,0.1
18,DM,,0,0.00652382010249018,0.48502994011976047,0,static,power,500,0.1
18,cDM,,0,0.007141661083734585,0.4251497005988024,0,static,power,500,0.1
18,SS,0.46491477663498876,0,6.65461739481876,0.003992015968063872,1,static,power,500,0.1
18,RV,0.7278066909569386,1,12.334199086909663,0.005988023952095809,1,static,power,500,0.1
18,Oracle,,1,29.432997853566146,0.001996007984031936,1,static,power,500,0.1
18,DM,,1,-0.068962678431267,0.6447105788423154,0,static,power,500,0.1
18,cDM,,1,-0.026612362566213264,0.6746506986027944,0,static,power,500,0.1
18,SS,0.6272646586885967,1,9.106002176200603,0.001996007984031936,1,static,power,500,0.1
18,RV,0.6953652947955148,2,15.405326985643574,0.005988023952095809,1,static,power,500,0.1
18,Oracle,,2,36.01783262630989,0.001996007984031936,1,static,power,500,0.1
18,DM,,2,-0.05891278241968483,0.5888223552894212,0,static,power,500,0.1
18,cDM,,2,-0.007346509428836061,0.5469061876247505,0,static,power,500,0.1
18,SS,0.7473101230074936,2,4.552387738323427,0.15568862275449102,0,static,power,500,0.1
18,RV,0.8000781077171389,3,15.475251172234804,0.005988023952095809,1,static,power,500,0.1
18,Oracle,,3,31.21747792222702,0.001996007984031936,1,static,power,500,0.1
18,DM,,3,0.050836519268282546,0.4291417165668663,0,static,power,500,0.1
18,cDM,,3,0.05140249506018915,0.25349301397205587,0,static,power,500,0.1
18,SS,0.8167238024633239,3,6.7629065262181385,0.21357285429141717,0,static,power,500,0.1
18,RV,0.5635388177099455,4,4.798451112086067,0.10379241516966067,0,static,power,500,0.1
18,Oracle,,4,16.72525800995766,0.005988023952095809,1,static,power,500,0.1
18,DM,,4,-0.09368948141909188,0.5449101796407185,0,static,power,500,0.1
18,cDM,,4,0.08153724718361421,0.3153692614770459,0,static,power,500,0.1
18,SS,1.3560118656346887,4,-9.937589312757924,0.46706586826347307,0,static,power,500,0.1
19,RV,0.8448037681477734,0,2.5641692596406536,0.005988023952095809,1,static,power,500,0.1
19,Oracle,,0,26.954519840848075,0.001996007984031936,1,static,power,500,0.1
19,DM,,0,0.10785695816549801,0.22954091816367264,0,static,power,500,0.1
19,cDM,,0,-0.023383238865123404,0.6806387225548902,0,static,power,500,0.1
19,SS,1.2798052114593386,0,-7.801156236527449,1.0,0,static,power,500,0.1
19,RV,0.8704565416455021,1,12.07294151796431,0.001996007984031936,1,static,power,500,0.1
19,Oracle,,1,22.38703182799969,0.001996007984031936,1,static,power,500,0.1
19,DM,,1,0.23651649712070216,0.08582834331337326,1,static,power,500,0.1
19,cDM,,1,-0.0004045116697480363,0.5369261477045908,0,static,power,500,0.1
19,SS,1.1673224519576795,1,1.0534584159722087,1.0,0,static,power,500,0.1
19,RV,0.7918142627376895,2,16.692385212657552,0.001996007984031936,1,static,power,500,0.1
19,Oracle,,2,22.839552742104512,0.001996007984031936,1,static,power,500,0.1
19,DM,,2,0.22336921935253615,0.13572854291417166,0,static,power,500,0.1
19,cDM,,2,-0.028973198875383268,0.6427145708582834,0,static,power,500,0.1
19,SS,1.231977407001803,2,2.1270220990956097,0.9940119760479041,0,static,power,500,0.1
19,RV,0.6431997959589187,3,21.503843823564544,0.001996007984031936,1,static,power,500,0.1
19,Oracle,,3,22.855303671516356,0.001996007984031936,1,static,power,500,0.1
19,DM,,3,0.36753503670029086,0.1377245508982036,0,static,power,500,0.1
19,cDM,,3,-0.032944792117797085,0.6387225548902196,0,static,power,500,0.1
19,SS,1.383109651460491,3,0.5185709212471545,0.9920159680638723,0,static,power,500,0.1
19,RV,0.5806149025214249,4,15.411233983024129,0.015968063872255488,1,static,power,500,0.1
19,Oracle,,4,18.46449636866363,0.001996007984031936,1,static,power,500,0.1
19,DM,,4,0.6223964682137498,0.12375249500998003,0,static,power,500,0.1
19,cDM,,4,-0.02069911283107536,0.562874251497006,0,static,power,500,0.1
19,SS,1.789423896288692,4,-11.440884943566129,0.998003992015968,0,static,power,500,0.1
20,RV,1.0865809716221375,0,23.72028972235675,0.001996007984031936,1,static,power,500,0.1
20,Oracle,,0,36.31992126846096,0.001996007984031936,1,static,power,500,0.1
20,DM,,0,0.13263641074508575,0.16766467065868262,0,static,power,500,0.1
20,cDM,,0,0.03987131233637295,0.18163672654690619,0,static,power,500,0.1
20,SS,0.5058454652793047,0,10.526099766606672,0.001996007984031936,1,static,power,500,0.1
20,RV,1.076393598621204,1,37.1395958529815,0.001996007984031936,1,static,power,500,0.1
20,Oracle,,1,43.99493672026629,0.001996007984031936,1,static,power,500,0.1
20,DM,,1,0.10445545044652967,0.25948103792415167,0,static,power,500,0.1
20,cDM,,1,0.0018084104946879398,0.48502994011976047,0,static,power,500,0.1
20,SS,0.592917027861779,1,8.743274078737102,0.001996007984031936,1,static,power,500,0.1
20,RV,0.9829918308235546,2,38.98711693120761,0.007984031936127744,1,static,power,500,0.1
20,Oracle,,2,37.16192227896556,0.001996007984031936,1,static,power,500,0.1
20,DM,,2,0.1025728421209779,0.3532934131736527,0,static,power,500,0.1
20,cDM,,2,-0.03251292618187759,0.6526946107784432,0,static,power,500,0.1
20,SS,0.8979958765749582,2,5.658133899488495,0.001996007984031936,1,static,power,500,0.1
20,RV,1.0420950965317728,3,49.744960695731805,0.017964071856287425,1,static,power,500,0.1
20,Oracle,,3,33.58834677457503,0.001996007984031936,1,static,power,500,0.1
20,DM,,3,0.04417695790575929,0.437125748502994,0,static,power,500,0.1
20,cDM,,3,0.009503034669685578,0.45708582834331335,0,static,power,500,0.1
20,SS,1.0204026313767622,3,20.309395066331682,0.001996007984031936,1,static,power,500,0.1
20,RV,0.8035286348075379,4,4.78381566324792,0.10179640718562874,0,static,power,500,0.1
20,Oracle,,4,0.5648480812137493,0.03592814371257485,1,static,power,500,0.1
20,DM,,4,-0.16395471079185617,0.6666666666666666,0,static,power,500,0.1
20,cDM,,4,-0.012268387705844035,0.500998003992016,0,static,power,500,0.1
20,SS,1.9116825959514054,4,-15.229205793761421,0.09580838323353294,1,static,power,500,0.1
21,RV,0.8944585726415395,0,-0.7311465782877026,0.16766467065868262,0,static,power,500,0.1
21,Oracle,,0,38.00128600256285,0.001996007984031936,1,static,power,500,0.1
21,DM,,0,0.19631535808396117,0.06387225548902195,1,static,power,500,0.1
21,cDM,,0,-0.0009014157190553845,0.5049900199600799,0,static,power,500,0.1
21,SS,1.2078359637616323,0,-16.400169787640532,1.0,0,static,power,500,0.1
21,RV,0.904177014783139,1,3.909330572302774,0.04790419161676647,1,static,power,500,0.1
21,Oracle,,1,33.83520858449828,0.001996007984031936,1,static,power,500,0.1
21,DM,,1,0.22434088024975957,0.10778443113772455,0,static,power,500,0.1
21,cDM,,1,-0.06514213581389491,0.8822355289421158,0,static,power,500,0.1
21,SS,1.1537993784610032,1,-6.058911295103234,1.0,0,static,power,500,0.1
21,RV,0.906651476820053,2,5.351496745874781,0.0718562874251497,1,static,power,500,0.1
21,Oracle,,2,31.341978553743854,0.001996007984031936,1,static,power,500,0.1
21,DM,,2,0.31698379894633977,0.059880239520958084,1,static,power,500,0.1
21,cDM,,2,-0.07838167986059931,0.8622754491017964,0,static,power,500,0.1
21,SS,1.0682213405423708,2,4.874865533558585,0.9401197604790419,0,static,power,500,0.1
21,RV,0.9076236987190176,3,12.344841534376787,0.059880239520958084,1,static,power,500,0.1
21,Oracle,,3,29.745088996011525,0.001996007984031936,1,static,power,500,0.1
21,DM,,3,0.37852961923332906,0.12574850299401197,0,static,power,500,0.1
21,cDM,,3,-0.1011573433779599,0.8403193612774451,0,static,power,500,0.1
21,SS,1.332519467568448,3,3.209362717280488,0.9041916167664671,0,static,power,500,0.1
21,RV,1.0255427248249163,4,6.993140175389058,0.6447105788423154,0,static,power,500,0.1
21,Oracle,,4,27.385860065004106,0.001996007984031936,1,static,power,500,0.1
21,DM,,4,0.6559966299300378,0.09181636726546906,1,static,power,500,0.1
21,cDM,,4,-0.10578671217219582,0.7465069860279441,0,static,power,500,0.1
21,SS,1.6728910593907091,4,-7.519452110736577,0.6407185628742516,0,static,power,500,0.1
22,RV,0.7341925316553912,0,12.05857777248826,0.001996007984031936,1,static,power,500,0.1
22,Oracle,,0,29.138315742239694,0.001996007984031936,1,static,power,500,0.1
22,DM,,0,-0.12282448305592401,0.8043912175648703,0,static,power,500,0.1
22,cDM,,0,-0.004949136573373536,0.530938123752495,0,static,power,500,0.1
22,SS,1.238971104854839,0,-4.363760334127417,1.0,0,static,power,500,0.1
22,RV,0.7603084137345945,1,13.838110760623632,0.001996007984031936,1,static,power,500,0.1
22,Oracle,,1,31.613110031538284,0.001996007984031936,1,static,power,500,0.1
22,DM,,1,-0.2229884020858188,0.9141716566866267,0,static,power,500,0.1
22,cDM,,1,-0.039730905290283836,0.7764471057884231,0,static,power,500,0.1
22,SS,1.2898298261382914,1,3.2493711889227277,0.9920159680638723,0,static,power,500,0.1
22,RV,0.6828142095143472,2,20.584732050075253,0.001996007984031936,1,static,power,500,0.1
22,Oracle,,2,33.54505388270758,0.001996007984031936,1,static,power,500,0.1
22,DM,,2,-0.25059388934078597,0.8922155688622755,0,static,power,500,0.1
22,cDM,,2,-0.06633137059041631,0.8403193612774451,0,static,power,500,0.1
22,SS,1.2921636390754616,2,-0.2147241852955588,0.9880239520958084,0,static,power,500,0.1
22,RV,0.6136587223155121,3,19.63930569976548,0.005988023952095809,1,static,power,500,0.1
22,Oracle,,3,31.048304039088322,0.001996007984031936,1,static,power,500,0.1
22,DM,,3,-0.3626578749476925,0.906187624750499,0,static,power,500,0.1
22,cDM,,3,-0.09938897403279343,0.8522954091816367,0,static,power,500,0.1
22,SS,1.2761662550138835,3,-1.7424219592502457,0.9181636726546906,0,static,power,500,0.1
22,RV,0.497133402154075,4,16.93836652463325,0.07984031936127745,1,static,power,500,0.1
