rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
106,DM,,2,0.4369240368529807,0.01996007984031936,1,lagged,power,500,0.1
106,cDM,,2,0.11834271207439127,0.04790419161676647,1,lagged,power,500,0.1
106,SS,0.7043047898299899,2,34.11247150909654,0.001996007984031936,1,lagged,power,500,0.1
106,RC,0.809395153634302,3,16.890553713736256,0.001996007984031936,1,lagged,power,500,0.1
106,Oracle,,3,18.919821554028275,0.001996007984031936,1,lagged,power,500,0.1
106,DM,,3,0.28853631655595374,0.18163672654690619,0,lagged,power,500,0.1
106,cDM,,3,0.12956149516791957,0.10778443113772455,0,lagged,power,500,0.1
106,SS,0.8474543839780677,3,15.451997443921167,0.06786427145708583,1,lagged,power,500,0.1
106,RC,0.6282067639475262,4,18.94155463231433,0.001996007984031936,1,lagged,power,500,0.1
106,Oracle,,4,10.012724835733323,0.00998003992015968,1,lagged,power,500,0.1
106,DM,,4,0.8205314783240073,0.08383233532934131,1,lagged,power,500,0.1
106,cDM,,4,0.42202795289235867,0.00998003992015968,1,lagged,power,500,0.1
106,SS,1.7672218238031514,4,-2.195383662436237,0.09181636726546906,1,lagged,power,500,0.1
107,RC,0.8270199136466223,0,8.023103858491215,0.001996007984031936,1,lagged,power,500,0.1
107,Oracle,,0,31.95179106984031,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,0,0.04321030135075256,0.3872255489021956,0,lagged,power,500,0.1
107,cDM,,0,-0.005504452599835924,0.5469061876247505,0,lagged,power,500,0.1
107,SS,1.0444366059363432,0,-6.497072887606892,1.0,0,lagged,power,500,0.1
107,RC,0.6593691217048718,1,16.532909943089273,0.003992015968063872,1,lagged,power,500,0.1
107,Oracle,,1,30.57783084176827,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,1,0.06728186478632163,0.3532934131736527,0,lagged,power,500,0.1
107,cDM,,1,0.056098440480402495,0.16766467065868262,0,lagged,power,500,0.1
107,SS,1.0400710041826677,1,-3.12849700563639,0.9720558882235529,0,lagged,power,500,0.1
107,RC,0.6478373764355381,2,12.621189706808813,0.023952095808383235,1,lagged,power,500,0.1
107,Oracle,,2,18.74612092280419,0.001996007984031936,1,lagged,power,500,0.1
107,DM,,2,-0.06539836802657974,0.6067864271457086,0,lagged,power,500,0.1
107,cDM,,2,0.01558162925137605,0.4031936127744511,0,lagged,power,500,0.1
107,SS,0.8264728518850687,2,-2.5380231758308014,0.9241516966067864,0,lagged,power,500,0.1
107,RC,0.5663322829007363,3,23.041715467029697,0.021956087824351298,1,lagged,power,500,0.1
107,Oracle,,3,8.646298262990847,0.017964071856287425,1,lagged,power,500,0.1
107,DM,,3,0.12929160227074546,0.3333333333333333,0,lagged,power,500,0.1
107,cDM,,3,-0.05783573078752946,0.7465069860279441,0,lagged,power,500,0.1
107,SS,0.7455942587598976,3,2.9525202415603595,0.05389221556886228,1,lagged,power,500,0.1
107,RC,0.4993011151380278,4,21.08406799335087,0.04790419161676647,1,lagged,power,500,0.1
107,Oracle,,4,12.855180373770596,0.015968063872255488,1,lagged,power,500,0.1
107,DM,,4,0.5814855759678289,0.12974051896207583,0,lagged,power,500,0.1
107,cDM,,4,0.004671285681231645,0.47704590818363274,0,lagged,power,500,0.1
107,SS,1.3680577620019456,4,-9.08319707963406,0.22355289421157684,0,lagged,power,500,0.1
108,RC,0.6231453847104691,0,15.52153165353541,0.001996007984031936,1,lagged,power,500,0.1
108,Oracle,,0,27.952817249585657,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,0,-0.28087458055688436,0.9840319361277445,0,lagged,power,500,0.1
108,cDM,,0,-0.030942869157891607,0.7684630738522954,0,lagged,power,500,0.1
108,SS,1.237230811826601,0,-8.553390663929672,0.998003992015968,0,lagged,power,500,0.1
108,RC,0.4614584098119757,1,18.137827818443483,0.001996007984031936,1,lagged,power,500,0.1
108,Oracle,,1,22.379733684844922,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,1,-0.2542412228237033,0.93812375249501,0,lagged,power,500,0.1
108,cDM,,1,-0.00739441399425237,0.5369261477045908,0,lagged,power,500,0.1
108,SS,1.2555070580665209,1,1.0084031390256065,0.9041916167664671,0,lagged,power,500,0.1
108,RC,0.5222302861239917,2,20.627961549925676,0.001996007984031936,1,lagged,power,500,0.1
108,Oracle,,2,21.658572712038836,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,2,-0.3866486913396863,0.9580838323353293,0,lagged,power,500,0.1
108,cDM,,2,-0.004065007182724567,0.49101796407185627,0,lagged,power,500,0.1
108,SS,1.1908064857070417,2,-4.856522776101206,0.9960079840319361,0,lagged,power,500,0.1
108,RC,0.551137991952255,3,19.076425028133364,0.001996007984031936,1,lagged,power,500,0.1
108,Oracle,,3,9.676544909722532,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,3,-0.5030648688495883,0.936127744510978,0,lagged,power,500,0.1
108,cDM,,3,0.03443826267710623,0.34331337325349304,0,lagged,power,500,0.1
108,SS,1.4177072939388147,3,-4.837080924034149,0.7644710578842315,0,lagged,power,500,0.1
108,RC,0.2799002214883913,4,22.14639225651078,0.003992015968063872,1,lagged,power,500,0.1
108,Oracle,,4,8.283408336860152,0.001996007984031936,1,lagged,power,500,0.1
108,DM,,4,-0.9200484318455039,0.9780439121756487,0,lagged,power,500,0.1
108,cDM,,4,-0.06798987566913982,0.6746506986027944,0,lagged,power,500,0.1
108,SS,1.740507085330988,4,-20.134869977260646,0.7584830339321357,0,lagged,power,500,0.1
109,RC,0.7452865510573401,0,8.377318705081484,0.017964071856287425,1,lagged,power,500,0.1
109,Oracle,,0,29.346830320441946,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,0,-0.10318038004837538,0.7784431137724551,0,lagged,power,500,0.1
109,cDM,,0,-0.03140277684766743,0.7105788423153693,0,lagged,power,500,0.1
109,SS,0.9781835349473876,0,-9.513613385325161,1.0,0,lagged,power,500,0.1
109,RC,0.707368694634774,1,5.536019999256927,0.023952095808383235,1,lagged,power,500,0.1
109,Oracle,,1,15.455595625592641,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,1,-0.24771111337204926,0.9540918163672655,0,lagged,power,500,0.1
109,cDM,,1,-0.1373865843404354,0.9920159680638723,0,lagged,power,500,0.1
109,SS,0.8325570208816758,1,-0.8518636347487807,0.6487025948103793,0,lagged,power,500,0.1
109,RC,0.9987316248502819,2,-6.156365241993096,0.16966067864271456,0,lagged,power,500,0.1
109,Oracle,,2,16.692330111200892,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,2,-0.28866890824136865,0.9121756487025948,0,lagged,power,500,0.1
109,cDM,,2,-0.16669453089233663,0.9960079840319361,0,lagged,power,500,0.1
109,SS,0.8502712534816301,2,-5.3976032707117305,0.998003992015968,0,lagged,power,500,0.1
109,RC,0.5844129579774222,3,2.583795457113668,0.5888223552894212,0,lagged,power,500,0.1
109,Oracle,,3,8.58520582431921,0.001996007984031936,1,lagged,power,500,0.1
109,DM,,3,-0.2732368534734802,0.8522954091816367,0,lagged,power,500,0.1
109,cDM,,3,-0.09892825035274344,0.8622754491017964,0,lagged,power,500,0.1
109,SS,0.8885664701679215,3,-1.1180343180465862,0.6746506986027944,0,lagged,power,500,0.1
109,RC,0.44211934089112115,4,-2.4176004005199734,0.6746506986027944,0,lagged,power,500,0.1
109,Oracle,,4,4.868053316000831,0.041916167664670656,1,lagged,power,500,0.1
109,DM,,4,-0.3780089596699627,0.7924151696606786,0,lagged,power,500,0.1
109,cDM,,4,-0.18341727342031572,0.844311377245509,0,lagged,power,500,0.1
109,SS,1.0623434485546444,4,-10.873882429998657,0.5688622754491018,0,lagged,power,500,0.1
110,RC,0.8026474222217546,0,5.791453839213444,0.021956087824351298,1,lagged,power,500,0.1
110,Oracle,,0,31.47798593936829,0.001996007984031936,1,lagged,power,500,0.1
110,DM,,0,0.042738419749759574,0.37325349301397204,0,lagged,power,500,0.1
110,cDM,,0,0.03012993560869901,0.27345309381237526,0,lagged,power,500,0.1
110,SS,0.7688036958234067,0,1.4713812482275486,0.3153692614770459,0,lagged,power,500,0.1
110,RC,0.8789875716601514,1,-4.449172889919609,0.2215568862275449,0,lagged,power,500,0.1
110,Oracle,,1,22.477468026049763,0.001996007984031936,1,lagged,power,500,0.1
110,DM,,1,0.18074431737526642,0.14171656686626746,0,lagged,power,500,0.1
110,cDM,,1,0.09388844908551212,0.033932135728542916,1,lagged,power,500,0.1
110,SS,0.7661282237881437,1,0.43866547165257597,0.26147704590818366,0,lagged,power,500,0.1
110,RC,0.6418237000753996,2,-0.10355823617042252,0.11976047904191617,0,lagged,power,500,0.1
110,Oracle,,2,9.036088890395412,0.001996007984031936,1,lagged,power,500,0.1
110,DM,,2,0.007905824433589633,0.48303393213572854,0,lagged,power,500,0.1
110,cDM,,2,0.031871680450138405,0.36127744510978044,0,lagged,power,500,0.1
110,SS,0.8152372938597332,2,-4.201206892765917,0.8163672654690619,0,lagged,power,500,0.1
110,RC,0.43549382316953167,3,0.8963599340791775,0.3932135728542914,0,lagged,power,500,0.1
110,Oracle,,3,2.4999459852445693,0.03792415169660679,1,lagged,power,500,0.1
110,DM,,3,-0.07385250401340543,0.6207584830339321,0,lagged,power,500,0.1
110,cDM,,3,0.1117519322410336,0.14171656686626746,0,lagged,power,500,0.1
110,SS,0.7383004914758975,3,-5.5072543301820325,0.5748502994011976,0,lagged,power,500,0.1
110,RC,0.182488490961237,4,-1.4958874396100952,0.41317365269461076,0,lagged,power,500,0.1
110,Oracle,,4,0.2878181000360043,0.3393213572854291,0,lagged,power,500,0.1
110,DM,,4,-0.16786278816701344,0.6307385229540918,0,lagged,power,500,0.1
110,cDM,,4,0.09772388240618045,0.2754491017964072,0,lagged,power,500,0.1
110,SS,1.038336086288118,4,0.3662509933921618,0.011976047904191617,1,lagged,power,500,0.1
111,RC,0.8134582130153998,0,9.908306915843514,0.001996007984031936,1,lagged,power,500,0.1
111,Oracle,,0,35.87295177843308,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,0,0.02644353463281423,0.3912175648702595,0,lagged,power,500,0.1
111,cDM,,0,0.04059854571202732,0.22954091816367264,0,lagged,power,500,0.1
111,SS,0.38432852428371306,0,12.955095342181968,0.001996007984031936,1,lagged,power,500,0.1
111,RC,0.8406183764954779,1,7.722347597070771,0.021956087824351298,1,lagged,power,500,0.1
111,Oracle,,1,21.226309405016053,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,1,0.12337109868929122,0.22954091816367264,0,lagged,power,500,0.1
111,cDM,,1,0.15858928379325227,0.00998003992015968,1,lagged,power,500,0.1
111,SS,0.46335384429852633,1,3.7635926145455296,0.005988023952095809,1,lagged,power,500,0.1
111,RC,0.7854363438490325,2,6.878327013447424,0.03592814371257485,1,lagged,power,500,0.1
111,Oracle,,2,27.75263664639358,0.001996007984031936,1,lagged,power,500,0.1
111,DM,,2,-0.07873163971369551,0.6746506986027944,0,lagged,power,500,0.1
111,cDM,,2,0.058533655084698634,0.21756487025948104,0,lagged,power,500,0.1
111,SS,0.47833441479235167,2,6.221131365387303,0.005988023952095809,1,lagged,power,500,0.1
111,RC,0.5360127700830934,3,1.4354512582476775,0.26746506986027946,0,lagged,power,500,0.1
111,Oracle,,3,8.23578981989085,0.007984031936127744,1,lagged,power,500,0.1
111,DM,,3,0.06821207590374963,0.3932135728542914,0,lagged,power,500,0.1
111,cDM,,3,0.05796169258196329,0.24750499001996007,0,lagged,power,500,0.1
111,SS,0.7907436341138996,3,3.461287604434293,0.4031936127744511,0,lagged,power,500,0.1
111,RC,0.2896161355912898,4,3.3489289071403476,0.06986027944111776,1,lagged,power,500,0.1
111,Oracle,,4,2.8636016499432135,0.0998003992015968,1,lagged,power,500,0.1
111,DM,,4,0.25194080608602787,0.27944111776447106,0,lagged,power,500,0.1
111,cDM,,4,0.24418793130739044,0.04790419161676647,1,lagged,power,500,0.1
111,SS,1.2678006065385214,4,-15.101072083812737,0.44510978043912175,0,lagged,power,500,0.1
112,RC,0.846789454174268,0,4.180154832270592,0.12974051896207583,0,lagged,power,500,0.1
112,Oracle,,0,36.1747916870592,0.001996007984031936,1,lagged,power,500,0.1
112,DM,,0,-0.220645730691751,0.9441117764471058,0,lagged,power,500,0.1
112,cDM,,0,0.037992687000844294,0.20758483033932135,0,lagged,power,500,0.1
112,SS,0.40231871276933634,0,13.271620184030377,0.001996007984031936,1,lagged,power,500,0.1
112,RC,1.0206977836535969,1,-7.327016716620766,0.562874251497006,0,lagged,power,500,0.1
112,Oracle,,1,33.084267902181665,0.001996007984031936,1,lagged,power,500,0.1
112,DM,,1,-0.33096298413819364,0.9740518962075848,0,lagged,power,500,0.1
112,cDM,,1,0.03821375123961191,0.28542914171656686,0,lagged,power,500,0.1
112,SS,0.440536677195076,1,9.873616182579678,0.001996007984031936,1,lagged,power,500,0.1
112,RC,0.7246494730655487,2,0.4874078688238474,0.2874251497005988,0,lagged,power,500,0.1
112,Oracle,,2,18.41296239561802,0.001996007984031936,1,lagged,power,500,0.1
112,DM,,2,-0.37400659959580324,0.9700598802395209,0,lagged,power,500,0.1
112,cDM,,2,0.03263742409857009,0.3393213572854291,0,lagged,power,500,0.1
112,SS,0.5707932829667427,2,-1.7786189425209404,0.1317365269461078,0,lagged,power,500,0.1
112,RC,0.6613229740673969,3,9.481332407305615,0.03592814371257485,1,lagged,power,500,0.1
112,Oracle,,3,24.959073389660553,0.001996007984031936,1,lagged,power,500,0.1
112,DM,,3,-0.5172010557528067,0.9620758483033932,0,lagged,power,500,0.1
112,cDM,,3,-0.06308801849825894,0.7225548902195609,0,lagged,power,500,0.1
112,SS,0.5836524581664826,3,6.637357146575423,0.007984031936127744,1,lagged,power,500,0.1
112,RC,0.600919915587579,4,7.853849946032834,0.18363273453093812,0,lagged,power,500,0.1
112,Oracle,,4,12.22265926602702,0.007984031936127744,1,lagged,power,500,0.1
112,DM,,4,-0.1621731822309408,0.6327345309381237,0,lagged,power,500,0.1
112,cDM,,4,0.1389169448569382,0.21357285429141717,0,lagged,power,500,0.1
112,SS,1.0943526199957418,4,-5.051943383438357,0.12974051896207583,0,lagged,power,500,0.1
113,RC,0.7958727375272217,0,4.32650937994765,0.001996007984031936,1,lagged,power,500,0.1
113,Oracle,,0,40.47332548074856,0.001996007984031936,1,lagged,power,500,0.1
113,DM,,0,0.3678531913483131,0.007984031936127744,1,lagged,power,500,0.1
113,cDM,,0,0.11576871451929298,0.00998003992015968,1,lagged,power,500,0.1
113,SS,0.34540045967263444,0,6.290074413468793,0.001996007984031936,1,lagged,power,500,0.1
113,RC,0.8482537920964783,1,5.5844804338403655,0.01996007984031936,1,lagged,power,500,0.1
113,Oracle,,1,33.52923955577274,0.001996007984031936,1,lagged,power,500,0.1
113,DM,,1,0.3865688821534858,0.00998003992015968,1,lagged,power,500,0.1
113,cDM,,1,0.028871877324909614,0.3273453093812375,0,lagged,power,500,0.1
113,SS,0.4096457328073768,1,4.072628126922736,0.003992015968063872,1,lagged,power,500,0.1
113,RC,0.7516039532919297,2,3.8389763429734862,0.05189620758483034,1,lagged,power,500,0.1
113,Oracle,,2,21.65036854686154,0.001996007984031936,1,lagged,power,500,0.1
113,DM,,2,0.451094844914929,0.027944111776447105,1,lagged,power,500,0.1
113,cDM,,2,0.10238530113296922,0.05788423153692615,1,lagged,power,500,0.1
113,SS,0.4496802188272657,2,3.4429477520014427,0.02594810379241517,1,lagged,power,500,0.1
113,RC,0.5036953091502927,3,7.0524253283497504,0.04590818363273453,1,lagged,power,500,0.1
113,Oracle,,3,19.978653025566633,0.001996007984031936,1,lagged,power,500,0.1
113,DM,,3,0.38447802424442995,0.08582834331337326,1,lagged,power,500,0.1
113,cDM,,3,-0.05460411561842604,0.7225548902195609,0,lagged,power,500,0.1
113,SS,0.682348652314271,3,0.14380314797854754,0.4091816367265469,0,lagged,power,500,0.1
113,RC,0.313230428822502,4,0.5329210547954009,0.48902195608782434,0,lagged,power,500,0.1
113,Oracle,,4,6.344429834210823,0.18762475049900199,0,lagged,power,500,0.1
113,DM,,4,0.6979305385421566,0.0718562874251497,1,lagged,power,500,0.1
113,cDM,,4,0.19294981522576243,0.11177644710578842,0,lagged,power,500,0.1
113,SS,1.0306910219987027,4,-5.908713862268513,0.35528942115768464,0,lagged,power,500,0.1
114,RC,0.8369538859386765,0,0.21049537176630223,0.2774451097804391,0,lagged,power,500,0.1
114,Oracle,,0,21.905108698745437,0.001996007984031936,1,lagged,power,500,0.1
114,DM,,0,-0.05505768189087523,0.6786427145708582,0,lagged,power,500,0.1
114,cDM,,0,-0.006267030941869496,0.5588822355289421,0,lagged,power,500,0.1
114,SS,1.422864550348209,0,-7.0964464078886405,1.0,0,lagged,power,500,0.1
114,RC,0.8448819775477513,1,-4.024927747044327,0.8522954091816367,0,lagged,power,500,0.1
114,Oracle,,1,15.69835260008962,0.001996007984031936,1,lagged,power,500,0.1
114,DM,,1,-0.04201605500228857,0.6327345309381237,0,lagged,power,500,0.1
114,cDM,,1,0.02867264284978935,0.3313373253493014,0,lagged,power,500,0.1
114,SS,1.245961293859444,1,1.8728745579254897,0.9800399201596807,0,lagged,power,500,0.1
114,RC,0.8495427798063715,2,2.849510850916618,0.8682634730538922,0,lagged,power,500,0.1
114,Oracle,,2,16.353195682609698,0.001996007984031936,1,lagged,power,500,0.1
114,DM,,2,-0.13642754441699173,0.7265469061876247,0,lagged,power,500,0.1
114,cDM,,2,-0.015947484311963703,0.5728542914171657,0,lagged,power,500,0.1
114,SS,1.3110708156179196,2,-2.185519521316406,0.998003992015968,0,lagged,power,500,0.1
114,RC,1.001444095304527,3,10.086808642362271,0.7025948103792415,0,lagged,power,500,0.1
114,Oracle,,3,11.05546109409634,0.001996007984031936,1,lagged,power,500,0.1
114,DM,,3,-0.04855074599167171,0.5888223552894212,0,lagged,power,500,0.1
114,cDM,,3,0.001954239992045456,0.5089820359281437,0,lagged,power,500,0.1
114,SS,1.2527154663745768,3,0.7946032157387175,0.9560878243512974,0,lagged,power,500,0.1
114,RC,0.7051084761038027,4,7.30499433990797,0.9141716566866267,0,lagged,power,500,0.1
114,Oracle,,4,8.990230609071228,0.003992015968063872,1,lagged,power,500,0.1
114,DM,,4,-0.12266284903947158,0.5888223552894212,0,lagged,power,500,0.1
114,cDM,,4,0.14924127205588703,0.23353293413173654,0,lagged,power,500,0.1
114,SS,1.6569287098373058,4,-28.210608274015783,0.9860279441117764,0,lagged,power,500,0.1
115,RC,0.8777232611808671,0,28.192044490414084,0.001996007984031936,1,lagged,power,500,0.1
115,Oracle,,0,45.19862130706528,0.001996007984031936,1,lagged,power,500,0.1
115,DM,,0,0.21562819294509153,0.059880239520958084,1,lagged,power,500,0.1
115,cDM,,0,0.08280086335734463,0.031936127744510975,1,lagged,power,500,0.1
115,SS,0.4229986904445247,0,22.971695479699623,0.001996007984031936,1,lagged,power,500,0.1
115,RC,0.6706965197870098,1,31.205065807832348,0.001996007984031936,1,lagged,power,500,0.1
115,Oracle,,1,36.66350160118081,0.001996007984031936,1,lagged,power,500,0.1
115,DM,,1,0.24053939961088672,0.08183632734530938,1,lagged,power,500,0.1
115,cDM,,1,0.09344598319394973,0.059880239520958084,1,lagged,power,500,0.1
115,SS,0.41816093588848563,1,20.44079167978935,0.001996007984031936,1,lagged,power,500,0.1
115,RC,0.5999426555271662,2,19.260571421338323,0.001996007984031936,1,lagged,power,500,0.1
115,Oracle,,2,24.796228893397878,0.001996007984031936,1,lagged,power,500,0.1
115,DM,,2,0.27939393935896145,0.09181636726546906,1,lagged,power,500,0.1
115,cDM,,2,0.029123926985531318,0.32335329341317365,0,lagged,power,500,0.1
115,SS,0.5065522858712944,2,11.251408895384657,0.001996007984031936,1,lagged,power,500,0.1
115,RC,0.6140957526348083,3,25.114253366993367,0.001996007984031936,1,lagged,power,500,0.1
115,Oracle,,3,20.865759088148035,0.001996007984031936,1,lagged,power,500,0.1
115,DM,,3,0.36748285538802883,0.11976047904191617,0,lagged,power,500,0.1
115,cDM,,3,0.16671730485009426,0.03792415169660679,1,lagged,power,500,0.1
115,SS,0.8233587590291792,3,4.191211881936708,0.06986027944111776,1,lagged,power,500,0.1
115,RC,0.44917122205458115,4,13.012183370977002,0.00998003992015968,1,lagged,power,500,0.1
115,Oracle,,4,7.7292734058740535,0.00998003992015968,1,lagged,power,500,0.1
115,DM,,4,0.7408565218545656,0.06986027944111776,1,lagged,power,500,0.1
115,cDM,,4,0.04458323505413589,0.35129740518962077,0,lagged,power,500,0.1
115,SS,1.4527481670044204,4,-13.474171265581731,0.32934131736526945,0,lagged,power,500,0.1
116,RC,0.6799809201826076,0,3.5238461195295643,0.033932135728542916,1,lagged,power,500,0.1
116,Oracle,,0,24.130153938339788,0.001996007984031936,1,lagged,power,500,0.1
116,DM,,0,-0.05715644399390781,0.6826347305389222,0,lagged,power,500,0.1
116,cDM,,0,0.05584502224391913,0.1536926147704591,0,lagged,power,500,0.1
116,SS,0.6406956360766279,0,3.8264230604250913,0.001996007984031936,1,lagged,power,500,0.1
