rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
175,RC,1.072505973234919,3,12.200224432516846,0.47704590818363274,0,lagged,power,500,0.1
175,Oracle,,3,6.180649940349808,0.005988023952095809,1,lagged,power,500,0.1
175,DM,,3,0.14624779695449638,0.34530938123752497,0,lagged,power,500,0.1
175,cDM,,3,-0.013030612965849536,0.5149700598802395,0,lagged,power,500,0.1
175,SS,1.250074426465987,3,-0.6617603737869939,0.6047904191616766,0,lagged,power,500,0.1
175,RC,1.3511633985716183,4,1.2949599961282705,0.25149700598802394,0,lagged,power,500,0.1
175,Oracle,,4,4.002699493217457,0.03592814371257485,1,lagged,power,500,0.1
175,DM,,4,0.32577516291469044,0.3153692614770459,0,lagged,power,500,0.1
175,cDM,,4,0.35104522909095137,0.06187624750499002,1,lagged,power,500,0.1
175,SS,1.8240997585009826,4,-6.781296019227378,0.7225548902195609,0,lagged,power,500,0.1
176,RC,1.0218423781387715,0,-5.558671921933149,0.6526946107784432,0,lagged,power,500,0.1
176,Oracle,,0,14.913795646207399,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,0,0.1677550737444316,0.15169660678642716,0,lagged,power,500,0.1
176,cDM,,0,-0.05741462971034289,0.8303393213572854,0,lagged,power,500,0.1
176,SS,0.9507591491483366,0,1.3430631535938946,0.2714570858283433,0,lagged,power,500,0.1
176,RC,0.8260710612908767,1,3.157087690112654,0.5828343313373253,0,lagged,power,500,0.1
176,Oracle,,1,4.453785962998225,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,1,0.1511966955370301,0.2774451097804391,0,lagged,power,500,0.1
176,cDM,,1,-0.037195864719224925,0.7105788423153693,0,lagged,power,500,0.1
176,SS,0.9318114189166772,1,-0.11971075445045137,0.6047904191616766,0,lagged,power,500,0.1
176,RC,0.9123404718605204,2,3.2653768809984296,0.3932135728542914,0,lagged,power,500,0.1
176,Oracle,,2,7.2231660699188796,0.001996007984031936,1,lagged,power,500,0.1
176,DM,,2,0.1447610771846213,0.3033932135728543,0,lagged,power,500,0.1
176,cDM,,2,-0.07209798838423169,0.7604790419161677,0,lagged,power,500,0.1
176,SS,0.8975407421381995,2,-0.4361096304772249,0.8882235528942116,0,lagged,power,500,0.1
176,RC,0.8747123884601482,3,5.983706303206294,0.313373253493014,0,lagged,power,500,0.1
176,Oracle,,3,5.999703790540561,0.10379241516966067,0,lagged,power,500,0.1
176,DM,,3,0.21093255897121355,0.3393213572854291,0,lagged,power,500,0.1
176,cDM,,3,-0.08606913298109144,0.7504990019960079,0,lagged,power,500,0.1
176,SS,0.9952442036255909,3,-3.8865504464901,0.9900199600798403,0,lagged,power,500,0.1
176,RC,0.9215153880763051,4,1.661212576711998,0.3852295409181637,0,lagged,power,500,0.1
176,Oracle,,4,4.3985726333633295,0.32335329341317365,0,lagged,power,500,0.1
176,DM,,4,0.9317314347824962,0.11976047904191617,0,lagged,power,500,0.1
176,cDM,,4,-0.07780608734158218,0.6626746506986028,0,lagged,power,500,0.1
176,SS,2.0721037447782944,4,-8.772075919497142,0.38922155688622756,0,lagged,power,500,0.1
177,RC,0.7272670349837448,0,0.9268312463165804,0.1656686626746507,0,lagged,power,500,0.1
177,Oracle,,0,9.3890748662697,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,0,0.07013232366603721,0.3532934131736527,0,lagged,power,500,0.1
177,cDM,,0,0.021639736241185502,0.40119760479041916,0,lagged,power,500,0.1
177,SS,0.8396067549870789,0,-1.4980604400114594,0.7544910179640718,0,lagged,power,500,0.1
177,RC,0.8596137494828301,1,-7.993309283835787,0.5868263473053892,0,lagged,power,500,0.1
177,Oracle,,1,13.791605964469662,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,1,0.030169906694477843,0.469061876247505,0,lagged,power,500,0.1
177,cDM,,1,0.03270276458603551,0.3532934131736527,0,lagged,power,500,0.1
177,SS,0.9432565740894113,1,-1.199650814952766,0.6846307385229541,0,lagged,power,500,0.1
177,RC,0.7520842872710046,2,-1.9241209004712323,0.5788423153692615,0,lagged,power,500,0.1
177,Oracle,,2,9.861162802829975,0.003992015968063872,1,lagged,power,500,0.1
177,DM,,2,-0.02723255297639508,0.5449101796407185,0,lagged,power,500,0.1
177,cDM,,2,-0.006131211286792264,0.49101796407185627,0,lagged,power,500,0.1
177,SS,0.940799082181078,2,-0.9881421204102745,0.7385229540918163,0,lagged,power,500,0.1
177,RC,0.574986914592905,3,1.4405496227300365,0.17764471057884232,0,lagged,power,500,0.1
177,Oracle,,3,7.891554635384404,0.001996007984031936,1,lagged,power,500,0.1
177,DM,,3,-0.18203133060165955,0.6686626746506986,0,lagged,power,500,0.1
177,cDM,,3,-0.10466105830640939,0.7764471057884231,0,lagged,power,500,0.1
177,SS,1.2158055592331145,3,-1.7556552092323745,0.25349301397205587,0,lagged,power,500,0.1
177,RC,0.723432596948332,4,-9.658167899172295,0.6626746506986028,0,lagged,power,500,0.1
177,Oracle,,4,2.8081063293427992,0.3213572854291417,0,lagged,power,500,0.1
177,DM,,4,0.4593553506462661,0.29141716566866266,0,lagged,power,500,0.1
177,cDM,,4,0.22262586161616918,0.19560878243512975,0,lagged,power,500,0.1
177,SS,1.1302407635761669,4,-6.84874253108375,0.5848303393213573,0,lagged,power,500,0.1
178,RC,0.8543791018161068,0,-6.473013110094234,0.9500998003992016,0,lagged,power,500,0.1
178,Oracle,,0,12.507593456506878,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,0,-0.11376909776893243,0.6946107784431138,0,lagged,power,500,0.1
178,cDM,,0,0.05463495803339431,0.2155688622754491,0,lagged,power,500,0.1
178,SS,0.9044021549014787,0,0.7699922874355669,0.3033932135728543,0,lagged,power,500,0.1
178,RC,0.8806722427583699,1,-0.5612379693725347,0.6027944111776448,0,lagged,power,500,0.1
178,Oracle,,1,8.156361915367178,0.001996007984031936,1,lagged,power,500,0.1
178,DM,,1,-0.37323866874513517,0.9461077844311377,0,lagged,power,500,0.1
178,cDM,,1,-0.028772887249728468,0.6367265469061876,0,lagged,power,500,0.1
178,SS,0.8356410766604592,1,-0.15223681646718323,0.6746506986027944,0,lagged,power,500,0.1
178,RC,1.0371617614680202,2,-2.8846784283034625,0.43313373253493015,0,lagged,power,500,0.1
178,Oracle,,2,10.97505545758937,0.003992015968063872,1,lagged,power,500,0.1
178,DM,,2,-0.4581621408676347,0.936127744510978,0,lagged,power,500,0.1
178,cDM,,2,-0.09997354662094998,0.8283433133732535,0,lagged,power,500,0.1
178,SS,1.1051528287627177,2,-2.32544600692722,0.9181636726546906,0,lagged,power,500,0.1
178,RC,0.8600627426044565,3,1.3640239221909973,0.17564870259481039,0,lagged,power,500,0.1
178,Oracle,,3,1.1792178147209733,0.09780439121756487,1,lagged,power,500,0.1
178,DM,,3,-0.5970774853759345,0.9261477045908184,0,lagged,power,500,0.1
178,cDM,,3,-0.001798811703199496,0.5528942115768463,0,lagged,power,500,0.1
178,SS,1.2576885097003798,3,-3.837793071383988,0.35129740518962077,0,lagged,power,500,0.1
178,RC,0.8962601137313425,4,-2.681086364546373,0.43313373253493015,0,lagged,power,500,0.1
178,Oracle,,4,-0.3633838239932252,0.6746506986027944,0,lagged,power,500,0.1
178,DM,,4,-0.41762848546258535,0.7045908183632734,0,lagged,power,500,0.1
178,cDM,,4,0.032722779488396636,0.4251497005988024,0,lagged,power,500,0.1
178,SS,1.3372957594175159,4,-3.4167985631246762,0.7904191616766467,0,lagged,power,500,0.1
179,RC,0.7235879767224193,0,3.7063243984319514,0.21756487025948104,0,lagged,power,500,0.1
179,Oracle,,0,4.556431040596491,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,0,-0.04053791133283972,0.624750499001996,0,lagged,power,500,0.1
179,cDM,,0,-0.027906540928125112,0.6586826347305389,0,lagged,power,500,0.1
179,SS,0.6935737262601931,0,-0.18344174970716312,0.9920159680638723,0,lagged,power,500,0.1
179,RC,0.7141211448317916,1,3.577511708304928,0.2754491017964072,0,lagged,power,500,0.1
179,Oracle,,1,6.650259950122075,0.001996007984031936,1,lagged,power,500,0.1
179,DM,,1,0.23805553422935505,0.16966067864271456,0,lagged,power,500,0.1
179,cDM,,1,0.1756273179286474,0.021956087824351298,1,lagged,power,500,0.1
179,SS,0.9218543379927984,1,-1.5344926172888884,0.9820359281437125,0,lagged,power,500,0.1
179,RC,0.894663819225043,2,2.5742082478628614,0.1437125748502994,0,lagged,power,500,0.1
179,Oracle,,2,2.90103780112378,0.02594810379241517,1,lagged,power,500,0.1
179,DM,,2,-0.11314231166520149,0.6327345309381237,0,lagged,power,500,0.1
179,cDM,,2,0.03270967645142107,0.36327345309381237,0,lagged,power,500,0.1
179,SS,0.9929781034055236,2,0.7365779866801652,0.9880239520958084,0,lagged,power,500,0.1
179,RC,1.1316844728394444,3,5.9606897220111055,0.28542914171656686,0,lagged,power,500,0.1
179,Oracle,,3,1.3070426822878936,0.1536926147704591,0,lagged,power,500,0.1
179,DM,,3,0.11946731662950733,0.3812375249500998,0,lagged,power,500,0.1
179,cDM,,3,0.15813769020672014,0.13572854291417166,0,lagged,power,500,0.1
179,SS,1.1089866696022255,3,3.425421639712445,0.9261477045908184,0,lagged,power,500,0.1
179,RC,0.8102126006170319,4,-1.876666474653014,0.6626746506986028,0,lagged,power,500,0.1
179,Oracle,,4,0.351968145568004,0.17964071856287425,0,lagged,power,500,0.1
179,DM,,4,0.1895058947490451,0.36726546906187624,0,lagged,power,500,0.1
179,cDM,,4,-0.008331266428616743,0.499001996007984,0,lagged,power,500,0.1
179,SS,2.517717278333277,4,-24.696011936465055,0.8702594810379242,0,lagged,power,500,0.1
180,RC,1.3004548121770911,0,1.483630671607208,0.023952095808383235,1,lagged,power,500,0.1
180,Oracle,,0,8.35916761753575,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,0,-0.08813685576887036,0.626746506986028,0,lagged,power,500,0.1
180,cDM,,0,0.006316795257925142,0.469061876247505,0,lagged,power,500,0.1
180,SS,1.0109872504942308,0,-0.3453952363877075,0.7265469061876247,0,lagged,power,500,0.1
180,RC,1.0283381147486632,1,18.229473052474653,0.011976047904191617,1,lagged,power,500,0.1
180,Oracle,,1,8.919070421891668,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,1,0.11492277238288494,0.31137724550898205,0,lagged,power,500,0.1
180,cDM,,1,0.1659981837196207,0.029940119760479042,1,lagged,power,500,0.1
180,SS,0.9618348699962449,1,3.6112901516992104,0.07984031936127745,1,lagged,power,500,0.1
180,RC,1.1083928555970453,2,22.36827529448354,0.015968063872255488,1,lagged,power,500,0.1
180,Oracle,,2,5.9304311050225005,0.001996007984031936,1,lagged,power,500,0.1
180,DM,,2,0.04522687142884166,0.43912175648702595,0,lagged,power,500,0.1
180,cDM,,2,0.026134303058814087,0.4091816367265469,0,lagged,power,500,0.1
180,SS,1.1599296724152477,2,0.19402676392966653,0.469061876247505,0,lagged,power,500,0.1
180,RC,1.5827354078501035,3,15.580234187363853,0.04590818363273453,1,lagged,power,500,0.1
180,Oracle,,3,4.6866866099180715,0.011976047904191617,1,lagged,power,500,0.1
180,DM,,3,0.017975134268001958,0.4750499001996008,0,lagged,power,500,0.1
180,cDM,,3,0.2434483737265846,0.029940119760479042,1,lagged,power,500,0.1
180,SS,1.1455175703121632,3,-5.603726690160627,0.5668662674650699,0,lagged,power,500,0.1
180,RC,1.9362635309619733,4,44.94194054023565,0.13572854291417166,0,lagged,power,500,0.1
180,Oracle,,4,2.6761146778581897,0.1157684630738523,0,lagged,power,500,0.1
180,DM,,4,-0.2592016395517124,0.6007984031936128,0,lagged,power,500,0.1
180,cDM,,4,0.09227982583302839,0.3413173652694611,0,lagged,power,500,0.1
180,SS,1.9486116129637072,4,-23.333789019500326,0.6926147704590818,0,lagged,power,500,0.1
181,RC,0.6022702949248104,0,0.320468013128162,0.44510978043912175,0,lagged,power,500,0.1
181,Oracle,,0,6.757819624159156,0.001996007984031936,1,lagged,power,500,0.1
181,DM,,0,0.15751295765757545,0.27345309381237526,0,lagged,power,500,0.1
181,cDM,,0,0.01711946559219303,0.43912175648702595,0,lagged,power,500,0.1
181,SS,0.7670608152144653,0,0.2530988104295247,0.8363273453093812,0,lagged,power,500,0.1
181,RC,1.8449542647600659,1,-45.57862829708743,0.7485029940119761,0,lagged,power,500,0.1
181,Oracle,,1,8.427774718241661,0.001996007984031936,1,lagged,power,500,0.1
181,DM,,1,0.3303580803505388,0.08582834331337326,1,lagged,power,500,0.1
181,cDM,,1,0.08239274272220508,0.2215568862275449,0,lagged,power,500,0.1
181,SS,0.864634099144857,1,-2.268578095471052,0.9321357285429142,0,lagged,power,500,0.1
181,RC,1.0403332828085805,2,5.951997335063666,0.7984031936127745,0,lagged,power,500,0.1
181,Oracle,,2,2.393678241628251,0.033932135728542916,1,lagged,power,500,0.1
181,DM,,2,0.4068297479647252,0.09381237524950099,1,lagged,power,500,0.1
181,cDM,,2,0.10082201153532255,0.18962075848303392,0,lagged,power,500,0.1
181,SS,0.8929320969227348,2,1.3932984672767006,0.562874251497006,0,lagged,power,500,0.1
181,RC,1.4637486758637155,3,1.866968197921377,0.782435129740519,0,lagged,power,500,0.1
181,Oracle,,3,2.3697745137131996,0.059880239520958084,1,lagged,power,500,0.1
181,DM,,3,0.1022615162046924,0.41317365269461076,0,lagged,power,500,0.1
181,cDM,,3,-0.15799599282929733,0.8642714570858283,0,lagged,power,500,0.1
181,SS,1.1623781934716797,3,-10.84453837921593,0.998003992015968,0,lagged,power,500,0.1
181,RC,1.436631613031048,4,-10.532831118192085,0.846307385229541,0,lagged,power,500,0.1
181,Oracle,,4,-0.13776037840410343,0.2954091816367265,0,lagged,power,500,0.1
181,DM,,4,0.41897618669782405,0.3033932135728543,0,lagged,power,500,0.1
181,cDM,,4,-0.06233875691250247,0.6067864271457086,0,lagged,power,500,0.1
181,SS,1.6283710863674037,4,-7.6453066381348815,0.6327345309381237,0,lagged,power,500,0.1
182,RC,1.2183392175974601,0,-2.7043772209555934,0.11776447105788423,0,lagged,power,500,0.1
182,Oracle,,0,18.19794241528344,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,0,0.14938228868286982,0.249500998003992,0,lagged,power,500,0.1
182,cDM,,0,0.06747080210233926,0.17964071856287425,0,lagged,power,500,0.1
182,SS,1.0369237842413088,0,0.4331129717130411,0.716566866267465,0,lagged,power,500,0.1
182,RC,1.1588243857855256,1,-1.3257113946933892,0.24550898203592814,0,lagged,power,500,0.1
182,Oracle,,1,17.40345840036165,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,1,0.03922691753124387,0.4111776447105788,0,lagged,power,500,0.1
182,cDM,,1,-0.02148050881031898,0.5788423153692615,0,lagged,power,500,0.1
182,SS,1.0857571617681454,1,-1.1325115761230067,0.8343313373253493,0,lagged,power,500,0.1
182,RC,0.8186660454234921,2,-1.4193284398272283,0.7245508982035929,0,lagged,power,500,0.1
182,Oracle,,2,5.386797555642416,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,2,0.06720882282141184,0.41916167664670656,0,lagged,power,500,0.1
182,cDM,,2,0.05235579420244906,0.3413173652694611,0,lagged,power,500,0.1
182,SS,0.9974776610046473,2,3.0698537008499507,0.12574850299401197,0,lagged,power,500,0.1
182,RC,0.923603862716927,3,1.648735512587976,0.4810379241516966,0,lagged,power,500,0.1
182,Oracle,,3,14.5355729711838,0.001996007984031936,1,lagged,power,500,0.1
182,DM,,3,0.059461793332752894,0.4311377245508982,0,lagged,power,500,0.1
182,cDM,,3,0.1105234038512238,0.20758483033932135,0,lagged,power,500,0.1
182,SS,1.3376268983070116,3,-4.021810065006653,0.5089820359281437,0,lagged,power,500,0.1
182,RC,1.2601489301920727,4,-14.549522666475704,0.8023952095808383,0,lagged,power,500,0.1
182,Oracle,,4,0.9301620830784877,0.043912175648702596,1,lagged,power,500,0.1
182,DM,,4,0.02105821110342432,0.5189620758483033,0,lagged,power,500,0.1
182,cDM,,4,-0.008166924606803704,0.5189620758483033,0,lagged,power,500,0.1
182,SS,1.761520388041999,4,-7.608470035701675,0.37924151696606784,0,lagged,power,500,0.1
183,RC,0.4941382520686358,0,4.44093585554588,0.001996007984031936,1,lagged,power,500,0.1
183,Oracle,,0,17.12560288416863,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,0,0.22395340776400613,0.13572854291417166,0,lagged,power,500,0.1
183,cDM,,0,0.014406690770619106,0.42714570858283435,0,lagged,power,500,0.1
183,SS,0.7892601944092305,0,-1.1489824742929742,0.874251497005988,0,lagged,power,500,0.1
183,RC,0.44155526286228564,1,6.49444359433208,0.001996007984031936,1,lagged,power,500,0.1
183,Oracle,,1,16.210449602205372,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,1,0.2095106971466527,0.20958083832335328,0,lagged,power,500,0.1
183,cDM,,1,-0.01967088259408606,0.6207584830339321,0,lagged,power,500,0.1
183,SS,0.7937693684528101,1,-0.23565050817933564,0.4291417165668663,0,lagged,power,500,0.1
183,RC,0.5706848920357018,2,2.5192658578899496,0.10578842315369262,0,lagged,power,500,0.1
183,Oracle,,2,9.946021861165896,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,2,0.40081745247972284,0.1377245508982036,0,lagged,power,500,0.1
183,cDM,,2,0.06782453136985445,0.26147704590818366,0,lagged,power,500,0.1
183,SS,0.9670006631389855,2,-3.596678666090881,0.7564870259481038,0,lagged,power,500,0.1
183,RC,0.4531887252967721,3,4.244656614898458,0.015968063872255488,1,lagged,power,500,0.1
183,Oracle,,3,10.771877927091662,0.001996007984031936,1,lagged,power,500,0.1
183,DM,,3,0.6417907331979547,0.08582834331337326,1,lagged,power,500,0.1
183,cDM,,3,0.04216179943344826,0.37325349301397204,0,lagged,power,500,0.1
183,SS,0.9154023969542051,3,-2.3178841471373772,0.654690618762475,0,lagged,power,500,0.1
183,RC,0.36440489490011024,4,9.500600622037265,0.10578842315369262,0,lagged,power,500,0.1
183,Oracle,,4,14.020133423754706,0.02594810379241517,1,lagged,power,500,0.1
183,DM,,4,1.3953923780770827,0.02594810379241517,1,lagged,power,500,0.1
183,cDM,,4,0.0634598621517878,0.35129740518962077,0,lagged,power,500,0.1
183,SS,1.4289056574576446,4,-1.1553061845780954,0.6087824351297405,0,lagged,power,500,0.1
184,RC,0.6991675793232852,0,-4.1147753722462195,0.2275449101796407,0,lagged,power,500,0.1
184,Oracle,,0,13.43539933563616,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,0,0.020669934799461,0.469061876247505,0,lagged,power,500,0.1
184,cDM,,0,0.08785547810640185,0.1277445109780439,0,lagged,power,500,0.1
184,SS,0.8112098785513762,0,1.1932380146664294,0.015968063872255488,1,lagged,power,500,0.1
184,RC,0.7613749385310544,1,1.4788993408552649,0.021956087824351298,1,lagged,power,500,0.1
184,Oracle,,1,19.752572662677608,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,1,0.014334224716031449,0.5029940119760479,0,lagged,power,500,0.1
184,cDM,,1,0.010651703081849574,0.4411177644710579,0,lagged,power,500,0.1
184,SS,0.9178043830367183,1,0.26784860402083643,0.20758483033932135,0,lagged,power,500,0.1
184,RC,0.827849905224923,2,-2.1235671841160677,0.06786427145708583,1,lagged,power,500,0.1
184,Oracle,,2,8.601575871572107,0.001996007984031936,1,lagged,power,500,0.1
184,DM,,2,0.02921034191626622,0.4471057884231537,0,lagged,power,500,0.1
184,cDM,,2,0.08139577167656456,0.18962075848303392,0,lagged,power,500,0.1
184,SS,0.9779000750087464,2,0.5817152893179517,0.313373253493014,0,lagged,power,500,0.1
184,RC,0.8374896778821922,3,0.24490185931218367,0.09580838323353294,1,lagged,power,500,0.1
184,Oracle,,3,6.805478936925194,0.017964071856287425,1,lagged,power,500,0.1
184,DM,,3,-0.09956539850158039,0.5748502994011976,0,lagged,power,500,0.1
184,cDM,,3,0.010399267023996711,0.46506986027944114,0,lagged,power,500,0.1
184,SS,1.0032291985214195,3,-1.179962111039294,0.3652694610778443,0,lagged,power,500,0.1
184,RC,0.7811091856708969,4,3.941917849388313,0.38922155688622756,0,lagged,power,500,0.1
184,Oracle,,4,3.8016728125095565,0.3193612774451098,0,lagged,power,500,0.1
184,DM,,4,-0.6520546996557507,0.7904191616766467,0,lagged,power,500,0.1
184,cDM,,4,-0.2590347459564884,0.8642714570858283,0,lagged,power,500,0.1
184,SS,1.4427501136164387,4,2.914787712860612,0.08582834331337326,1,lagged,power,500,0.1
185,RC,1.3592900306538833,0,2.7100382911984893,0.11177644710578842,0,lagged,power,500,0.1
185,Oracle,,0,8.041828395036614,0.001996007984031936,1,lagged,power,500,0.1
185,DM,,0,0.16682940796914764,0.281437125748503,0,lagged,power,500,0.1
185,cDM,,0,0.004084794466392275,0.48902195608782434,0,lagged,power,500,0.1
185,SS,0.8461960232553214,0,2.3094152357359716,0.0658682634730539,1,lagged,power,500,0.1
185,RC,0.9584959862759339,1,12.081904592307644,0.47105788423153694,0,lagged,power,500,0.1
185,Oracle,,1,2.7272371190721523,0.001996007984031936,1,lagged,power,500,0.1
