rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
13,RV,0.9707453686359994,2,26.035067175216966,0.003992015968063872,1,static,power,500,0.1
13,Oracle,,2,22.246672685756078,0.001996007984031936,1,static,power,500,0.1
13,DM,,2,0.031046999158146165,0.45109780439121755,0,static,power,500,0.1
13,cDM,,2,-0.11653163626555314,0.9121756487025948,0,static,power,500,0.1
13,SS,0.9209090291154686,2,-0.6252613301256951,0.1277445109780439,0,static,power,500,0.1
13,RV,0.9304575211150465,3,19.658414358964357,0.13972055888223553,0,static,power,500,0.1
13,Oracle,,3,14.404324619509666,0.001996007984031936,1,static,power,500,0.1
13,DM,,3,-0.0059603207230167765,0.530938123752495,0,static,power,500,0.1
13,cDM,,3,-0.07633283688785926,0.7085828343313373,0,static,power,500,0.1
13,SS,1.013709329729702,3,0.10494174463979467,0.12375249500998003,0,static,power,500,0.1
13,RV,0.9212056059240702,4,12.445602799068133,0.3273453093812375,0,static,power,500,0.1
13,Oracle,,4,7.279700933321694,0.1317365269461078,0,static,power,500,0.1
13,DM,,4,-0.43731467541953045,0.7465069860279441,0,static,power,500,0.1
13,cDM,,4,-0.18265044684780385,0.8143712574850299,0,static,power,500,0.1
13,SS,1.3058512454261884,4,-0.8801640703892386,0.28542914171656686,0,static,power,500,0.1
14,RV,0.8941274873498761,0,12.813492957629915,0.007984031936127744,1,static,power,500,0.1
14,Oracle,,0,20.557971862026783,0.001996007984031936,1,static,power,500,0.1
14,DM,,0,-0.09378110940216038,0.7125748502994012,0,static,power,500,0.1
14,cDM,,0,0.07468361416635137,0.11976047904191617,0,static,power,500,0.1
14,SS,0.8672610181721623,0,1.4394861192531576,0.13972055888223553,0,static,power,500,0.1
14,RV,0.9307856763025485,1,13.275357860851582,0.027944111776447105,1,static,power,500,0.1
14,Oracle,,1,12.450440784824158,0.001996007984031936,1,static,power,500,0.1
14,DM,,1,-0.1107477562229959,0.7445109780439122,0,static,power,500,0.1
14,cDM,,1,0.0783146579842435,0.13572854291417166,0,static,power,500,0.1
14,SS,0.8999730501901249,1,0.14647262702623998,0.42714570858283435,0,static,power,500,0.1
14,RV,0.9470167498709096,2,21.288980540908216,0.0499001996007984,1,static,power,500,0.1
14,Oracle,,2,14.063055957202137,0.001996007984031936,1,static,power,500,0.1
14,DM,,2,-0.12568057626411117,0.656686626746507,0,static,power,500,0.1
14,cDM,,2,0.07638517119469028,0.22954091816367264,0,static,power,500,0.1
14,SS,1.0509629860396192,2,1.8267039577170134,0.0998003992015968,1,static,power,500,0.1
14,RV,0.904990558219344,3,14.035807607518468,0.45109780439121755,0,static,power,500,0.1
14,Oracle,,3,4.5489251576467264,0.001996007984031936,1,static,power,500,0.1
14,DM,,3,-0.25860773065362863,0.7345309381237525,0,static,power,500,0.1
14,cDM,,3,0.19678268344200966,0.07784431137724551,1,static,power,500,0.1
14,SS,1.2707285851955494,3,0.09758226575608253,0.5389221556886228,0,static,power,500,0.1
14,RV,1.0508961102028394,4,6.4672122832996575,0.7065868263473054,0,static,power,500,0.1
14,Oracle,,4,0.6016810986198416,0.06786427145708583,1,static,power,500,0.1
14,DM,,4,-0.6086367489834373,0.8183632734530938,0,static,power,500,0.1
14,cDM,,4,0.06269149627114617,0.3812375249500998,0,static,power,500,0.1
14,SS,1.9319513240417394,4,-17.289039677561355,0.8662674650698603,0,static,power,500,0.1
15,RV,1.0087566014134777,0,8.359972686130558,0.041916167664670656,1,static,power,500,0.1
15,Oracle,,0,14.873191146081211,0.001996007984031936,1,static,power,500,0.1
15,DM,,0,0.16858225449838085,0.18762475049900199,0,static,power,500,0.1
15,cDM,,0,-0.02357183052917688,0.6646706586826348,0,static,power,500,0.1
15,SS,0.9505460186387925,0,1.1620732982579738,0.7624750499001997,0,static,power,500,0.1
15,RV,0.902718654426895,1,2.900247731230857,0.4870259481037924,0,static,power,500,0.1
15,Oracle,,1,11.125962126545048,0.001996007984031936,1,static,power,500,0.1
15,DM,,1,0.09590840649654912,0.33532934131736525,0,static,power,500,0.1
15,cDM,,1,-0.0023483801233899378,0.48902195608782434,0,static,power,500,0.1
15,SS,0.9224056925879188,1,1.1845212406612022,0.9920159680638723,0,static,power,500,0.1
15,RV,0.9495581731258097,2,6.195899854716726,0.5109780439121756,0,static,power,500,0.1
15,Oracle,,2,13.566590027811595,0.001996007984031936,1,static,power,500,0.1
15,DM,,2,0.17109443431596524,0.2634730538922156,0,static,power,500,0.1
15,cDM,,2,-0.06287903646666819,0.6846307385229541,0,static,power,500,0.1
15,SS,1.0113461050243475,2,-0.19390631592447605,0.9700598802395209,0,static,power,500,0.1
15,RV,0.950795406027903,3,6.848542953315729,0.45708582834331335,0,static,power,500,0.1
15,Oracle,,3,5.7511931560610225,0.01996007984031936,1,static,power,500,0.1
15,DM,,3,-0.007513408858424886,0.5089820359281437,0,static,power,500,0.1
15,cDM,,3,-0.23819329459601096,0.9780439121756487,0,static,power,500,0.1
15,SS,0.9397781210399395,3,-3.908422387198379,0.9920159680638723,0,static,power,500,0.1
15,RV,0.7021683562714439,4,6.156678150138867,0.16167664670658682,0,static,power,500,0.1
15,Oracle,,4,7.893766464260432,0.10379241516966067,0,static,power,500,0.1
15,DM,,4,0.5599677763507394,0.17964071856287425,0,static,power,500,0.1
15,cDM,,4,-0.1540128975272091,0.8183632734530938,0,static,power,500,0.1
15,SS,1.463047525486904,4,-5.74752368944136,0.9660678642714571,0,static,power,500,0.1
16,RV,0.8817734314497633,0,7.324011016583057,0.005988023952095809,1,static,power,500,0.1
16,Oracle,,0,16.470799998248424,0.001996007984031936,1,static,power,500,0.1
16,DM,,0,0.4101803998900081,0.013972055888223553,1,static,power,500,0.1
16,cDM,,0,0.09416248909729912,0.0718562874251497,1,static,power,500,0.1
16,SS,0.6927068784245666,0,-0.18062286858779225,0.3393213572854291,0,static,power,500,0.1
16,RV,0.9394768376922094,1,14.179177172007636,0.007984031936127744,1,static,power,500,0.1
16,Oracle,,1,22.940335547791182,0.001996007984031936,1,static,power,500,0.1
16,DM,,1,0.6246857202260991,0.005988023952095809,1,static,power,500,0.1
16,cDM,,1,0.11587776864079295,0.07584830339321358,1,static,power,500,0.1
16,SS,0.6736198396216214,1,0.5195227969321852,0.5069860279441117,0,static,power,500,0.1
16,RV,0.9263340720180069,2,19.719430411092947,0.033932135728542916,1,static,power,500,0.1
16,Oracle,,2,26.51407191563518,0.001996007984031936,1,static,power,500,0.1
16,DM,,2,0.751770945045059,0.003992015968063872,1,static,power,500,0.1
16,cDM,,2,0.19074460515846947,0.015968063872255488,1,static,power,500,0.1
16,SS,0.7610221803926542,2,0.8940840735513396,0.5189620758483033,0,static,power,500,0.1
16,RV,0.8704148889461709,3,12.657490443634462,0.08782435129740519,1,static,power,500,0.1
16,Oracle,,3,16.530572358819448,0.00998003992015968,1,static,power,500,0.1
16,DM,,3,0.7780040766017631,0.01996007984031936,1,static,power,500,0.1
16,cDM,,3,0.19286971557615945,0.05389221556886228,1,static,power,500,0.1
16,SS,1.0634680435742137,3,0.6644943513448518,0.46706586826347307,0,static,power,500,0.1
16,RV,1.0218411544425205,4,20.769321948922375,0.16367265469061876,0,static,power,500,0.1
16,Oracle,,4,12.377306878561068,0.11776447105788423,0,static,power,500,0.1
16,DM,,4,0.9239039161792456,0.07984031936127745,1,static,power,500,0.1
16,cDM,,4,0.5166862137196344,0.005988023952095809,1,static,power,500,0.1
16,SS,2.4467000186714993,4,-36.54130647385924,0.7604790419161677,0,static,power,500,0.1
17,RV,0.9685853309109087,0,12.243783732713135,0.001996007984031936,1,static,power,500,0.1
17,Oracle,,0,25.41817977694828,0.001996007984031936,1,static,power,500,0.1
17,DM,,0,-0.0005967326411575574,0.4870259481037924,0,static,power,500,0.1
17,cDM,,0,0.04919721858515165,0.24151696606786427,0,static,power,500,0.1
17,SS,0.500558737454945,0,10.104207450482244,0.001996007984031936,1,static,power,500,0.1
17,RV,0.9648002669794136,1,17.210477042985,0.001996007984031936,1,static,power,500,0.1
17,Oracle,,1,33.84731011814583,0.001996007984031936,1,static,power,500,0.1
17,DM,,1,-0.11819490189400955,0.6866267465069861,0,static,power,500,0.1
17,cDM,,1,-0.04273399017891115,0.7085828343313373,0,static,power,500,0.1
17,SS,0.5577554929170625,1,9.409449554502793,0.003992015968063872,1,static,power,500,0.1
17,RV,0.9791190289920616,2,12.30844294406963,0.00998003992015968,1,static,power,500,0.1
17,Oracle,,2,35.72731122673969,0.001996007984031936,1,static,power,500,0.1
17,DM,,2,-0.23970985858637386,0.8003992015968064,0,static,power,500,0.1
17,cDM,,2,-0.1181159749968368,0.8822355289421158,0,static,power,500,0.1
17,SS,0.743915737884478,2,11.256658995195503,0.007984031936127744,1,static,power,500,0.1
17,RV,0.9590086924756926,3,16.402013879180227,0.007984031936127744,1,static,power,500,0.1
17,Oracle,,3,21.88908436061576,0.001996007984031936,1,static,power,500,0.1
17,DM,,3,-0.08046165992122577,0.5528942115768463,0,static,power,500,0.1
17,cDM,,3,-0.11515961504214925,0.8522954091816367,0,static,power,500,0.1
17,SS,1.0747160041150705,3,8.990093617112686,0.1377245508982036,0,static,power,500,0.1
17,RV,0.6541695444943303,4,11.99587572012797,0.03992015968063872,1,static,power,500,0.1
17,Oracle,,4,15.489441290762722,0.013972055888223553,1,static,power,500,0.1
17,DM,,4,-0.18789475273815956,0.624750499001996,0,static,power,500,0.1
17,cDM,,4,-0.04460037264956613,0.5888223552894212,0,static,power,500,0.1
17,SS,1.7165245145249923,4,-6.859346082769176,0.4550898203592814,0,static,power,500,0.1
18,RV,1.012110260098456,0,7.723640539680946,0.001996007984031936,1,static,power,500,0.1
18,Oracle,,0,18.728551315016222,0.001996007984031936,1,static,power,500,0.1
18,DM,,0,0.17968004599924606,0.16367265469061876,0,static,power,500,0.1
18,cDM,,0,0.10108504619010854,0.07584830339321358,1,static,power,500,0.1
18,SS,0.6958023469236196,0,2.476529613881561,0.09181636726546906,1,static,power,500,0.1
18,RV,1.0365168493982335,1,16.392630031447496,0.001996007984031936,1,static,power,500,0.1
18,Oracle,,1,16.508220806217366,0.001996007984031936,1,static,power,500,0.1
18,DM,,1,0.0690497522151467,0.3652694610778443,0,static,power,500,0.1
18,cDM,,1,0.017691252657851708,0.3772455089820359,0,static,power,500,0.1
18,SS,0.7246038892528801,1,5.101077620781213,0.00998003992015968,1,static,power,500,0.1
18,RV,1.0052128217976968,2,16.778883302656695,0.001996007984031936,1,static,power,500,0.1
18,Oracle,,2,13.649723046625367,0.001996007984031936,1,static,power,500,0.1
18,DM,,2,0.0854356516018399,0.37924151696606784,0,static,power,500,0.1
18,cDM,,2,0.07045068018930649,0.281437125748503,0,static,power,500,0.1
18,SS,0.9855721212284912,2,5.656201264340961,0.08782435129740519,1,static,power,500,0.1
18,RV,0.8235042552058855,3,27.370727182875864,0.001996007984031936,1,static,power,500,0.1
18,Oracle,,3,20.663094574239498,0.003992015968063872,1,static,power,500,0.1
18,DM,,3,0.16710414681397204,0.35728542914171657,0,static,power,500,0.1
18,cDM,,3,0.15946660784448188,0.1217564870259481,0,static,power,500,0.1
18,SS,1.4441326015135063,3,1.3813521233744295,0.21357285429141717,0,static,power,500,0.1
18,RV,0.8206332699193382,4,10.378628380122187,0.11976047904191617,0,static,power,500,0.1
18,Oracle,,4,10.45185446756324,0.09580838323353294,1,static,power,500,0.1
18,DM,,4,0.8441729670780582,0.11776447105788423,0,static,power,500,0.1
18,cDM,,4,0.4482621142209936,0.03792415169660679,1,static,power,500,0.1
18,SS,2.1744754341088366,4,-25.691498288968923,0.46706586826347307,0,static,power,500,0.1
19,RV,1.0478003437939165,0,12.088830574868751,0.003992015968063872,1,static,power,500,0.1
19,Oracle,,0,16.6204396093376,0.001996007984031936,1,static,power,500,0.1
19,DM,,0,0.06703779349950448,0.35528942115768464,0,static,power,500,0.1
19,cDM,,0,-0.08319361555038356,0.8942115768463074,0,static,power,500,0.1
19,SS,0.7553998405460506,0,1.0385397743891704,0.5329341317365269,0,static,power,500,0.1
19,RV,1.0361009280234792,1,16.65504395674767,0.011976047904191617,1,static,power,500,0.1
19,Oracle,,1,15.98563603066633,0.001996007984031936,1,static,power,500,0.1
19,DM,,1,0.18841405226224334,0.19760479041916168,0,static,power,500,0.1
19,cDM,,1,-0.0928438165553298,0.8842315369261478,0,static,power,500,0.1
19,SS,0.8986779058195724,1,-0.6334534323792692,0.9700598802395209,0,static,power,500,0.1
19,RV,0.8735472709368391,2,15.643710172939159,0.03592814371257485,1,static,power,500,0.1
19,Oracle,,2,14.738906060393399,0.001996007984031936,1,static,power,500,0.1
19,DM,,2,0.2181963803460156,0.22954091816367264,0,static,power,500,0.1
19,cDM,,2,-0.11152500550221715,0.8922155688622755,0,static,power,500,0.1
19,SS,0.7421605135230469,2,1.763452763047961,0.3932135728542914,0,static,power,500,0.1
19,RV,0.8760699480396716,3,16.042978779950253,0.07584830339321358,1,static,power,500,0.1
19,Oracle,,3,16.18535572056613,0.003992015968063872,1,static,power,500,0.1
19,DM,,3,0.3097940390539622,0.249500998003992,0,static,power,500,0.1
19,cDM,,3,-0.11906186254425485,0.8243512974051896,0,static,power,500,0.1
19,SS,0.8035422847317786,3,-3.2868854601618676,0.936127744510978,0,static,power,500,0.1
19,RV,0.5754841165013271,4,17.039316093357407,0.11177644710578842,0,static,power,500,0.1
19,Oracle,,4,20.06201201287513,0.041916167664670656,1,static,power,500,0.1
19,DM,,4,0.3195265970958183,0.3393213572854291,0,static,power,500,0.1
19,cDM,,4,-0.29312897688835643,0.9441117764471058,0,static,power,500,0.1
19,SS,1.7115287491684446,4,-17.400726151473698,0.8582834331337326,0,static,power,500,0.1
20,RV,1.2806799177188686,0,9.780400243489407,0.03792415169660679,1,static,power,500,0.1
20,Oracle,,0,17.727718244399806,0.001996007984031936,1,static,power,500,0.1
20,DM,,0,0.1451641368050322,0.2155688622754491,0,static,power,500,0.1
20,cDM,,0,-0.08158883402931891,0.9101796407185628,0,static,power,500,0.1
20,SS,0.6792705470895857,0,2.2808731205553885,0.1277445109780439,0,static,power,500,0.1
20,RV,1.161073079820055,1,11.945627591217493,0.14171656686626746,0,static,power,500,0.1
20,Oracle,,1,17.150442277382318,0.001996007984031936,1,static,power,500,0.1
20,DM,,1,0.19968984117927088,0.17764471057884232,0,static,power,500,0.1
20,cDM,,1,-0.0054031161134401075,0.49500998003992014,0,static,power,500,0.1
20,SS,0.7295228185857134,1,-0.7906483989208948,0.9021956087824351,0,static,power,500,0.1
20,RV,1.2284576820254605,2,16.90771118706718,0.1536926147704591,0,static,power,500,0.1
20,Oracle,,2,17.35441783512388,0.001996007984031936,1,static,power,500,0.1
20,DM,,2,0.21143996959787228,0.20958083832335328,0,static,power,500,0.1
20,cDM,,2,-0.029309476830036974,0.6287425149700598,0,static,power,500,0.1
20,SS,0.761009776740155,2,-0.2861073101394495,0.5868263473053892,0,static,power,500,0.1
20,RV,1.277466174658606,3,30.533324186527757,0.1377245508982036,0,static,power,500,0.1
20,Oracle,,3,17.046628897053065,0.003992015968063872,1,static,power,500,0.1
20,DM,,3,0.41590638221751997,0.17564870259481039,0,static,power,500,0.1
20,cDM,,3,0.0208900126136631,0.4311377245508982,0,static,power,500,0.1
20,SS,1.031271645563787,3,-2.5129742749244373,0.626746506986028,0,static,power,500,0.1
20,RV,0.7093270517890704,4,9.850969896106456,0.5808383233532934,0,static,power,500,0.1
20,Oracle,,4,5.004651449708575,0.02594810379241517,1,static,power,500,0.1
20,DM,,4,0.38668799020915656,0.2714570858283433,0,static,power,500,0.1
20,cDM,,4,-0.13235579819035787,0.7644710578842315,0,static,power,500,0.1
20,SS,1.3735904294558179,4,-11.268960080592286,0.8902195608782435,0,static,power,500,0.1
21,RV,0.5800877668596839,0,13.248682195974581,0.001996007984031936,1,static,power,500,0.1
21,Oracle,,0,17.78193684466084,0.001996007984031936,1,static,power,500,0.1
21,DM,,0,0.07433072707571903,0.3413173652694611,0,static,power,500,0.1
21,cDM,,0,-0.045846516206298496,0.7584830339321357,0,static,power,500,0.1
21,SS,0.411097492837804,0,1.781554725506177,0.35129740518962077,0,static,power,500,0.1
21,RV,0.5605181225374254,1,21.522642467650197,0.001996007984031936,1,static,power,500,0.1
21,Oracle,,1,15.375394422372406,0.001996007984031936,1,static,power,500,0.1
21,DM,,1,-0.00824125800894146,0.5449101796407185,0,static,power,500,0.1
21,cDM,,1,-0.03804800190383946,0.7305389221556886,0,static,power,500,0.1
21,SS,0.5207756548972867,1,-0.6877483320421733,0.9201596806387226,0,static,power,500,0.1
21,RV,0.6217195882079407,2,18.965517279577405,0.001996007984031936,1,static,power,500,0.1
21,Oracle,,2,12.114837110289676,0.003992015968063872,1,static,power,500,0.1
21,DM,,2,0.19227118935245904,0.21756487025948104,0,static,power,500,0.1
21,cDM,,2,0.02797812452781333,0.3772455089820359,0,static,power,500,0.1
21,SS,0.7067326175435501,2,0.39516867704231523,0.9481037924151696,0,static,power,500,0.1
21,RV,0.7755505916114014,3,28.113673039742046,0.007984031936127744,1,static,power,500,0.1
21,Oracle,,3,7.879791399154726,0.1277445109780439,0,static,power,500,0.1
21,DM,,3,0.4433971541865156,0.13572854291417166,0,static,power,500,0.1
21,cDM,,3,0.09930552580799396,0.2315369261477046,0,static,power,500,0.1
21,SS,0.8503463990156843,3,-3.4918256674120984,0.9281437125748503,0,static,power,500,0.1
21,RV,0.44418833393923124,4,5.7601693677712005,0.24750499001996007,0,static,power,500,0.1
21,Oracle,,4,-0.4661568434630839,0.48502994011976047,0,static,power,500,0.1
21,DM,,4,0.013410301037777184,0.499001996007984,0,static,power,500,0.1
21,cDM,,4,-0.12176048517573432,0.720558882235529,0,static,power,500,0.1
21,SS,1.0252744775555318,4,-7.909154863181667,0.9161676646706587,0,static,power,500,0.1
22,RV,0.9188822703922364,0,4.871432972137721,0.26746506986027946,0,static,power,500,0.1
22,Oracle,,0,12.962720283621664,0.001996007984031936,1,static,power,500,0.1
22,DM,,0,-0.08609511258400009,0.688622754491018,0,static,power,500,0.1
22,cDM,,0,0.011448826151554348,0.43912175648702595,0,static,power,500,0.1
22,SS,0.6858711627468332,0,-1.9823060795522036,0.9740518962075848,0,static,power,500,0.1
22,RV,0.9030171556032376,1,8.365491258558478,0.2435129740518962,0,static,power,500,0.1
22,Oracle,,1,12.974561918116148,0.001996007984031936,1,static,power,500,0.1
22,DM,,1,-0.06952598851081818,0.6147704590818364,0,static,power,500,0.1
22,cDM,,1,0.06262451424546862,0.19760479041916168,0,static,power,500,0.1
22,SS,0.7615796651481579,1,-0.8897062120347949,0.7345309381237525,0,static,power,500,0.1
22,RV,0.93817421697997,2,12.77067082960996,0.15568862275449102,0,static,power,500,0.1
22,Oracle,,2,15.636639173101017,0.001996007984031936,1,static,power,500,0.1
22,DM,,2,-0.2580766404727968,0.7644710578842315,0,static,power,500,0.1
22,cDM,,2,-0.00870011100568191,0.5169660678642715,0,static,power,500,0.1
22,SS,0.751194803411617,2,0.23402310398329776,0.7704590818363274,0,static,power,500,0.1
22,RV,1.0057591369944765,3,4.6476921933405135,0.7564870259481038,0,static,power,500,0.1
22,Oracle,,3,23.710704145026437,0.001996007984031936,1,static,power,500,0.1
22,DM,,3,-0.043255030091411184,0.5369261477045908,0,static,power,500,0.1
22,cDM,,3,0.01629107177018535,0.4590818363273453,0,static,power,500,0.1
22,SS,0.8751774416791884,3,-3.5299359977624163,0.9920159680638723,0,static,power,500,0.1
