rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
119,SS,0.9944741859482852,3,9.424239763455653,0.2894211576846307,0,lagged,power,500,0.1
119,RC,0.6127738585078925,4,10.648257018395258,0.18762475049900199,0,lagged,power,500,0.1
119,Oracle,,4,11.92386850025277,0.015968063872255488,1,lagged,power,500,0.1
119,DM,,4,0.10159901856749462,0.42714570858283435,0,lagged,power,500,0.1
119,cDM,,4,0.0818329824560434,0.32934131736526945,0,lagged,power,500,0.1
119,SS,1.7255147383499714,4,-6.994066959973241,0.3772455089820359,0,lagged,power,500,0.1
120,RC,0.8979354056563456,0,-0.17443596562103708,0.043912175648702596,1,lagged,power,500,0.1
120,Oracle,,0,24.420381558466158,0.001996007984031936,1,lagged,power,500,0.1
120,DM,,0,0.0014759895424381942,0.49101796407185627,0,lagged,power,500,0.1
120,cDM,,0,-3.510239958064432e-05,0.48902195608782434,0,lagged,power,500,0.1
120,SS,0.39762246218272806,0,3.5690735260786823,0.005988023952095809,1,lagged,power,500,0.1
120,RC,0.7826540993921696,1,-2.104772717340362,0.8063872255489022,0,lagged,power,500,0.1
120,Oracle,,1,23.402760715731663,0.001996007984031936,1,lagged,power,500,0.1
120,DM,,1,0.10362332889976715,0.281437125748503,0,lagged,power,500,0.1
120,cDM,,1,-0.0054191317550440835,0.5129740518962076,0,lagged,power,500,0.1
120,SS,0.5703207013561802,1,6.603720730732946,0.001996007984031936,1,lagged,power,500,0.1
120,RC,0.7074960671680418,2,-0.3893347028874294,0.9161676646706587,0,lagged,power,500,0.1
120,Oracle,,2,23.80940247334192,0.001996007984031936,1,lagged,power,500,0.1
120,DM,,2,-0.03496187223272132,0.5828343313373253,0,lagged,power,500,0.1
120,cDM,,2,-0.1356391616146061,0.9500998003992016,0,lagged,power,500,0.1
120,SS,0.5782589945512251,2,6.99488795241702,0.015968063872255488,1,lagged,power,500,0.1
120,RC,0.605948497256713,3,1.1399675459125436,0.6327345309381237,0,lagged,power,500,0.1
120,Oracle,,3,16.491387446037596,0.003992015968063872,1,lagged,power,500,0.1
120,DM,,3,-0.24043791545461302,0.7504990019960079,0,lagged,power,500,0.1
120,cDM,,3,-0.23714781562112247,0.9780439121756487,0,lagged,power,500,0.1
120,SS,0.725805086218395,3,-2.7811462787821357,0.5409181636726547,0,lagged,power,500,0.1
120,RC,0.5375250474376251,4,-12.745576821790031,0.8962075848303394,0,lagged,power,500,0.1
120,Oracle,,4,6.708923935442929,0.027944111776447105,1,lagged,power,500,0.1
120,DM,,4,-0.32709770076341527,0.6946107784431138,0,lagged,power,500,0.1
120,cDM,,4,-0.06905154350933937,0.6487025948103793,0,lagged,power,500,0.1
120,SS,1.8834031193080125,4,-86.46356521973817,0.8383233532934131,0,lagged,power,500,0.1
121,RC,0.9813908315322536,0,5.69241757520054,0.007984031936127744,1,lagged,power,500,0.1
121,Oracle,,0,19.793839450483066,0.001996007984031936,1,lagged,power,500,0.1
121,DM,,0,0.06595238508204623,0.3413173652694611,0,lagged,power,500,0.1
121,cDM,,0,0.05483074446388562,0.18363273453093812,0,lagged,power,500,0.1
121,SS,0.877149666678658,0,2.2775965827083757,0.015968063872255488,1,lagged,power,500,0.1
121,RC,0.9091212514798208,1,6.7335613009014965,0.06187624750499002,1,lagged,power,500,0.1
121,Oracle,,1,17.948032559505016,0.001996007984031936,1,lagged,power,500,0.1
121,DM,,1,0.03651710905506596,0.4471057884231537,0,lagged,power,500,0.1
121,cDM,,1,0.0032419866146106563,0.469061876247505,0,lagged,power,500,0.1
121,SS,0.9151976675150353,1,-1.3048500284575022,0.6207584830339321,0,lagged,power,500,0.1
121,RC,0.8489610435529077,2,11.205491165059678,0.043912175648702596,1,lagged,power,500,0.1
121,Oracle,,2,10.583923863069064,0.001996007984031936,1,lagged,power,500,0.1
121,DM,,2,-0.04515672659269574,0.5409181636726547,0,lagged,power,500,0.1
121,cDM,,2,0.06417718814546405,0.24550898203592814,0,lagged,power,500,0.1
121,SS,0.9449687058271321,2,-0.7108473568811334,0.20159680638722555,0,lagged,power,500,0.1
121,RC,0.8112028725479219,3,14.931973042406426,0.0718562874251497,1,lagged,power,500,0.1
121,Oracle,,3,10.333344387463683,0.001996007984031936,1,lagged,power,500,0.1
121,DM,,3,0.24962109141267516,0.20958083832335328,0,lagged,power,500,0.1
121,cDM,,3,0.05799570397063261,0.3013972055888224,0,lagged,power,500,0.1
121,SS,1.2094990044709086,3,-2.882763658475767,0.1157684630738523,0,lagged,power,500,0.1
121,RC,0.7729626556806736,4,8.894147924650266,0.5069860279441117,0,lagged,power,500,0.1
121,Oracle,,4,7.8859267775370165,0.00998003992015968,1,lagged,power,500,0.1
121,DM,,4,0.09093883444483919,0.45708582834331335,0,lagged,power,500,0.1
121,cDM,,4,0.13671578423769787,0.23952095808383234,0,lagged,power,500,0.1
121,SS,1.4640813372037633,4,-8.467221165335992,0.48303393213572854,0,lagged,power,500,0.1
122,RC,0.7825370577773624,0,4.941978961063464,0.003992015968063872,1,lagged,power,500,0.1
122,Oracle,,0,14.469100640079954,0.001996007984031936,1,lagged,power,500,0.1
122,DM,,0,0.05824934423636756,0.3473053892215569,0,lagged,power,500,0.1
122,cDM,,0,0.003482886781149491,0.46706586826347307,0,lagged,power,500,0.1
122,SS,0.8870157172293354,0,0.4619759610843783,0.7265469061876247,0,lagged,power,500,0.1
122,RC,0.6457189851506056,1,8.879920107717103,0.011976047904191617,1,lagged,power,500,0.1
122,Oracle,,1,24.23133261211069,0.001996007984031936,1,lagged,power,500,0.1
122,DM,,1,0.05312603353727647,0.3912175648702595,0,lagged,power,500,0.1
122,cDM,,1,0.08137005106694818,0.11776447105788423,0,lagged,power,500,0.1
122,SS,0.8711289129738384,1,0.3403186001099636,0.9141716566866267,0,lagged,power,500,0.1
122,RC,0.6740272576093402,2,5.992039635647134,0.007984031936127744,1,lagged,power,500,0.1
122,Oracle,,2,7.636772378138088,0.001996007984031936,1,lagged,power,500,0.1
122,DM,,2,-0.08510503045173022,0.6526946107784432,0,lagged,power,500,0.1
122,cDM,,2,-0.011170959880196155,0.562874251497006,0,lagged,power,500,0.1
122,SS,0.8809249705292074,2,2.6456738528446517,0.6407185628742516,0,lagged,power,500,0.1
122,RC,0.5777199709000703,3,15.203198738352924,0.021956087824351298,1,lagged,power,500,0.1
122,Oracle,,3,14.168924589667789,0.001996007984031936,1,lagged,power,500,0.1
122,DM,,3,0.12447463497026491,0.36327345309381237,0,lagged,power,500,0.1
122,cDM,,3,-0.0850517785678251,0.7385229540918163,0,lagged,power,500,0.1
122,SS,1.329445354793911,3,0.6416377899396761,0.35129740518962077,0,lagged,power,500,0.1
122,RC,0.5396741559533322,4,18.185910581636303,0.043912175648702596,1,lagged,power,500,0.1
122,Oracle,,4,6.4711101069700225,0.029940119760479042,1,lagged,power,500,0.1
122,DM,,4,-0.008122469974968939,0.5409181636726547,0,lagged,power,500,0.1
122,cDM,,4,-0.4348822170750786,0.998003992015968,0,lagged,power,500,0.1
122,SS,1.819831850336579,4,-10.536412607138976,0.37524950099800397,0,lagged,power,500,0.1
123,RC,0.8260671984117375,0,6.339994321935248,0.001996007984031936,1,lagged,power,500,0.1
123,Oracle,,0,28.038176944087873,0.001996007984031936,1,lagged,power,500,0.1
123,DM,,0,-0.10961863180093527,0.7504990019960079,0,lagged,power,500,0.1
123,cDM,,0,0.025965147807675663,0.3652694610778443,0,lagged,power,500,0.1
123,SS,0.8467797401479455,0,0.8384163620662222,0.5828343313373253,0,lagged,power,500,0.1
123,RC,0.8092765882170678,1,3.7130877120961765,0.013972055888223553,1,lagged,power,500,0.1
123,Oracle,,1,20.38404891787627,0.001996007984031936,1,lagged,power,500,0.1
123,DM,,1,-0.04844393852441908,0.6087824351297405,0,lagged,power,500,0.1
123,cDM,,1,0.08077066545608114,0.1157684630738523,0,lagged,power,500,0.1
123,SS,0.7669578245864486,1,-0.44307079708224195,0.8303393213572854,0,lagged,power,500,0.1
123,RC,0.7380078401071336,2,5.821675193028924,0.07385229540918163,1,lagged,power,500,0.1
123,Oracle,,2,11.464134633080384,0.001996007984031936,1,lagged,power,500,0.1
123,DM,,2,-0.10953995764544529,0.6926147704590818,0,lagged,power,500,0.1
123,cDM,,2,0.06577793281732207,0.2375249500998004,0,lagged,power,500,0.1
123,SS,0.8209613967724877,2,1.4026357825387965,0.6766467065868264,0,lagged,power,500,0.1
123,RC,0.7046604928602975,3,4.779153218183922,0.013972055888223553,1,lagged,power,500,0.1
123,Oracle,,3,3.7511890010212374,0.007984031936127744,1,lagged,power,500,0.1
123,DM,,3,-0.40637112283653176,0.8862275449101796,0,lagged,power,500,0.1
123,cDM,,3,-0.022797669391338968,0.5848303393213573,0,lagged,power,500,0.1
123,SS,0.8974173363728597,3,-2.818388198605326,0.874251497005988,0,lagged,power,500,0.1
123,RC,0.5145414942246866,4,11.49713348146248,0.07385229540918163,1,lagged,power,500,0.1
123,Oracle,,4,7.717203355719624,0.17964071856287425,0,lagged,power,500,0.1
123,DM,,4,-0.5839772213761805,0.8502994011976048,0,lagged,power,500,0.1
123,cDM,,4,0.02342029367421808,0.46506986027944114,0,lagged,power,500,0.1
123,SS,1.4716252964116128,4,-0.9538887111023793,0.18962075848303392,0,lagged,power,500,0.1
124,RC,0.6237494632766476,0,7.298302109226013,0.001996007984031936,1,lagged,power,500,0.1
124,Oracle,,0,20.046261006055985,0.001996007984031936,1,lagged,power,500,0.1
124,DM,,0,-0.26008245462278146,0.9500998003992016,0,lagged,power,500,0.1
124,cDM,,0,-0.01805202632847471,0.6467065868263473,0,lagged,power,500,0.1
124,SS,0.4123907358128306,0,5.235405133646721,0.001996007984031936,1,lagged,power,500,0.1
124,RC,0.740755866848029,1,4.774138138878455,0.001996007984031936,1,lagged,power,500,0.1
124,Oracle,,1,17.112880540058875,0.001996007984031936,1,lagged,power,500,0.1
124,DM,,1,-0.36991172278414736,0.9640718562874252,0,lagged,power,500,0.1
124,cDM,,1,-0.0672265084696624,0.8263473053892215,0,lagged,power,500,0.1
124,SS,0.49101824465272603,1,5.002559858628827,0.001996007984031936,1,lagged,power,500,0.1
124,RC,0.46148867039117086,2,5.843013125626079,0.011976047904191617,1,lagged,power,500,0.1
124,Oracle,,2,13.501463381163987,0.001996007984031936,1,lagged,power,500,0.1
124,DM,,2,-0.4561112100136054,0.9660678642714571,0,lagged,power,500,0.1
124,cDM,,2,-0.08783224808039392,0.8502994011976048,0,lagged,power,500,0.1
124,SS,0.521902018100073,2,2.29218464678039,0.015968063872255488,1,lagged,power,500,0.1
124,RC,0.5425241947633723,3,5.959761182944973,0.027944111776447105,1,lagged,power,500,0.1
124,Oracle,,3,11.314898533667618,0.001996007984031936,1,lagged,power,500,0.1
124,DM,,3,-0.7224270022073,0.9800399201596807,0,lagged,power,500,0.1
124,cDM,,3,-0.1326523928655067,0.8662674650698603,0,lagged,power,500,0.1
124,SS,0.7097435806178816,3,-0.9715698902790472,0.27345309381237526,0,lagged,power,500,0.1
124,RC,0.6240941992721234,4,-3.5888706777324764,0.405189620758483,0,lagged,power,500,0.1
124,Oracle,,4,5.971034460430264,0.001996007984031936,1,lagged,power,500,0.1
124,DM,,4,-1.2424737875358827,0.9481037924151696,0,lagged,power,500,0.1
124,cDM,,4,-0.28679844670289933,0.9161676646706587,0,lagged,power,500,0.1
124,SS,1.1449913877380116,4,-9.268371685514323,0.4491017964071856,0,lagged,power,500,0.1
125,RC,0.7559612722326705,0,4.565671115862507,0.007984031936127744,1,lagged,power,500,0.1
125,Oracle,,0,24.70494475418848,0.001996007984031936,1,lagged,power,500,0.1
125,DM,,0,-0.2905400757512523,0.9540918163672655,0,lagged,power,500,0.1
125,cDM,,0,-0.1177848242184862,0.9780439121756487,0,lagged,power,500,0.1
125,SS,1.1557160269881215,0,-6.952533812242512,1.0,0,lagged,power,500,0.1
125,RC,0.7261932416868003,1,5.032045126261387,0.00998003992015968,1,lagged,power,500,0.1
125,Oracle,,1,20.699280527669927,0.001996007984031936,1,lagged,power,500,0.1
125,DM,,1,-0.1744062424384435,0.7964071856287425,0,lagged,power,500,0.1
125,cDM,,1,0.0284211877115374,0.3413173652694611,0,lagged,power,500,0.1
125,SS,0.9330349253014452,1,-0.5027249248503228,0.9780439121756487,0,lagged,power,500,0.1
125,RC,0.5778494638757293,2,3.3291566889824225,0.07584830339321358,1,lagged,power,500,0.1
125,Oracle,,2,19.035572871522877,0.001996007984031936,1,lagged,power,500,0.1
125,DM,,2,-0.4487842784243481,0.9421157684630739,0,lagged,power,500,0.1
125,cDM,,2,-0.17221839283327864,0.9880239520958084,0,lagged,power,500,0.1
125,SS,0.9545224836118882,2,-1.7207389886289377,0.9620758483033932,0,lagged,power,500,0.1
125,RC,0.5919011262898228,3,1.9289044555243575,0.19161676646706588,0,lagged,power,500,0.1
125,Oracle,,3,7.276063013728789,0.03992015968063872,1,lagged,power,500,0.1
125,DM,,3,-0.5171996636605111,0.9301397205588823,0,lagged,power,500,0.1
125,cDM,,3,-0.0658662949309534,0.7325349301397206,0,lagged,power,500,0.1
125,SS,0.736408718675017,3,3.0948428462520257,0.19760479041916168,0,lagged,power,500,0.1
125,RC,0.531883914804942,4,-11.835932569856405,0.6986027944111777,0,lagged,power,500,0.1
125,Oracle,,4,0.5051860319597383,0.21157684630738524,0,lagged,power,500,0.1
125,DM,,4,-1.1130653243984878,0.9740518962075848,0,lagged,power,500,0.1
125,cDM,,4,-0.12105576029043227,0.7684630738522954,0,lagged,power,500,0.1
125,SS,1.459603900031856,4,-6.834056020586746,0.718562874251497,0,lagged,power,500,0.1
126,RC,0.9854883104670407,0,12.508953677015807,0.001996007984031936,1,lagged,power,500,0.1
126,Oracle,,0,25.514145730457116,0.001996007984031936,1,lagged,power,500,0.1
126,DM,,0,0.1804637201758581,0.1536926147704591,0,lagged,power,500,0.1
126,cDM,,0,0.13714906771937482,0.007984031936127744,1,lagged,power,500,0.1
126,SS,0.46767152186187555,0,9.218475805831229,0.001996007984031936,1,lagged,power,500,0.1
126,RC,0.8692636936504161,1,11.113630998469032,0.017964071856287425,1,lagged,power,500,0.1
126,Oracle,,1,17.2956435807704,0.001996007984031936,1,lagged,power,500,0.1
126,DM,,1,0.04119048631479544,0.43313373253493015,0,lagged,power,500,0.1
126,cDM,,1,0.042807724150559515,0.31137724550898205,0,lagged,power,500,0.1
126,SS,0.39942800928744054,1,1.3132899235638433,0.041916167664670656,1,lagged,power,500,0.1
126,RC,1.088381649593684,2,0.45671713722083734,0.1536926147704591,0,lagged,power,500,0.1
126,Oracle,,2,14.208960408873788,0.001996007984031936,1,lagged,power,500,0.1
126,DM,,2,-0.16320134981934117,0.716566866267465,0,lagged,power,500,0.1
126,cDM,,2,0.05439862548593414,0.24151696606786427,0,lagged,power,500,0.1
126,SS,0.5347566091978949,2,4.935252668691339,0.001996007984031936,1,lagged,power,500,0.1
126,RC,0.6687942430260824,3,17.25127386539917,0.05389221556886228,1,lagged,power,500,0.1
126,Oracle,,3,11.627296014798358,0.001996007984031936,1,lagged,power,500,0.1
126,DM,,3,0.045218052929437064,0.4151696606786427,0,lagged,power,500,0.1
126,cDM,,3,0.047875265821476526,0.34530938123752497,0,lagged,power,500,0.1
126,SS,0.8132260128568498,3,0.1622890096099323,0.4750499001996008,0,lagged,power,500,0.1
126,RC,0.6587544051546672,4,-4.8872696666548165,0.3393213572854291,0,lagged,power,500,0.1
126,Oracle,,4,4.397759387926159,0.09181636726546906,1,lagged,power,500,0.1
126,DM,,4,0.3429748547416104,0.2834331337325349,0,lagged,power,500,0.1
126,cDM,,4,0.27766414846757637,0.10379241516966067,0,lagged,power,500,0.1
126,SS,1.2793797382653853,4,-6.084405031186751,0.2714570858283433,0,lagged,power,500,0.1
127,RC,0.7892169681064993,0,3.288798717446692,0.015968063872255488,1,lagged,power,500,0.1
127,Oracle,,0,14.28805068762415,0.001996007984031936,1,lagged,power,500,0.1
127,DM,,0,-0.17587175740017316,0.8542914171656687,0,lagged,power,500,0.1
127,cDM,,0,-0.016615618142528363,0.5888223552894212,0,lagged,power,500,0.1
127,SS,0.8968050213447751,0,-0.10187262343738449,0.5169660678642715,0,lagged,power,500,0.1
127,RC,0.7947865479201528,1,7.978305946356921,0.001996007984031936,1,lagged,power,500,0.1
127,Oracle,,1,21.960550955329964,0.001996007984031936,1,lagged,power,500,0.1
127,DM,,1,-0.37464489737511886,0.9800399201596807,0,lagged,power,500,0.1
127,cDM,,1,-0.1403149642975066,0.9660678642714571,0,lagged,power,500,0.1
127,SS,0.9447947004507335,1,2.2600737394322064,0.25948103792415167,0,lagged,power,500,0.1
127,RC,0.6987392967057287,2,7.259744049763036,0.007984031936127744,1,lagged,power,500,0.1
127,Oracle,,2,13.073913094369153,0.001996007984031936,1,lagged,power,500,0.1
127,DM,,2,-0.47668008686294167,0.9720558882235529,0,lagged,power,500,0.1
127,cDM,,2,-0.1314467364668776,0.9261477045908184,0,lagged,power,500,0.1
127,SS,1.1374068818649679,2,-1.0537514397560408,0.8922155688622755,0,lagged,power,500,0.1
127,RC,0.42885583423801,3,3.8860908401639636,0.031936127744510975,1,lagged,power,500,0.1
127,Oracle,,3,11.771268945325042,0.001996007984031936,1,lagged,power,500,0.1
127,DM,,3,-0.7461556045878368,0.9860279441117764,0,lagged,power,500,0.1
127,cDM,,3,-0.2728011244685421,0.9840319361277445,0,lagged,power,500,0.1
127,SS,1.1168550374291721,3,-1.7300781185308334,0.9241516966067864,0,lagged,power,500,0.1
127,RC,0.4997695370859594,4,3.9793085155142887,0.00998003992015968,1,lagged,power,500,0.1
127,Oracle,,4,3.7584934787027064,0.001996007984031936,1,lagged,power,500,0.1
127,DM,,4,-0.8669843822626161,0.9321357285429142,0,lagged,power,500,0.1
127,cDM,,4,-0.1783071158805022,0.7984031936127745,0,lagged,power,500,0.1
127,SS,1.6535484537928768,4,-7.083615404743201,0.5568862275449101,0,lagged,power,500,0.1
128,RC,0.6649514600903699,0,5.552177347838827,0.01996007984031936,1,lagged,power,500,0.1
128,Oracle,,0,16.653807431461352,0.001996007984031936,1,lagged,power,500,0.1
128,DM,,0,-0.2956439751097838,0.9540918163672655,0,lagged,power,500,0.1
128,cDM,,0,0.005471830177233153,0.4530938123752495,0,lagged,power,500,0.1
128,SS,0.6822777788143437,0,0.6410011024147194,0.1596806387225549,0,lagged,power,500,0.1
128,RC,0.6485794078580714,1,4.181515345418558,0.029940119760479042,1,lagged,power,500,0.1
128,Oracle,,1,13.580132307565993,0.001996007984031936,1,lagged,power,500,0.1
128,DM,,1,-0.3914527292883474,0.9760479041916168,0,lagged,power,500,0.1
128,cDM,,1,0.09726593660459179,0.09780439121756487,1,lagged,power,500,0.1
128,SS,0.7074547892756224,1,0.9332932172618895,0.3812375249500998,0,lagged,power,500,0.1
128,RC,0.49564427916110937,2,4.33581989421863,0.043912175648702596,1,lagged,power,500,0.1
128,Oracle,,2,9.577440469575158,0.001996007984031936,1,lagged,power,500,0.1
128,DM,,2,-0.46750430082441685,0.9780439121756487,0,lagged,power,500,0.1
128,cDM,,2,0.10044157397864455,0.0998003992015968,1,lagged,power,500,0.1
128,SS,0.8412989251388421,2,-4.45380996992925,0.716566866267465,0,lagged,power,500,0.1
128,RC,0.4959343639904745,3,1.9731765405302903,0.05788423153692615,1,lagged,power,500,0.1
128,Oracle,,3,11.434031148816144,0.005988023952095809,1,lagged,power,500,0.1
128,DM,,3,-0.5278174918830321,0.9181636726546906,0,lagged,power,500,0.1
128,cDM,,3,0.14370399410865337,0.08982035928143713,1,lagged,power,500,0.1
128,SS,0.92042531084918,3,6.086301469021252,0.027944111776447105,1,lagged,power,500,0.1
128,RC,0.5046180937309637,4,0.7303575285107254,0.12974051896207583,0,lagged,power,500,0.1
128,Oracle,,4,8.961972201121416,0.09580838323353294,1,lagged,power,500,0.1
128,DM,,4,-0.5951270068035072,0.8183632734530938,0,lagged,power,500,0.1
128,cDM,,4,-0.002789389733394196,0.5069860279441117,0,lagged,power,500,0.1
128,SS,1.3756230904127025,4,-13.235095105626655,0.6207584830339321,0,lagged,power,500,0.1
129,RC,0.6630037890305871,0,6.217697823696488,0.001996007984031936,1,lagged,power,500,0.1
129,Oracle,,0,16.24722980964995,0.001996007984031936,1,lagged,power,500,0.1
129,DM,,0,-0.008120565708836514,0.5029940119760479,0,lagged,power,500,0.1
129,cDM,,0,0.03472713509447582,0.28542914171656686,0,lagged,power,500,0.1
129,SS,0.7680862048265192,0,-0.24123003560750417,0.8902195608782435,0,lagged,power,500,0.1
129,RC,0.6463978121739269,1,6.722454202280208,0.001996007984031936,1,lagged,power,500,0.1
129,Oracle,,1,10.216766977893444,0.001996007984031936,1,lagged,power,500,0.1
129,DM,,1,0.06935242199848754,0.34331337325349304,0,lagged,power,500,0.1
129,cDM,,1,0.09396214742548434,0.08383233532934131,1,lagged,power,500,0.1
129,SS,0.8878849569852048,1,-2.0149941481558247,0.782435129740519,0,lagged,power,500,0.1
