rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
12,Oracle,,4,3.594997767977356,0.10978043912175649,0,lagged,power,500,0.1
12,DM,,4,-0.4136687980538571,0.7764471057884231,0,lagged,power,500,0.1
12,cDM,,4,0.19225806096846934,0.1277445109780439,0,lagged,power,500,0.1
12,SS,0.7388136955695039,4,1.468874628590293,0.2934131736526946,0,lagged,power,500,0.1
12,RC,0.9245989135134912,5,-1.2740082622521935,0.718562874251497,0,lagged,power,500,0.1
12,Oracle,,5,1.7255115905830116,0.001996007984031936,1,lagged,power,500,0.1
12,DM,,5,-1.4251312109415848,1.0,0,lagged,power,500,0.1
12,cDM,,5,-0.05881844970686124,0.6646706586826348,0,lagged,power,500,0.1
12,SS,0.7659056901398621,5,-0.055022196751966845,0.5788423153692615,0,lagged,power,500,0.1
13,RC,0.2014995396622294,1,-0.100496830319824,0.5848303393213573,0,lagged,power,500,0.1
13,Oracle,,1,0.04542172564265079,0.5888223552894212,0,lagged,power,500,0.1
13,DM,,1,-0.40927007626844414,0.7485029940119761,0,lagged,power,500,0.1
13,cDM,,1,-0.21600474294639385,0.9281437125748503,0,lagged,power,500,0.1
13,SS,0.956713067658107,1,-1.0316879842519406,0.7325349301397206,0,lagged,power,500,0.1
13,RC,0.4815553241006234,2,0.20757227663053018,0.6347305389221557,0,lagged,power,500,0.1
13,Oracle,,2,0.4182679559289035,0.027944111776447105,1,lagged,power,500,0.1
13,DM,,2,-0.09170026590591575,0.5808383233532934,0,lagged,power,500,0.1
13,cDM,,2,0.11393967790619675,0.2055888223552894,0,lagged,power,500,0.1
13,SS,0.8777524982383529,2,0.3098582259323829,0.23552894211576847,0,lagged,power,500,0.1
13,RC,0.3676088583686612,3,0.6599426914426589,0.11976047904191617,0,lagged,power,500,0.1
13,Oracle,,3,2.148491090433643,0.03992015968063872,1,lagged,power,500,0.1
13,DM,,3,0.20927766775757264,0.36327345309381237,0,lagged,power,500,0.1
13,cDM,,3,0.19844772811146286,0.0718562874251497,1,lagged,power,500,0.1
13,SS,0.7544190881026576,3,-0.3121514200601404,0.6187624750499002,0,lagged,power,500,0.1
13,RC,0.3554331651890095,4,2.7551204166706014,0.00998003992015968,1,lagged,power,500,0.1
13,Oracle,,4,3.6365004008996054,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,4,0.45798422984732334,0.21756487025948104,0,lagged,power,500,0.1
13,cDM,,4,0.22811028204282582,0.05788423153692615,1,lagged,power,500,0.1
13,SS,1.0146414874791565,4,2.5503127221395956,0.1377245508982036,0,lagged,power,500,0.1
13,RC,0.9844693545985866,5,2.6900344505061433,0.19560878243512975,0,lagged,power,500,0.1
13,Oracle,,5,7.032200877441518,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,5,-0.17122862984186255,0.6327345309381237,0,lagged,power,500,0.1
13,cDM,,5,-0.03903328277896921,0.6167664670658682,0,lagged,power,500,0.1
13,SS,1.0084585505927006,5,-0.3504226917503974,0.7524950099800399,0,lagged,power,500,0.1
14,RC,0.7358171257776955,1,-0.9407854303366354,0.16766467065868262,0,lagged,power,500,0.1
14,Oracle,,1,0.18947585682505177,0.14570858283433133,0,lagged,power,500,0.1
14,DM,,1,-0.2773539636350973,0.7045908183632734,0,lagged,power,500,0.1
14,cDM,,1,-0.07658634272382184,0.6946107784431138,0,lagged,power,500,0.1
14,SS,0.9856166672102565,1,0.762036574006083,0.05788423153692615,1,lagged,power,500,0.1
14,RC,0.811485943148961,2,-2.288332850417873,0.8143712574850299,0,lagged,power,500,0.1
14,Oracle,,2,1.7317215924787164,0.06786427145708583,1,lagged,power,500,0.1
14,DM,,2,-0.18927845472811639,0.6307385229540918,0,lagged,power,500,0.1
14,cDM,,2,-0.0997139253399753,0.7724550898203593,0,lagged,power,500,0.1
14,SS,0.9318072426952033,2,0.2968111679554354,0.08982035928143713,1,lagged,power,500,0.1
14,RC,0.9967376202383968,3,-1.3288431120507667,0.499001996007984,0,lagged,power,500,0.1
14,Oracle,,3,3.1288964312115652,0.04790419161676647,1,lagged,power,500,0.1
14,DM,,3,-0.027716733256715375,0.500998003992016,0,lagged,power,500,0.1
14,cDM,,3,-0.048397307108464314,0.6726546906187625,0,lagged,power,500,0.1
14,SS,1.0076105327499751,3,0.6078122408366948,0.031936127744510975,1,lagged,power,500,0.1
14,RC,1.0994127502551865,4,-1.4208801468219932,0.782435129740519,0,lagged,power,500,0.1
14,Oracle,,4,2.659854928860481,0.2155688622754491,0,lagged,power,500,0.1
14,DM,,4,1.1817070597767179,0.013972055888223553,1,lagged,power,500,0.1
14,cDM,,4,-0.003390177978675363,0.4810379241516966,0,lagged,power,500,0.1
14,SS,0.8952139274046447,4,0.3523251406688068,0.20958083832335328,0,lagged,power,500,0.1
14,RC,0.868558206083872,5,-0.10495988745206927,0.12974051896207583,0,lagged,power,500,0.1
14,Oracle,,5,4.578819048695238,0.007984031936127744,1,lagged,power,500,0.1
14,DM,,5,0.16562971518366976,0.38323353293413176,0,lagged,power,500,0.1
14,cDM,,5,-0.2177666968921144,0.9700598802395209,0,lagged,power,500,0.1
14,SS,1.3575642742288017,5,-2.858958444610576,0.8922155688622755,0,lagged,power,500,0.1
15,RC,0.8692198707942421,1,-0.5923294630637412,0.18962075848303392,0,lagged,power,500,0.1
15,Oracle,,1,0.7808689254057846,0.003992015968063872,1,lagged,power,500,0.1
15,DM,,1,0.29140886329961807,0.29740518962075846,0,lagged,power,500,0.1
15,cDM,,1,-0.09499198303060821,0.7425149700598802,0,lagged,power,500,0.1
15,SS,1.1036281210464507,1,-1.8198031996818151,0.3473053892215569,0,lagged,power,500,0.1
15,RC,0.5756727773519276,2,-2.0718264119877845,0.9820359281437125,0,lagged,power,500,0.1
15,Oracle,,2,2.152678037324259,0.1497005988023952,0,lagged,power,500,0.1
15,DM,,2,-0.4467298812093825,0.8303393213572854,0,lagged,power,500,0.1
15,cDM,,2,-0.1366163458194218,0.8642714570858283,0,lagged,power,500,0.1
15,SS,1.1276992479369883,2,-1.3888592885227085,0.846307385229541,0,lagged,power,500,0.1
15,RC,0.3346788015170532,3,1.7703092842652883,0.03592814371257485,1,lagged,power,500,0.1
15,Oracle,,3,3.0647469688058337,0.015968063872255488,1,lagged,power,500,0.1
15,DM,,3,-0.13553769165765436,0.592814371257485,0,lagged,power,500,0.1
15,cDM,,3,0.1044522040373755,0.22954091816367264,0,lagged,power,500,0.1
15,SS,1.096792014372109,3,-0.14121473080213964,0.6107784431137725,0,lagged,power,500,0.1
15,RC,0.8115122004806061,4,0.28813099210285964,0.07984031936127745,1,lagged,power,500,0.1
15,Oracle,,4,1.583976877785577,0.09181636726546906,1,lagged,power,500,0.1
15,DM,,4,0.49813398849711277,0.18363273453093812,0,lagged,power,500,0.1
15,cDM,,4,0.01900858631778821,0.469061876247505,0,lagged,power,500,0.1
15,SS,0.9034405721981674,4,0.0029194477318395806,0.405189620758483,0,lagged,power,500,0.1
15,RC,0.7375682907127595,5,0.2810757317138971,0.42714570858283435,0,lagged,power,500,0.1
15,Oracle,,5,1.7432890239734076,0.20958083832335328,0,lagged,power,500,0.1
15,DM,,5,-0.19680949472920797,0.624750499001996,0,lagged,power,500,0.1
15,cDM,,5,-0.040453834717565876,0.6646706586826348,0,lagged,power,500,0.1
15,SS,0.7593900618700715,5,0.38120674896015727,0.10978043912175649,0,lagged,power,500,0.1
16,RC,0.757124889980307,1,-0.8816509959078914,0.16966067864271456,0,lagged,power,500,0.1
16,Oracle,,1,1.2688584223700001,0.1437125748502994,0,lagged,power,500,0.1
16,DM,,1,0.0412687393262576,0.45708582834331335,0,lagged,power,500,0.1
16,cDM,,1,0.1099146377171545,0.20958083832335328,0,lagged,power,500,0.1
16,SS,0.8716210632239928,1,-0.9883312934858356,0.5788423153692615,0,lagged,power,500,0.1
16,RC,0.8178910826651844,2,2.0922010434073237,0.011976047904191617,1,lagged,power,500,0.1
16,Oracle,,2,2.383164582129605,0.011976047904191617,1,lagged,power,500,0.1
16,DM,,2,-0.1683818614388995,0.6427145708582834,0,lagged,power,500,0.1
16,cDM,,2,0.12581489974477705,0.14770459081836326,0,lagged,power,500,0.1
16,SS,0.7560201619321721,2,-1.1385857045594527,0.8962075848303394,0,lagged,power,500,0.1
16,RC,0.5051067342898531,3,0.4615250350374218,0.20359281437125748,0,lagged,power,500,0.1
16,Oracle,,3,1.8336485155135727,0.04590818363273453,1,lagged,power,500,0.1
16,DM,,3,-0.1691164037811728,0.6407185628742516,0,lagged,power,500,0.1
16,cDM,,3,-0.0061744526441346054,0.5229540918163673,0,lagged,power,500,0.1
16,SS,0.8833027002596415,3,-0.6353345114046953,0.5568862275449101,0,lagged,power,500,0.1
16,RC,0.4584652240884702,4,1.5027921846712333,0.00998003992015968,1,lagged,power,500,0.1
16,Oracle,,4,3.187737400527256,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,4,0.5050707709740682,0.11177644710578842,0,lagged,power,500,0.1
16,cDM,,4,0.32240021231263505,0.013972055888223553,1,lagged,power,500,0.1
16,SS,1.1568060587621298,4,2.685669774699036,0.013972055888223553,1,lagged,power,500,0.1
16,RC,0.8753339657410556,5,-0.28731396261284525,0.3872255489021956,0,lagged,power,500,0.1
16,Oracle,,5,3.8517719638768364,0.17764471057884232,0,lagged,power,500,0.1
16,DM,,5,-0.20869174198020754,0.6506986027944112,0,lagged,power,500,0.1
16,cDM,,5,-0.07204604390271217,0.7245508982035929,0,lagged,power,500,0.1
16,SS,1.0316606589948076,5,-1.263145574345614,0.8622754491017964,0,lagged,power,500,0.1
17,RC,0.41627846789349937,1,0.7352704455550495,0.37325349301397204,0,lagged,power,500,0.1
17,Oracle,,1,1.0360742073898375,0.38922155688622756,0,lagged,power,500,0.1
17,DM,,1,-0.7878201241472581,0.9720558882235529,0,lagged,power,500,0.1
17,cDM,,1,-0.3995869634940448,0.998003992015968,0,lagged,power,500,0.1
17,SS,0.989320577242298,1,-3.0009308190529156,0.5848303393213573,0,lagged,power,500,0.1
17,RC,0.40098581311774106,2,0.6591340010189344,0.654690618762475,0,lagged,power,500,0.1
17,Oracle,,2,0.7259257438192931,0.13373253493013973,0,lagged,power,500,0.1
17,DM,,2,-0.5585224377156273,0.8243512974051896,0,lagged,power,500,0.1
17,cDM,,2,-0.059260594930301974,0.6726546906187625,0,lagged,power,500,0.1
17,SS,0.8130488178497564,2,0.5152632259394073,0.10179640718562874,0,lagged,power,500,0.1
17,RC,0.7810208812236705,3,9.045697353117902,0.001996007984031936,1,lagged,power,500,0.1
17,Oracle,,3,7.631560522265394,0.005988023952095809,1,lagged,power,500,0.1
17,DM,,3,0.9329457833714957,0.04590818363273453,1,lagged,power,500,0.1
17,cDM,,3,-0.07218631957630813,0.6487025948103793,0,lagged,power,500,0.1
17,SS,0.8026404444867112,3,0.5879644272069322,0.11976047904191617,0,lagged,power,500,0.1
17,RC,0.35789505424950546,4,1.0943258893871912,0.08782435129740519,1,lagged,power,500,0.1
17,Oracle,,4,1.3631893088277285,0.07784431137724551,1,lagged,power,500,0.1
17,DM,,4,0.1982739786906844,0.3872255489021956,0,lagged,power,500,0.1
17,cDM,,4,0.2896308214356298,0.005988023952095809,1,lagged,power,500,0.1
17,SS,0.9194581634802043,4,-3.6208482038782974,1.0,0,lagged,power,500,0.1
17,RC,0.6387047755096295,5,2.504487082049354,0.10778443113772455,0,lagged,power,500,0.1
17,Oracle,,5,4.729991825732282,0.023952095808383235,1,lagged,power,500,0.1
17,DM,,5,-0.4036805036595893,0.7584830339321357,0,lagged,power,500,0.1
17,cDM,,5,0.10030414660781578,0.21357285429141717,0,lagged,power,500,0.1
17,SS,1.0491472982393832,5,0.5197803761598925,0.08383233532934131,1,lagged,power,500,0.1
18,RC,0.8907365558897182,1,-0.6902267802930927,0.16966067864271456,0,lagged,power,500,0.1
18,Oracle,,1,2.100181198763331,0.0499001996007984,1,lagged,power,500,0.1
18,DM,,1,0.6194191749363206,0.11377245508982035,0,lagged,power,500,0.1
18,cDM,,1,0.22052058523160809,0.06786427145708583,1,lagged,power,500,0.1
18,SS,1.0468388463446194,1,0.05640091776158522,0.3812375249500998,0,lagged,power,500,0.1
18,RC,0.5776397062967137,2,0.08772372993729316,0.1317365269461078,0,lagged,power,500,0.1
18,Oracle,,2,0.7527940215503289,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,2,0.39432196483622134,0.23353293413173654,0,lagged,power,500,0.1
18,cDM,,2,-0.1706840497495117,0.8902195608782435,0,lagged,power,500,0.1
18,SS,0.8678275933100874,2,0.23380427638906442,0.49700598802395207,0,lagged,power,500,0.1
18,RC,0.6637346395049045,3,0.7864230265201959,0.12574850299401197,0,lagged,power,500,0.1
18,Oracle,,3,1.968239451566483,0.31137724550898205,0,lagged,power,500,0.1
18,DM,,3,0.5567613671573246,0.12974051896207583,0,lagged,power,500,0.1
18,cDM,,3,-0.1496797966298556,0.8942115768463074,0,lagged,power,500,0.1
18,SS,1.059097766222328,3,-2.2752348849266655,0.9221556886227545,0,lagged,power,500,0.1
18,RC,0.8083071826758629,4,0.8721625141469108,0.10578842315369262,0,lagged,power,500,0.1
18,Oracle,,4,5.353636334592247,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,4,0.30072712390069956,0.2954091816367265,0,lagged,power,500,0.1
18,cDM,,4,0.3455365595154242,0.003992015968063872,1,lagged,power,500,0.1
18,SS,0.917835831169271,4,-0.403542441804,0.5588822355289421,0,lagged,power,500,0.1
18,RC,0.9937754010634362,5,0.324460129091176,0.10379241516966067,0,lagged,power,500,0.1
18,Oracle,,5,3.2002541200463575,0.0718562874251497,1,lagged,power,500,0.1
18,DM,,5,0.2291414353374647,0.36726546906187624,0,lagged,power,500,0.1
18,cDM,,5,0.1559397124527472,0.12574850299401197,0,lagged,power,500,0.1
18,SS,1.0404862767952836,5,-1.7788437351398003,0.8822355289421158,0,lagged,power,500,0.1
19,RC,0.3504842812516529,1,0.681576241035961,0.04590818363273453,1,lagged,power,500,0.1
19,Oracle,,1,0.14708266195559525,0.09780439121756487,1,lagged,power,500,0.1
19,DM,,1,-0.5267402220732097,0.8303393213572854,0,lagged,power,500,0.1
19,cDM,,1,-0.18615718419275978,0.9441117764471058,0,lagged,power,500,0.1
19,SS,0.8957615481030925,1,-0.17644799421182206,0.5449101796407185,0,lagged,power,500,0.1
19,RC,0.5476531433913797,2,-0.9646114752921475,0.6467065868263473,0,lagged,power,500,0.1
19,Oracle,,2,2.217204714683975,0.011976047904191617,1,lagged,power,500,0.1
19,DM,,2,0.003097646343581506,0.49700598802395207,0,lagged,power,500,0.1
19,cDM,,2,0.015416021964421123,0.46107784431137727,0,lagged,power,500,0.1
19,SS,1.4127032173871645,2,-1.7356470886031385,0.43912175648702595,0,lagged,power,500,0.1
19,RC,0.8366127766800004,3,-0.31883967991004114,0.7764471057884231,0,lagged,power,500,0.1
19,Oracle,,3,2.5798164938861383,0.005988023952095809,1,lagged,power,500,0.1
19,DM,,3,-0.22742084823490846,0.6926147704590818,0,lagged,power,500,0.1
19,cDM,,3,0.044726704746070337,0.35728542914171657,0,lagged,power,500,0.1
19,SS,1.5247601313731702,3,-0.6328477243767285,0.4550898203592814,0,lagged,power,500,0.1
19,RC,0.7389712654373849,4,0.6690464961855633,0.05389221556886228,1,lagged,power,500,0.1
19,Oracle,,4,2.450194189575371,0.007984031936127744,1,lagged,power,500,0.1
19,DM,,4,0.9343382235480358,0.06786427145708583,1,lagged,power,500,0.1
19,cDM,,4,-0.05491872024901631,0.590818363273453,0,lagged,power,500,0.1
19,SS,1.0735378714342478,4,0.6798758629664945,0.22954091816367264,0,lagged,power,500,0.1
19,RC,0.9910113472200668,5,2.1617921283978134,0.0718562874251497,1,lagged,power,500,0.1
19,Oracle,,5,4.212479498617476,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,5,0.42414780823649817,0.18163672654690619,0,lagged,power,500,0.1
19,cDM,,5,0.29673466287651923,0.021956087824351298,1,lagged,power,500,0.1
19,SS,1.7020550608417357,5,-0.869533380165176,0.6407185628742516,0,lagged,power,500,0.1
20,RC,0.4340199631157849,1,-0.7778432614631695,0.5788423153692615,0,lagged,power,500,0.1
20,Oracle,,1,0.235892042893165,0.015968063872255488,1,lagged,power,500,0.1
20,DM,,1,-0.30443384774697685,0.7445109780439122,0,lagged,power,500,0.1
20,cDM,,1,-0.14441578494139753,0.8902195608782435,0,lagged,power,500,0.1
20,SS,0.8807128957801746,1,0.06256182862999171,0.19760479041916168,0,lagged,power,500,0.1
20,RC,0.6026448790850287,2,-0.08565761092324164,0.6227544910179641,0,lagged,power,500,0.1
20,Oracle,,2,0.7405489899049094,0.03592814371257485,1,lagged,power,500,0.1
20,DM,,2,-0.06738048715527144,0.6007984031936128,0,lagged,power,500,0.1
20,cDM,,2,-0.2263683104127187,0.9301397205588823,0,lagged,power,500,0.1
20,SS,1.0542617121864128,2,-2.928788296677782,0.9121756487025948,0,lagged,power,500,0.1
20,RC,0.5551760557510144,3,-0.21971367717225093,0.8882235528942116,0,lagged,power,500,0.1
20,Oracle,,3,1.1492951800597695,0.08383233532934131,1,lagged,power,500,0.1
20,DM,,3,0.14007868020602748,0.3932135728542914,0,lagged,power,500,0.1
20,cDM,,3,-0.06959107004753139,0.6387225548902196,0,lagged,power,500,0.1
20,SS,1.0378221687305231,3,1.8508439083277561,0.013972055888223553,1,lagged,power,500,0.1
20,RC,1.1123067799880593,4,-0.44267800427729104,0.6786427145708582,0,lagged,power,500,0.1
20,Oracle,,4,2.6615520861228816,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,4,-0.01759788464503115,0.5049900199600799,0,lagged,power,500,0.1
20,cDM,,4,0.017572492322914874,0.4530938123752495,0,lagged,power,500,0.1
20,SS,1.0224495444422579,4,-1.1786759604428505,0.5808383233532934,0,lagged,power,500,0.1
20,RC,1.272562666737811,5,-2.5353159183296037,0.688622754491018,0,lagged,power,500,0.1
20,Oracle,,5,8.094078407610443,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,5,0.008821896351371079,0.5169660678642715,0,lagged,power,500,0.1
20,cDM,,5,0.2619456701485791,0.07984031936127745,1,lagged,power,500,0.1
20,SS,1.1732906355537878,5,1.4432672801277118,0.22355289421157684,0,lagged,power,500,0.1
21,RC,0.4797742937153843,1,3.649568472107126,0.029940119760479042,1,lagged,power,500,0.1
21,Oracle,,1,1.6505034198529749,0.007984031936127744,1,lagged,power,500,0.1
21,DM,,1,0.5044902762428373,0.15768463073852296,0,lagged,power,500,0.1
21,cDM,,1,0.0051104154621949725,0.4431137724550898,0,lagged,power,500,0.1
21,SS,0.9469991456684165,1,-0.6218102652613687,0.8003992015968064,0,lagged,power,500,0.1
21,RC,0.7904679018565107,2,2.398986472895201,0.2634730538922156,0,lagged,power,500,0.1
21,Oracle,,2,1.936905303962141,0.07784431137724551,1,lagged,power,500,0.1
21,DM,,2,-0.3805058916987741,0.8383233532934131,0,lagged,power,500,0.1
21,cDM,,2,-0.09247057728904882,0.8183632734530938,0,lagged,power,500,0.1
21,SS,0.7987152002475401,2,-1.014372414200524,0.4031936127744511,0,lagged,power,500,0.1
21,RC,0.7937372373639298,3,8.107928942788977,0.011976047904191617,1,lagged,power,500,0.1
21,Oracle,,3,6.217777440647774,0.003992015968063872,1,lagged,power,500,0.1
21,DM,,3,0.9652796957850389,0.04590818363273453,1,lagged,power,500,0.1
21,cDM,,3,0.08839077140095226,0.3033932135728543,0,lagged,power,500,0.1
21,SS,0.7224771224955387,3,2.818932893309007,0.0658682634730539,1,lagged,power,500,0.1
21,RC,0.365765341492103,4,5.475368113271372,0.00998003992015968,1,lagged,power,500,0.1
21,Oracle,,4,4.730476005905408,0.005988023952095809,1,lagged,power,500,0.1
21,DM,,4,-0.11481220990992615,0.6187624750499002,0,lagged,power,500,0.1
21,cDM,,4,0.10969027948978846,0.22954091816367264,0,lagged,power,500,0.1
21,SS,0.7289407619529932,4,-0.8773691871861893,0.46706586826347307,0,lagged,power,500,0.1
21,RC,1.0250713802288873,5,1.3499666727370492,0.1656686626746507,0,lagged,power,500,0.1
21,Oracle,,5,5.4933737007660115,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,5,0.02018863412488728,0.47904191616766467,0,lagged,power,500,0.1
21,cDM,,5,0.10470003675285108,0.2874251497005988,0,lagged,power,500,0.1
21,SS,0.7393730679091393,5,-0.5279683395134998,0.14570858283433133,0,lagged,power,500,0.1
22,RC,0.3283596047238609,1,-0.26667077117892396,0.32335329341317365,0,lagged,power,500,0.1
22,Oracle,,1,0.14417521316507317,0.13972055888223553,0,lagged,power,500,0.1
22,DM,,1,-0.09974107783936682,0.5588822355289421,0,lagged,power,500,0.1
22,cDM,,1,0.02722445897247567,0.44510978043912175,0,lagged,power,500,0.1
22,SS,0.6961518612972144,1,-1.9048289408615897,0.8922155688622755,0,lagged,power,500,0.1
22,RC,0.5967621826780993,2,0.8035693080840755,0.041916167664670656,1,lagged,power,500,0.1
22,Oracle,,2,3.7413396097044123,0.033932135728542916,1,lagged,power,500,0.1
22,DM,,2,-0.6179144807024134,0.8522954091816367,0,lagged,power,500,0.1
22,cDM,,2,-0.2692828397411044,0.9880239520958084,0,lagged,power,500,0.1
22,SS,1.2125588723700196,2,-0.20525734636485354,0.2754491017964072,0,lagged,power,500,0.1
22,RC,0.9387201390075338,3,3.0058825123417505,0.0499001996007984,1,lagged,power,500,0.1
22,Oracle,,3,6.8532472327412055,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,3,0.13581500780358705,0.34930139720558884,0,lagged,power,500,0.1
22,cDM,,3,0.11126466803070575,0.16367265469061876,0,lagged,power,500,0.1
22,SS,1.4381184993489107,3,-2.787866293922172,0.998003992015968,0,lagged,power,500,0.1
22,RC,0.6664734943211496,4,-0.5304518720456443,0.4031936127744511,0,lagged,power,500,0.1
22,Oracle,,4,2.292172160667324,0.011976047904191617,1,lagged,power,500,0.1
22,DM,,4,-0.25312751842146625,0.6726546906187625,0,lagged,power,500,0.1
22,cDM,,4,0.11998947013745664,0.2435129740518962,0,lagged,power,500,0.1
22,SS,1.0784126890551655,4,0.5159339713953018,0.08782435129740519,1,lagged,power,500,0.1
