rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
12,SS,1.053428619858872,3,-4.244128057575747,0.20958083832335328,0,lagged,power,500,0.1
12,RC,0.5526118652819467,4,-1.1739827568284307,0.22554890219560877,0,lagged,power,500,0.1
12,Oracle,,4,1.0312955240530977,0.19560878243512975,0,lagged,power,500,0.1
12,DM,,4,-0.0035298346395079006,0.4930139720558882,0,lagged,power,500,0.1
12,cDM,,4,0.29408241420370157,0.08782435129740519,1,lagged,power,500,0.1
12,SS,1.6017503622523146,4,-21.03536343850017,0.8702594810379242,0,lagged,power,500,0.1
13,RC,0.830965939998692,0,-5.920826195214205,0.718562874251497,0,lagged,power,500,0.1
13,Oracle,,0,15.46153098305135,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,0,0.23359510298225894,0.11177644710578842,0,lagged,power,500,0.1
13,cDM,,0,0.14845424980245997,0.013972055888223553,1,lagged,power,500,0.1
13,SS,0.9563078940262928,0,-0.08052777686760279,0.8562874251497006,0,lagged,power,500,0.1
13,RC,0.8162845289447465,1,0.937765193872911,0.7684630738522954,0,lagged,power,500,0.1
13,Oracle,,1,15.161220525288636,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,1,0.1931094797643068,0.17964071856287425,0,lagged,power,500,0.1
13,cDM,,1,0.0634938536939291,0.18163672654690619,0,lagged,power,500,0.1
13,SS,0.9243722535902987,1,-1.5876479156962053,0.9600798403193613,0,lagged,power,500,0.1
13,RC,0.8253442236904286,2,5.2574467571014525,0.6407185628742516,0,lagged,power,500,0.1
13,Oracle,,2,19.762051897827245,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,2,0.18065665096823777,0.23552894211576847,0,lagged,power,500,0.1
13,cDM,,2,0.018152356398015972,0.46107784431137727,0,lagged,power,500,0.1
13,SS,0.9233087638472065,2,5.257378089459844,0.7145708582834331,0,lagged,power,500,0.1
13,RC,1.2916414925673105,3,-9.35015316810225,0.8003992015968064,0,lagged,power,500,0.1
13,Oracle,,3,9.910139079787719,0.001996007984031936,1,lagged,power,500,0.1
13,DM,,3,0.1748910701735782,0.3333333333333333,0,lagged,power,500,0.1
13,cDM,,3,0.08626795246223318,0.20758483033932135,0,lagged,power,500,0.1
13,SS,1.1411088346868785,3,0.8222807062586552,0.8682634730538922,0,lagged,power,500,0.1
13,RC,0.918618449487492,4,-1.7085849465107685,0.7784431137724551,0,lagged,power,500,0.1
13,Oracle,,4,2.1504245474905734,0.06387225548902195,1,lagged,power,500,0.1
13,DM,,4,-0.22020017724089347,0.6447105788423154,0,lagged,power,500,0.1
13,cDM,,4,-0.07206331136886117,0.6407185628742516,0,lagged,power,500,0.1
13,SS,1.913361520245077,4,-3.399726368148345,0.7784431137724551,0,lagged,power,500,0.1
14,RC,0.7756723654356945,0,-1.6348916093654118,0.31137724550898205,0,lagged,power,500,0.1
14,Oracle,,0,22.8424306831923,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,0,-0.04164896697838556,0.5708582834331337,0,lagged,power,500,0.1
14,cDM,,0,0.11217221434718445,0.05389221556886228,1,lagged,power,500,0.1
14,SS,0.9423167862634945,0,0.9687837431941855,0.48303393213572854,0,lagged,power,500,0.1
14,RC,0.7750074141437532,1,0.7662481190534551,0.12574850299401197,0,lagged,power,500,0.1
14,Oracle,,1,12.743968860925328,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,1,-0.06446966032346721,0.6606786427145709,0,lagged,power,500,0.1
14,cDM,,1,0.11800938300483624,0.06387225548902195,1,lagged,power,500,0.1
14,SS,0.9706494754081829,1,2.2943004218360152,0.313373253493014,0,lagged,power,500,0.1
14,RC,1.3231336650291352,2,-3.1375266820381023,0.011976047904191617,1,lagged,power,500,0.1
14,Oracle,,2,14.914505902393918,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,2,-0.09268356567916491,0.626746506986028,0,lagged,power,500,0.1
14,cDM,,2,0.08594372890785555,0.16367265469061876,0,lagged,power,500,0.1
14,SS,0.9457293318198293,2,6.845609230941899,0.24550898203592814,0,lagged,power,500,0.1
14,RC,0.8494227614649335,3,1.3810713818729665,0.17964071856287425,0,lagged,power,500,0.1
14,Oracle,,3,3.236392008721952,0.001996007984031936,1,lagged,power,500,0.1
14,DM,,3,-0.2702834901330901,0.7724550898203593,0,lagged,power,500,0.1
14,cDM,,3,0.1844225835824553,0.09580838323353294,1,lagged,power,500,0.1
14,SS,1.2481908089967495,3,-2.538886017483005,0.874251497005988,0,lagged,power,500,0.1
14,RC,0.5064888008871946,4,5.78075186392417,0.11776447105788423,0,lagged,power,500,0.1
14,Oracle,,4,4.708252218679401,0.03592814371257485,1,lagged,power,500,0.1
14,DM,,4,-0.6290860163730229,0.8263473053892215,0,lagged,power,500,0.1
14,cDM,,4,0.07272475245665413,0.37524950099800397,0,lagged,power,500,0.1
14,SS,1.809629941177758,4,1.1828324048809735,0.08582834331337326,1,lagged,power,500,0.1
15,RC,0.7632320953053281,0,1.8951415696766598,0.10379241516966067,0,lagged,power,500,0.1
15,Oracle,,0,15.431516063281839,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,0,0.25256610804205715,0.10578842315369262,0,lagged,power,500,0.1
15,cDM,,0,0.08330284509266153,0.10978043912175649,0,lagged,power,500,0.1
15,SS,0.8816329322875835,0,-0.5437143817544067,0.48902195608782434,0,lagged,power,500,0.1
15,RC,0.7271001611429273,1,2.7181178170684497,0.10578842315369262,0,lagged,power,500,0.1
15,Oracle,,1,15.498841473557182,0.001996007984031936,1,lagged,power,500,0.1
15,DM,,1,0.10372218991752336,0.3373253493013972,0,lagged,power,500,0.1
15,cDM,,1,0.056418195012527615,0.2215568862275449,0,lagged,power,500,0.1
15,SS,0.8317787375719163,1,0.15215036433140866,0.5508982035928144,0,lagged,power,500,0.1
15,RC,0.6740624162111283,2,-5.007014168887108,0.9820359281437125,0,lagged,power,500,0.1
15,Oracle,,2,8.390688717582378,0.017964071856287425,1,lagged,power,500,0.1
15,DM,,2,0.20321526418350552,0.24550898203592814,0,lagged,power,500,0.1
15,cDM,,2,0.03857666432657122,0.3193612774451098,0,lagged,power,500,0.1
15,SS,0.8516405937628582,2,0.10184697373011176,0.3532934131736527,0,lagged,power,500,0.1
15,RC,0.5790968699945942,3,1.4847961028656331,0.16367265469061876,0,lagged,power,500,0.1
15,Oracle,,3,1.447539442888293,0.18163672654690619,0,lagged,power,500,0.1
15,DM,,3,0.04335316136569564,0.46506986027944114,0,lagged,power,500,0.1
15,cDM,,3,-0.09554742938104972,0.8383233532934131,0,lagged,power,500,0.1
15,SS,0.8721764566210901,3,1.1496671431045338,0.47904191616766467,0,lagged,power,500,0.1
15,RC,0.31013144613438604,4,0.6203662509147689,0.2934131736526946,0,lagged,power,500,0.1
15,Oracle,,4,3.0772880152151147,0.1317365269461078,0,lagged,power,500,0.1
15,DM,,4,0.5398541773297537,0.1936127744510978,0,lagged,power,500,0.1
15,cDM,,4,-0.12412853637815825,0.7325349301397206,0,lagged,power,500,0.1
15,SS,1.3680488764519918,4,-9.949981515860522,0.4750499001996008,0,lagged,power,500,0.1
16,RC,0.6055400279854415,0,1.2140901803571145,0.02594810379241517,1,lagged,power,500,0.1
16,Oracle,,0,14.866128641996681,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,0,0.22673067991691717,0.10578842315369262,0,lagged,power,500,0.1
16,cDM,,0,-0.05880535974563698,0.8303393213572854,0,lagged,power,500,0.1
16,SS,0.5170569267671613,0,1.7453042899186797,0.017964071856287425,1,lagged,power,500,0.1
16,RC,0.6008949004853428,1,-0.018547031863556107,0.21157684630738524,0,lagged,power,500,0.1
16,Oracle,,1,16.631779124759113,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,1,0.41535083344102663,0.031936127744510975,1,lagged,power,500,0.1
16,cDM,,1,-0.08510079766725112,0.8363273453093812,0,lagged,power,500,0.1
16,SS,0.6378521163210218,1,-1.6768849163445303,0.4431137724550898,0,lagged,power,500,0.1
16,RC,0.7582767205671509,2,8.50289643465994,0.001996007984031936,1,lagged,power,500,0.1
16,Oracle,,2,19.95458356485263,0.001996007984031936,1,lagged,power,500,0.1
16,DM,,2,0.4121920590873737,0.07784431137724551,1,lagged,power,500,0.1
16,cDM,,2,-0.10684225384657763,0.8502994011976048,0,lagged,power,500,0.1
16,SS,0.739420421973207,2,-1.8516822046360282,0.656686626746507,0,lagged,power,500,0.1
16,RC,0.5461158427127207,3,2.5944039873327895,0.7105788423153693,0,lagged,power,500,0.1
16,Oracle,,3,10.850515848149465,0.005988023952095809,1,lagged,power,500,0.1
16,DM,,3,0.45600233665002354,0.1277445109780439,0,lagged,power,500,0.1
16,cDM,,3,-0.05379034264811379,0.718562874251497,0,lagged,power,500,0.1
16,SS,0.9343898803439401,3,6.3556800281751915,0.08782435129740519,1,lagged,power,500,0.1
16,RC,0.6950022118710486,4,-0.6367369460358919,0.5229540918163673,0,lagged,power,500,0.1
16,Oracle,,4,10.219029311293689,0.01996007984031936,1,lagged,power,500,0.1
16,DM,,4,0.12331869642276416,0.40119760479041916,0,lagged,power,500,0.1
16,cDM,,4,-0.1804664514825624,0.8323353293413174,0,lagged,power,500,0.1
16,SS,2.411923274950396,4,-45.7269787048946,0.9321357285429142,0,lagged,power,500,0.1
17,RC,0.7858752885001073,0,-0.4065370786244852,0.4311377245508982,0,lagged,power,500,0.1
17,Oracle,,0,21.395651089677852,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,0,0.09886799577466247,0.3033932135728543,0,lagged,power,500,0.1
17,cDM,,0,0.11509995372240309,0.027944111776447105,1,lagged,power,500,0.1
17,SS,0.5017213402674694,0,6.083969370202386,0.001996007984031936,1,lagged,power,500,0.1
17,RC,0.7361303644105813,1,-7.007275706177577,0.7624750499001997,0,lagged,power,500,0.1
17,Oracle,,1,23.366155088180175,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,1,0.010166459160653493,0.4630738522954092,0,lagged,power,500,0.1
17,cDM,,1,0.07768232388258367,0.14770459081836326,0,lagged,power,500,0.1
17,SS,0.639109738877542,1,2.1311270490716026,0.003992015968063872,1,lagged,power,500,0.1
17,RC,0.992802220324641,2,-9.70794916858288,0.3872255489021956,0,lagged,power,500,0.1
17,Oracle,,2,18.8478310817459,0.001996007984031936,1,lagged,power,500,0.1
17,DM,,2,-0.12666548347453416,0.7005988023952096,0,lagged,power,500,0.1
17,cDM,,2,-0.016886704306246336,0.6027944111776448,0,lagged,power,500,0.1
17,SS,0.7059094680431954,2,3.643371692549941,0.033932135728542916,1,lagged,power,500,0.1
17,RC,0.7190902652981532,3,-5.898008713046609,0.810379241516966,0,lagged,power,500,0.1
17,Oracle,,3,7.5636926129711775,0.007984031936127744,1,lagged,power,500,0.1
17,DM,,3,0.05060606273862667,0.45109780439121755,0,lagged,power,500,0.1
17,cDM,,3,-0.00010354432041221814,0.48303393213572854,0,lagged,power,500,0.1
17,SS,0.8794539116740783,3,3.8407762385643625,0.11177644710578842,0,lagged,power,500,0.1
17,RC,0.8453073098431033,4,-5.531516155053157,0.46107784431137727,0,lagged,power,500,0.1
17,Oracle,,4,1.9342110958074343,0.05788423153692615,1,lagged,power,500,0.1
17,DM,,4,0.16547333536630393,0.4251497005988024,0,lagged,power,500,0.1
17,cDM,,4,0.23728649888253334,0.10179640718562874,0,lagged,power,500,0.1
17,SS,1.2082837456088342,4,-2.7960952037956597,0.36726546906187624,0,lagged,power,500,0.1
18,RC,0.8947964547498071,0,-2.2210471592328607,0.7624750499001997,0,lagged,power,500,0.1
18,Oracle,,0,16.166563701592587,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,0,0.14613980092439222,0.2215568862275449,0,lagged,power,500,0.1
18,cDM,,0,0.05079222534361871,0.22355289421157684,0,lagged,power,500,0.1
18,SS,0.46699557119283597,0,2.6817297384923666,0.007984031936127744,1,lagged,power,500,0.1
18,RC,0.8573223736113152,1,-6.110271143175742,0.656686626746507,0,lagged,power,500,0.1
18,Oracle,,1,14.705082510662118,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,1,-0.0010145215548570397,0.4870259481037924,0,lagged,power,500,0.1
18,cDM,,1,-0.07712622816272036,0.812375249500998,0,lagged,power,500,0.1
18,SS,0.5680350569651582,1,2.2974987419182966,0.001996007984031936,1,lagged,power,500,0.1
18,RC,1.0692856845102776,2,-8.367096052826343,0.8502994011976048,0,lagged,power,500,0.1
18,Oracle,,2,5.8974350135303935,0.001996007984031936,1,lagged,power,500,0.1
18,DM,,2,-0.00824772728341087,0.4930139720558882,0,lagged,power,500,0.1
18,cDM,,2,-0.08116276312900475,0.7844311377245509,0,lagged,power,500,0.1
18,SS,0.6709125169957396,2,1.9190221513634167,0.027944111776447105,1,lagged,power,500,0.1
18,RC,0.8916672773465112,3,-11.37695541413518,0.7485029940119761,0,lagged,power,500,0.1
18,Oracle,,3,10.950207451837175,0.003992015968063872,1,lagged,power,500,0.1
18,DM,,3,0.11357350264092486,0.4151696606786427,0,lagged,power,500,0.1
18,cDM,,3,0.11023087809558241,0.20958083832335328,0,lagged,power,500,0.1
18,SS,0.898057703711348,3,-1.1252177731642412,0.1377245508982036,0,lagged,power,500,0.1
18,RC,0.7069078384243933,4,1.197720329043126,0.1936127744510978,0,lagged,power,500,0.1
18,Oracle,,4,0.3743170250111034,0.10778443113772455,0,lagged,power,500,0.1
18,DM,,4,0.6876552438954804,0.16966067864271456,0,lagged,power,500,0.1
18,cDM,,4,0.3268856288866363,0.0998003992015968,1,lagged,power,500,0.1
18,SS,1.484318633410365,4,-3.2902689651874786,0.3253493013972056,0,lagged,power,500,0.1
19,RC,0.8231914285760784,0,-10.04254074000152,0.43313373253493015,0,lagged,power,500,0.1
19,Oracle,,0,14.25972920360519,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,0,0.005401031846551574,0.46506986027944114,0,lagged,power,500,0.1
19,cDM,,0,-0.1321386160943035,0.9660678642714571,0,lagged,power,500,0.1
19,SS,0.7880423738555127,0,0.5628248938736639,0.2315369261477046,0,lagged,power,500,0.1
19,RC,0.5672866399771485,1,2.528633592818472,0.043912175648702596,1,lagged,power,500,0.1
19,Oracle,,1,13.000970798453752,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,1,0.20930379800398236,0.17165668662674652,0,lagged,power,500,0.1
19,cDM,,1,-0.07855207556380395,0.846307385229541,0,lagged,power,500,0.1
19,SS,0.8296807899188273,1,1.542186585778088,0.3193612774451098,0,lagged,power,500,0.1
19,RC,0.9181119775313085,2,-10.482617641317372,0.7085828343313373,0,lagged,power,500,0.1
19,Oracle,,2,7.065297660932626,0.001996007984031936,1,lagged,power,500,0.1
19,DM,,2,0.2535042458225488,0.1656686626746507,0,lagged,power,500,0.1
19,cDM,,2,-0.030729675238238736,0.6706586826347305,0,lagged,power,500,0.1
19,SS,0.8521908898924021,2,-1.5882223709987866,0.37325349301397204,0,lagged,power,500,0.1
19,RC,0.755703154630572,3,-4.827439076847799,0.36926147704590817,0,lagged,power,500,0.1
19,Oracle,,3,2.8042218890699138,0.10379241516966067,0,lagged,power,500,0.1
19,DM,,3,0.16763975265290532,0.34530938123752497,0,lagged,power,500,0.1
19,cDM,,3,-0.16731368285605355,0.9261477045908184,0,lagged,power,500,0.1
19,SS,0.8987789848499446,3,4.960263814372989,0.12574850299401197,0,lagged,power,500,0.1
19,RC,0.8076286948988083,4,-2.9632538691276213,0.590818363273453,0,lagged,power,500,0.1
19,Oracle,,4,10.899194395684908,0.03592814371257485,1,lagged,power,500,0.1
19,DM,,4,0.2637661521586119,0.35528942115768464,0,lagged,power,500,0.1
19,cDM,,4,-0.3163914544929313,0.9401197604790419,0,lagged,power,500,0.1
19,SS,1.4887294472624917,4,-9.11846817606046,0.3652694610778443,0,lagged,power,500,0.1
20,RC,0.9811169227509865,0,1.6757267999963532,0.28542914171656686,0,lagged,power,500,0.1
20,Oracle,,0,13.47024820265957,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,0,0.2152529248621582,0.1217564870259481,0,lagged,power,500,0.1
20,cDM,,0,-0.03567069326078622,0.718562874251497,0,lagged,power,500,0.1
20,SS,0.7490843462329682,0,-1.5268345918330035,0.8642714570858283,0,lagged,power,500,0.1
20,RC,0.964734542068613,1,-2.968248333069934,0.6107784431137725,0,lagged,power,500,0.1
20,Oracle,,1,10.521449273023679,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,1,0.18359200992503116,0.17964071856287425,0,lagged,power,500,0.1
20,cDM,,1,-0.06940379633521095,0.8083832335329342,0,lagged,power,500,0.1
20,SS,0.680702604486032,1,2.1244390119945145,0.043912175648702596,1,lagged,power,500,0.1
20,RC,0.8229996988344347,2,0.8711550142499574,0.8842315369261478,0,lagged,power,500,0.1
20,Oracle,,2,9.459488866715521,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,2,0.2694999197321228,0.16167664670658682,0,lagged,power,500,0.1
20,cDM,,2,0.0017967773872866928,0.499001996007984,0,lagged,power,500,0.1
20,SS,0.7416462195023584,2,3.6938702442579596,0.17964071856287425,0,lagged,power,500,0.1
20,RC,1.0860981175109057,3,6.251214032089463,0.6347305389221557,0,lagged,power,500,0.1
20,Oracle,,3,10.689907451266071,0.001996007984031936,1,lagged,power,500,0.1
20,DM,,3,0.5128544073072349,0.10978043912175649,0,lagged,power,500,0.1
20,cDM,,3,0.10144966166265523,0.19161676646706588,0,lagged,power,500,0.1
20,SS,1.0537932793431661,3,-7.658525700522548,0.4590818363273453,0,lagged,power,500,0.1
20,RC,0.6448961895563748,4,3.61955011801181,0.6766467065868264,0,lagged,power,500,0.1
20,Oracle,,4,4.151969430174636,0.0499001996007984,1,lagged,power,500,0.1
20,DM,,4,0.5239317907301806,0.20958083832335328,0,lagged,power,500,0.1
20,cDM,,4,-0.10631659306259769,0.7025948103792415,0,lagged,power,500,0.1
20,SS,1.2683705933440954,4,-3.207383936618687,0.4870259481037924,0,lagged,power,500,0.1
21,RC,0.9749281381969702,0,-6.481394722143153,0.9041916167664671,0,lagged,power,500,0.1
21,Oracle,,0,19.266926754160785,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,0,-0.014441872310243986,0.5489021956087824,0,lagged,power,500,0.1
21,cDM,,0,-0.07260739963542225,0.8762475049900199,0,lagged,power,500,0.1
21,SS,0.9011268854549946,0,-2.595483842190311,0.8962075848303394,0,lagged,power,500,0.1
21,RC,1.124118545494576,1,-4.136274079332717,0.47105788423153694,0,lagged,power,500,0.1
21,Oracle,,1,9.582391273079493,0.001996007984031936,1,lagged,power,500,0.1
21,DM,,1,-0.18440991299160303,0.8243512974051896,0,lagged,power,500,0.1
21,cDM,,1,-0.14119900929018614,0.9780439121756487,0,lagged,power,500,0.1
21,SS,0.8246315240931846,1,-2.70887338812981,0.9500998003992016,0,lagged,power,500,0.1
21,RC,0.6794301034220086,2,1.1250633451203127,0.6387225548902196,0,lagged,power,500,0.1
21,Oracle,,2,7.554457011165691,0.011976047904191617,1,lagged,power,500,0.1
21,DM,,2,-0.037052395555058015,0.5269461077844312,0,lagged,power,500,0.1
21,cDM,,2,-0.07783958906879838,0.7764471057884231,0,lagged,power,500,0.1
21,SS,0.7625598522677004,2,1.9399403745854868,0.08582834331337326,1,lagged,power,500,0.1
21,RC,0.642272304498923,3,6.417825202861635,0.4431137724550898,0,lagged,power,500,0.1
21,Oracle,,3,2.559607586254485,0.24151696606786427,0,lagged,power,500,0.1
21,DM,,3,0.3630774051553634,0.16167664670658682,0,lagged,power,500,0.1
21,cDM,,3,0.17293486004855804,0.06986027944111776,1,lagged,power,500,0.1
21,SS,0.7947033784941757,3,-1.489533489587551,0.6307385229540918,0,lagged,power,500,0.1
21,RC,0.4522801106707103,4,-1.7438464970652525,0.9261477045908184,0,lagged,power,500,0.1
21,Oracle,,4,0.3218167626408601,0.19760479041916168,0,lagged,power,500,0.1
21,DM,,4,-0.19296376381014496,0.6107784431137725,0,lagged,power,500,0.1
21,cDM,,4,-0.13337666843364876,0.7225548902195609,0,lagged,power,500,0.1
21,SS,1.6300437215221752,4,-10.25057970856693,0.21756487025948104,0,lagged,power,500,0.1
22,RC,0.7189215107332088,0,-3.9919790672960005,0.46706586826347307,0,lagged,power,500,0.1
22,Oracle,,0,10.61484745359822,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,0,-0.12728661488384704,0.7584830339321357,0,lagged,power,500,0.1
22,cDM,,0,-0.0502112868694831,0.7764471057884231,0,lagged,power,500,0.1
22,SS,0.6696934412790049,0,0.617409735303251,0.05389221556886228,1,lagged,power,500,0.1
22,RC,0.5959697316360204,1,4.3957860992118,0.003992015968063872,1,lagged,power,500,0.1
22,Oracle,,1,7.9080359886858735,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,1,-0.08400555065835895,0.624750499001996,0,lagged,power,500,0.1
22,cDM,,1,0.022213078756789455,0.36127744510978044,0,lagged,power,500,0.1
22,SS,0.5951846866368806,1,1.3050126071462502,0.059880239520958084,1,lagged,power,500,0.1
22,RC,0.5829933104427885,2,3.734034160510891,0.043912175648702596,1,lagged,power,500,0.1
22,Oracle,,2,12.27277964166524,0.001996007984031936,1,lagged,power,500,0.1
22,DM,,2,-0.27421262140363295,0.7924151696606786,0,lagged,power,500,0.1
22,cDM,,2,-0.030004922581719135,0.6467065868263473,0,lagged,power,500,0.1
22,SS,0.6511888242489384,2,-1.0609527767357854,0.7465069860279441,0,lagged,power,500,0.1
22,RC,0.9465380199966603,3,0.6996780991245624,0.17964071856287425,0,lagged,power,500,0.1
22,Oracle,,3,6.9183252342422,0.027944111776447105,1,lagged,power,500,0.1
22,DM,,3,-0.12182736122643234,0.6407185628742516,0,lagged,power,500,0.1
22,cDM,,3,-0.08926149825651865,0.7964071856287425,0,lagged,power,500,0.1
22,SS,0.7553669445665978,3,4.520012919661637,0.005988023952095809,1,lagged,power,500,0.1
