rep,method,rmse,l,n_terms,pvalue,reject,assumption,setting,n_perms,alpha
183,RC,0.5911182064777688,4,1,0.18762475049900199,0,lagged,power,500,0.1
183,Oracle,,4,1,0.01796407185628742,1,lagged,power,500,0.1
183,DM,,4,1,0.656686626746507,0,lagged,power,500,0.1
183,cDM,,4,1,0.5748502994011975,0,lagged,power,500,0.1
183,SS,1.820980256568096,4,1,0.7145708582834331,0,lagged,power,500,0.1
184,RC,0.6074537759363069,0,5,0.0019152531000358923,1,lagged,power,500,0.1
184,Oracle,,0,5,2.228219199852692e-08,1,lagged,power,500,0.1
184,DM,,0,5,0.7638072278829406,0,lagged,power,500,0.1
184,cDM,,0,5,0.5240721090701198,0,lagged,power,500,0.1
184,SS,0.6468982252620112,0,5,0.0033013622661065122,1,lagged,power,500,0.1
184,RC,0.509557273425217,1,4,0.003645606387382069,1,lagged,power,500,0.1
184,Oracle,,1,4,1.1614975957060158e-06,1,lagged,power,500,0.1
184,DM,,1,4,0.521889029171716,0,lagged,power,500,0.1
184,cDM,,1,4,0.07398431615090768,1,lagged,power,500,0.1
184,SS,0.6618464328694461,1,4,0.2587408241482341,0,lagged,power,500,0.1
184,RC,0.6469778984584025,2,3,0.04386922507976536,1,lagged,power,500,0.1
184,Oracle,,2,3,4.2449799396233555e-05,1,lagged,power,500,0.1
184,DM,,2,3,0.8335238715330656,0,lagged,power,500,0.1
184,cDM,,2,3,0.5635938111483092,0,lagged,power,500,0.1
184,SS,0.7610834267899343,2,3,0.11512159351536132,0,lagged,power,500,0.1
184,RC,0.5706071579426584,3,2,0.23929150600798907,0,lagged,power,500,0.1
184,Oracle,,3,2,0.0044966121924016385,1,lagged,power,500,0.1
184,DM,,3,2,0.6184413773906516,0,lagged,power,500,0.1
184,cDM,,3,2,0.22093757494104188,0,lagged,power,500,0.1
184,SS,1.0076247123168718,3,2,0.6065957842366829,0,lagged,power,500,0.1
184,RC,0.35290018536640566,4,1,0.023952095808383228,1,lagged,power,500,0.1
184,Oracle,,4,1,0.011976047904191616,1,lagged,power,500,0.1
184,DM,,4,1,0.6546906187624749,0,lagged,power,500,0.1
184,cDM,,4,1,0.5728542914171657,0,lagged,power,500,0.1
184,SS,1.8537603922558894,4,1,0.08582834331337327,1,lagged,power,500,0.1
185,RC,0.95904618756611,0,5,0.3140382068746808,0,lagged,power,500,0.1
185,Oracle,,0,5,1.3122469754448916e-08,1,lagged,power,500,0.1
185,DM,,0,5,0.5292138878408852,0,lagged,power,500,0.1
185,cDM,,0,5,0.3212505449530195,0,lagged,power,500,0.1
185,SS,1.3366129592230058,0,5,0.7726602490402817,0,lagged,power,500,0.1
185,RC,0.8281162689111038,1,4,0.16748506539540156,0,lagged,power,500,0.1
185,Oracle,,1,4,8.481105579235561e-08,1,lagged,power,500,0.1
185,DM,,1,4,0.6473222193147957,0,lagged,power,500,0.1
185,cDM,,1,4,0.7883291684789148,0,lagged,power,500,0.1
185,SS,1.2935322695797868,1,4,0.9692545333523606,0,lagged,power,500,0.1
185,RC,0.898417709942469,2,3,0.4835272866741297,0,lagged,power,500,0.1
185,Oracle,,2,3,8.751380818612528e-06,1,lagged,power,500,0.1
185,DM,,2,3,0.7727385050779763,0,lagged,power,500,0.1
185,cDM,,2,3,0.7561631389758848,0,lagged,power,500,0.1
185,SS,1.1123499470712075,2,3,0.727393190764863,0,lagged,power,500,0.1
185,RC,0.9112485364917807,3,2,0.7020984992059028,0,lagged,power,500,0.1
185,Oracle,,3,2,0.003919339585621912,1,lagged,power,500,0.1
185,DM,,3,2,0.9010580494494926,0,lagged,power,500,0.1
185,cDM,,3,2,0.3121255763095016,0,lagged,power,500,0.1
185,SS,1.1881174021438676,3,2,0.7782598941864471,0,lagged,power,500,0.1
185,RC,0.8185871772386308,4,1,0.8982035928143712,0,lagged,power,500,0.1
185,Oracle,,4,1,0.007984031936127739,1,lagged,power,500,0.1
185,DM,,4,1,0.9840319361277445,0,lagged,power,500,0.1
185,cDM,,4,1,0.6606786427145708,0,lagged,power,500,0.1
185,SS,1.2805167943212608,4,1,0.8243512974051896,0,lagged,power,500,0.1
186,RC,0.688099664344312,0,5,0.02337695216138618,1,lagged,power,500,0.1
186,Oracle,,0,5,9.544306408273433e-09,1,lagged,power,500,0.1
186,DM,,0,5,0.5036283053550142,0,lagged,power,500,0.1
186,cDM,,0,5,0.08089100564100937,1,lagged,power,500,0.1
186,SS,0.7154985862656744,0,5,0.9669262995853045,0,lagged,power,500,0.1
186,RC,0.7287559982645468,1,4,0.690939053966924,0,lagged,power,500,0.1
186,Oracle,,1,4,3.333299573478632e-06,1,lagged,power,500,0.1
186,DM,,1,4,0.4230697624481916,0,lagged,power,500,0.1
186,cDM,,1,4,0.11855730845238278,0,lagged,power,500,0.1
186,SS,0.8127334476908771,1,4,0.7963306854226708,0,lagged,power,500,0.1
186,RC,0.7862352471884496,2,3,0.14818077590776144,0,lagged,power,500,0.1
186,Oracle,,2,3,2.9754740490941192e-05,1,lagged,power,500,0.1
186,DM,,2,3,0.6469326959277306,0,lagged,power,500,0.1
186,cDM,,2,3,0.5190787436220712,0,lagged,power,500,0.1
186,SS,0.8603769449343471,2,3,0.9424772339069665,0,lagged,power,500,0.1
186,RC,0.5436915739161011,3,2,0.16038547097447708,0,lagged,power,500,0.1
186,Oracle,,3,2,0.0022323897450482553,1,lagged,power,500,0.1
186,DM,,3,2,0.442556929092804,0,lagged,power,500,0.1
186,cDM,,3,2,0.4655251943917277,0,lagged,power,500,0.1
186,SS,0.9565840536337871,3,2,0.9001608834752828,0,lagged,power,500,0.1
186,RC,0.3330673618952746,4,1,0.684630738522954,0,lagged,power,500,0.1
186,Oracle,,4,1,0.027944111776447116,1,lagged,power,500,0.1
186,DM,,4,1,0.7105788423153692,0,lagged,power,500,0.1
186,cDM,,4,1,0.784431137724551,0,lagged,power,500,0.1
186,SS,1.6541528142187927,4,1,0.4890219560878244,0,lagged,power,500,0.1
187,RC,0.8473147068829858,0,5,0.2244795571823368,0,lagged,power,500,0.1
187,Oracle,,0,5,1.3122430167899452e-07,1,lagged,power,500,0.1
187,DM,,0,5,0.196241000617105,0,lagged,power,500,0.1
187,cDM,,0,5,0.5247391589089231,0,lagged,power,500,0.1
187,SS,0.8458181075272991,0,5,0.7976140402377486,0,lagged,power,500,0.1
187,RC,0.8964900799112013,1,4,0.28481548115918665,0,lagged,power,500,0.1
187,Oracle,,1,4,2.548247499934278e-07,1,lagged,power,500,0.1
187,DM,,1,4,0.11271787643656372,0,lagged,power,500,0.1
187,cDM,,1,4,0.19073768171570318,0,lagged,power,500,0.1
187,SS,0.8510599124627601,1,4,0.6401466934897838,0,lagged,power,500,0.1
187,RC,0.9331322798861641,2,3,0.06629550688790257,1,lagged,power,500,0.1
187,Oracle,,2,3,0.0005104116347741895,1,lagged,power,500,0.1
187,DM,,2,3,0.08231208603201257,1,lagged,power,500,0.1
187,cDM,,2,3,0.507483803934049,0,lagged,power,500,0.1
187,SS,0.7272432415896338,2,3,0.4464426209798239,0,lagged,power,500,0.1
187,RC,0.7134965472365243,3,2,0.6316570345973771,0,lagged,power,500,0.1
187,Oracle,,3,2,0.01546224536034,1,lagged,power,500,0.1
187,DM,,3,2,0.13396487383103828,0,lagged,power,500,0.1
187,cDM,,3,2,0.5604129675088791,0,lagged,power,500,0.1
187,SS,0.8400029216181786,3,2,0.7079011670103718,0,lagged,power,500,0.1
187,RC,0.4954392543919819,4,1,0.05588822355289422,1,lagged,power,500,0.1
187,Oracle,,4,1,0.11976047904191614,0,lagged,power,500,0.1
187,DM,,4,1,0.2095808383233533,0,lagged,power,500,0.1
187,cDM,,4,1,0.7145708582834331,0,lagged,power,500,0.1
187,SS,1.2986437772636297,4,1,0.4530938123752496,0,lagged,power,500,0.1
188,RC,0.7630016571187378,0,5,0.8322757294683857,0,lagged,power,500,0.1
188,Oracle,,0,5,2.6362720462836626e-07,1,lagged,power,500,0.1
188,DM,,0,5,0.9812641144987666,0,lagged,power,500,0.1
188,cDM,,0,5,0.8419218929336101,0,lagged,power,500,0.1
188,SS,0.8607246498285569,0,5,0.7024508618666415,0,lagged,power,500,0.1
188,RC,0.641349489907756,1,4,0.4210403851669347,0,lagged,power,500,0.1
188,Oracle,,1,4,8.426165679999671e-06,1,lagged,power,500,0.1
188,DM,,1,4,0.9764554858178226,0,lagged,power,500,0.1
188,cDM,,1,4,0.8800291247414365,0,lagged,power,500,0.1
188,SS,0.7109677143547036,1,4,0.20493321537213008,0,lagged,power,500,0.1
188,RC,0.8665820302891202,2,3,0.3990645914134589,0,lagged,power,500,0.1
188,Oracle,,2,3,0.0007891759366250087,1,lagged,power,500,0.1
188,DM,,2,3,0.9868883662179911,0,lagged,power,500,0.1
188,cDM,,2,3,0.907364131888458,0,lagged,power,500,0.1
188,SS,0.8355684781388963,2,3,0.6083620125842033,0,lagged,power,500,0.1
188,RC,0.4937473606866333,3,2,0.725301864931907,0,lagged,power,500,0.1
188,Oracle,,3,2,0.07903067664264045,1,lagged,power,500,0.1
188,DM,,3,2,0.9012137643870127,0,lagged,power,500,0.1
188,cDM,,3,2,0.4134972375979251,0,lagged,power,500,0.1
188,SS,0.9976030727654714,3,2,0.3459669727202595,0,lagged,power,500,0.1
188,RC,0.33897584477592296,4,1,0.3193612774451097,0,lagged,power,500,0.1
188,Oracle,,4,1,0.19560878243512977,0,lagged,power,500,0.1
188,DM,,4,1,0.9620758483033932,0,lagged,power,500,0.1
188,cDM,,4,1,0.6646706586826348,0,lagged,power,500,0.1
188,SS,1.4808062790757353,4,1,0.07385229540918166,1,lagged,power,500,0.1
189,RC,0.6750294417529589,0,5,0.0005000509146130047,1,lagged,power,500,0.1
189,Oracle,,0,5,3.673845070213832e-09,1,lagged,power,500,0.1
189,DM,,0,5,0.22527540248033007,0,lagged,power,500,0.1
189,cDM,,0,5,0.16296291652197598,0,lagged,power,500,0.1
189,SS,0.5524250762825752,0,5,4.006463173777939e-05,1,lagged,power,500,0.1
189,RC,0.5902723965854838,1,4,0.013670449465325174,1,lagged,power,500,0.1
189,Oracle,,1,4,2.8639581244220623e-07,1,lagged,power,500,0.1
189,DM,,1,4,0.06967446125844534,1,lagged,power,500,0.1
189,cDM,,1,4,0.04253811559326752,1,lagged,power,500,0.1
189,SS,0.5714180963365577,1,4,0.0022954719604162234,1,lagged,power,500,0.1
189,RC,0.5845764223109575,2,3,0.04255103972514673,1,lagged,power,500,0.1
189,Oracle,,2,3,2.115809444243445e-05,1,lagged,power,500,0.1
189,DM,,2,3,0.24695460299162503,0,lagged,power,500,0.1
189,cDM,,2,3,0.2637222007823489,0,lagged,power,500,0.1
189,SS,0.6621305424360548,2,3,0.0891465483130727,1,lagged,power,500,0.1
189,RC,0.6558002712535035,3,2,0.21723018316756748,0,lagged,power,500,0.1
189,Oracle,,3,2,0.000191981989570557,1,lagged,power,500,0.1
189,DM,,3,2,0.32416812156258257,0,lagged,power,500,0.1
189,cDM,,3,2,0.43655855847818104,0,lagged,power,500,0.1
189,SS,0.9131830379725112,3,2,0.2726325762796645,0,lagged,power,500,0.1
189,RC,0.6500543842900146,4,1,0.20758483033932137,0,lagged,power,500,0.1
189,Oracle,,4,1,0.14570858283433133,0,lagged,power,500,0.1
189,DM,,4,1,0.7445109780439122,0,lagged,power,500,0.1
189,cDM,,4,1,0.9800399201596807,0,lagged,power,500,0.1
189,SS,1.584861236266614,4,1,0.3213572854291417,0,lagged,power,500,0.1
190,RC,0.8093799167386495,0,5,0.24906369580562832,0,lagged,power,500,0.1
190,Oracle,,0,5,2.5795332271348153e-09,1,lagged,power,500,0.1
190,DM,,0,5,0.30912748941944906,0,lagged,power,500,0.1
190,cDM,,0,5,0.28480463886848456,0,lagged,power,500,0.1
190,SS,0.9038258776727643,0,5,0.15674080852270358,0,lagged,power,500,0.1
190,RC,0.8246296515798265,1,4,0.4128291316774321,0,lagged,power,500,0.1
190,Oracle,,1,4,4.0807636972366905e-07,1,lagged,power,500,0.1
190,DM,,1,4,0.11785749361772625,0,lagged,power,500,0.1
190,cDM,,1,4,0.012313524667632195,1,lagged,power,500,0.1
190,SS,0.8680259797477945,1,4,0.9997998769643326,0,lagged,power,500,0.1
190,RC,1.1841120873907032,2,3,0.35585875098476416,0,lagged,power,500,0.1
190,Oracle,,2,3,0.0002661027226423039,1,lagged,power,500,0.1
190,DM,,2,3,0.242658509265542,0,lagged,power,500,0.1
190,cDM,,2,3,0.20065261121815497,0,lagged,power,500,0.1
190,SS,0.8364901149514674,2,3,0.648897393346574,0,lagged,power,500,0.1
190,RC,0.6108309726340342,3,2,0.1985191018148533,0,lagged,power,500,0.1
190,Oracle,,3,2,0.00010151405788510637,1,lagged,power,500,0.1
190,DM,,3,2,0.6839769442977588,0,lagged,power,500,0.1
190,cDM,,3,2,0.8540633454909329,0,lagged,power,500,0.1
190,SS,1.0924084419002873,3,2,0.25910511694005484,0,lagged,power,500,0.1
190,RC,0.7640655021684063,4,1,0.39520958083832336,0,lagged,power,500,0.1
190,Oracle,,4,1,0.003992015968063873,1,lagged,power,500,0.1
190,DM,,4,1,0.6127744510978046,0,lagged,power,500,0.1
190,cDM,,4,1,0.9421157684630739,0,lagged,power,500,0.1
190,SS,1.407663073647612,4,1,0.846307385229541,0,lagged,power,500,0.1
191,RC,0.5730690672289939,0,5,1.1071683525732047e-06,1,lagged,power,500,0.1
191,Oracle,,0,5,2.579533227134806e-09,1,lagged,power,500,0.1
191,DM,,0,5,0.5315794669385985,0,lagged,power,500,0.1
191,cDM,,0,5,0.4923233815090352,0,lagged,power,500,0.1
191,SS,0.47255686180646006,0,5,0.00237035973288291,1,lagged,power,500,0.1
191,RC,0.5694077992990524,1,4,9.413853507056397e-05,1,lagged,power,500,0.1
191,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
191,DM,,1,4,0.4469444598827851,0,lagged,power,500,0.1
191,cDM,,1,4,0.07325665424440317,1,lagged,power,500,0.1
191,SS,0.48167373309480227,1,4,0.0005629410964163145,1,lagged,power,500,0.1
191,RC,0.5136094210797135,2,3,0.0005892030637058487,1,lagged,power,500,0.1
191,Oracle,,2,3,4.117015405593016e-06,1,lagged,power,500,0.1
191,DM,,2,3,0.43724109131393996,0,lagged,power,500,0.1
191,cDM,,2,3,0.22748258956343856,0,lagged,power,500,0.1
191,SS,0.7549321575124156,2,3,0.3282280895527206,0,lagged,power,500,0.1
191,RC,0.6001270161010107,3,2,0.0006795589486849816,1,lagged,power,500,0.1
191,Oracle,,3,2,0.00027828062994828716,1,lagged,power,500,0.1
191,DM,,3,2,0.6512940309768211,0,lagged,power,500,0.1
191,cDM,,3,2,0.25504439019804,0,lagged,power,500,0.1
191,SS,0.816546591034393,3,2,0.6671688253181842,0,lagged,power,500,0.1
191,RC,0.5630326671589306,4,1,0.11976047904191614,0,lagged,power,500,0.1
191,Oracle,,4,1,0.031936127744510975,1,lagged,power,500,0.1
191,DM,,4,1,0.2115768463073852,0,lagged,power,500,0.1
191,cDM,,4,1,0.10978043912175643,0,lagged,power,500,0.1
191,SS,1.5907479510067293,4,1,0.8702594810379242,0,lagged,power,500,0.1
192,RC,0.4831860471527599,0,5,7.791724699108248e-06,1,lagged,power,500,0.1
192,Oracle,,0,5,4.923823402548608e-07,1,lagged,power,500,0.1
192,DM,,0,5,0.6429755013958428,0,lagged,power,500,0.1
192,cDM,,0,5,0.5328873381634308,0,lagged,power,500,0.1
192,SS,0.8626389658050477,0,5,0.9992060677971017,0,lagged,power,500,0.1
192,RC,0.5694680609030907,1,4,0.0020803805301158255,1,lagged,power,500,0.1
192,Oracle,,1,4,7.474098937749956e-06,1,lagged,power,500,0.1
192,DM,,1,4,0.5850407722012558,0,lagged,power,500,0.1
192,cDM,,1,4,0.14862836664184115,0,lagged,power,500,0.1
192,SS,0.7825242496551686,1,4,0.9766013181197556,0,lagged,power,500,0.1
192,RC,0.48019538830363756,2,3,0.0050675780112061095,1,lagged,power,500,0.1
192,Oracle,,2,3,7.527476477843594e-05,1,lagged,power,500,0.1
192,DM,,2,3,0.8215311736797792,0,lagged,power,500,0.1
192,cDM,,2,3,0.7019118875366823,0,lagged,power,500,0.1
192,SS,0.7339001727947507,2,3,0.4270455783762771,0,lagged,power,500,0.1
192,RC,0.5611815126115599,3,2,0.12542682009324038,0,lagged,power,500,0.1
192,Oracle,,3,2,0.009904545326305463,1,lagged,power,500,0.1
192,DM,,3,2,0.7549148020414184,0,lagged,power,500,0.1
192,cDM,,3,2,0.8034912986742281,0,lagged,power,500,0.1
192,SS,0.8476595145263359,3,2,0.49509973543350216,0,lagged,power,500,0.1
192,RC,0.3260454430172879,4,1,0.03592814371257485,1,lagged,power,500,0.1
192,Oracle,,4,1,0.05988023952095806,1,lagged,power,500,0.1
192,DM,,4,1,0.8323353293413174,0,lagged,power,500,0.1
192,cDM,,4,1,0.6906187624750499,0,lagged,power,500,0.1
192,SS,1.2605106231004437,4,1,0.622754491017964,0,lagged,power,500,0.1
193,RC,0.7177239733804581,0,5,3.724522680864309e-06,1,lagged,power,500,0.1
193,Oracle,,0,5,6.713991553712753e-09,1,lagged,power,500,0.1
193,DM,,0,5,0.12264424300641782,0,lagged,power,500,0.1
193,cDM,,0,5,0.007894242061907003,1,lagged,power,500,0.1
193,SS,0.4286208430155206,0,5,2.658969161445212e-06,1,lagged,power,500,0.1
193,RC,0.49704536579778347,1,4,0.0001951489990268117,1,lagged,power,500,0.1
193,Oracle,,1,4,2.226557520499073e-07,1,lagged,power,500,0.1
193,DM,,1,4,0.3931919421863983,0,lagged,power,500,0.1
193,cDM,,1,4,0.18646024190399305,0,lagged,power,500,0.1
193,SS,0.4704751851669031,1,4,0.00041922429637341165,1,lagged,power,500,0.1
193,RC,0.6835339242143456,2,3,0.002189643535453448,1,lagged,power,500,0.1
193,Oracle,,2,3,6.629762869587076e-05,1,lagged,power,500,0.1
193,DM,,2,3,0.4991771787960414,0,lagged,power,500,0.1
193,cDM,,2,3,0.12144402592055108,0,lagged,power,500,0.1
193,SS,0.6613790070586284,2,3,0.03408404570565205,1,lagged,power,500,0.1
193,RC,0.5734178253916444,3,2,0.0006409433827594817,1,lagged,power,500,0.1
193,Oracle,,3,2,0.0008316683940395246,1,lagged,power,500,0.1
193,DM,,3,2,0.2213476978941167,0,lagged,power,500,0.1
193,cDM,,3,2,0.2986902242863923,0,lagged,power,500,0.1
193,SS,0.9806051065082748,3,2,0.5006385435257128,0,lagged,power,500,0.1
193,RC,0.6776055288527778,4,1,0.031936127744510975,1,lagged,power,500,0.1
193,Oracle,,4,1,0.007984031936127739,1,lagged,power,500,0.1
193,DM,,4,1,0.4271457085828344,0,lagged,power,500,0.1
193,cDM,,4,1,0.5508982035928143,0,lagged,power,500,0.1
193,SS,1.6780219900364066,4,1,0.39121756487025955,0,lagged,power,500,0.1
194,RC,0.8801502672465752,0,5,0.0019676344326562643,1,lagged,power,500,0.1
194,Oracle,,0,5,2.579533227134806e-09,1,lagged,power,500,0.1
194,DM,,0,5,0.43540935790603164,0,lagged,power,500,0.1
194,cDM,,0,5,0.2731461209380376,0,lagged,power,500,0.1
194,SS,1.3766121542324679,0,5,0.9992494317372118,0,lagged,power,500,0.1
194,RC,0.7179173173633703,1,4,0.16862351209154333,0,lagged,power,500,0.1
194,Oracle,,1,4,1.5603663519317593e-07,1,lagged,power,500,0.1
194,DM,,1,4,0.8057435375508205,0,lagged,power,500,0.1
194,cDM,,1,4,0.596417910017702,0,lagged,power,500,0.1
194,SS,1.1291223624642674,1,4,0.997237026860242,0,lagged,power,500,0.1
194,RC,0.7224003473327788,2,3,0.0313372469743013,1,lagged,power,500,0.1
194,Oracle,,2,3,1.5392077083474292e-06,1,lagged,power,500,0.1
194,DM,,2,3,0.43800841517014244,0,lagged,power,500,0.1
194,cDM,,2,3,0.2218563513760316,0,lagged,power,500,0.1
194,SS,1.3847882301952816,2,3,0.9974486739098919,0,lagged,power,500,0.1
194,RC,0.8019076731881516,3,2,0.25107849106974767,0,lagged,power,500,0.1
194,Oracle,,3,2,5.351856049246712e-05,1,lagged,power,500,0.1
194,DM,,3,2,0.26837064176274494,0,lagged,power,500,0.1
194,cDM,,3,2,0.13561518934765557,0,lagged,power,500,0.1
194,SS,1.4071635876006825,3,2,0.9733215909899106,0,lagged,power,500,0.1
194,RC,1.0145524723381127,4,1,0.3193612774451097,0,lagged,power,500,0.1
194,Oracle,,4,1,0.001996007984031937,1,lagged,power,500,0.1
194,DM,,4,1,0.35928143712574856,0,lagged,power,500,0.1
194,cDM,,4,1,0.6187624750499003,0,lagged,power,500,0.1
194,SS,1.5691361252020193,4,1,0.9700598802395209,0,lagged,power,500,0.1
195,RC,0.8083795878878771,0,5,0.0635240352727038,1,lagged,power,500,0.1
195,Oracle,,0,5,3.6738450702138314e-09,1,lagged,power,500,0.1
195,DM,,0,5,0.10474408797969345,0,lagged,power,500,0.1
195,cDM,,0,5,0.3901059305318953,0,lagged,power,500,0.1
195,SS,1.2825758598252632,0,5,0.9999864773254378,0,lagged,power,500,0.1
195,RC,1.0234462249538672,1,4,0.05445914265920784,1,lagged,power,500,0.1
195,Oracle,,1,4,1.5535072297033775e-06,1,lagged,power,500,0.1
195,DM,,1,4,0.12038184690529725,0,lagged,power,500,0.1
195,cDM,,1,4,0.5855922571972803,0,lagged,power,500,0.1
195,SS,1.1472106697834483,1,4,0.9989127765142677,0,lagged,power,500,0.1
195,RC,0.9937849924073848,2,3,0.17233984889638318,0,lagged,power,500,0.1
195,Oracle,,2,3,2.8656149404849345e-06,1,lagged,power,500,0.1
195,DM,,2,3,0.1017945751212631,0,lagged,power,500,0.1
195,cDM,,2,3,0.5485396428448015,0,lagged,power,500,0.1
195,SS,1.2733008487258897,2,3,0.9986201291738255,0,lagged,power,500,0.1
195,RC,1.039073953918566,3,2,0.2084508179707549,0,lagged,power,500,0.1
195,Oracle,,3,2,0.0011268011496999891,1,lagged,power,500,0.1
195,DM,,3,2,0.029642716950517557,1,lagged,power,500,0.1
195,cDM,,3,2,0.36661972802580967,0,lagged,power,500,0.1
195,SS,1.1448981607061652,3,2,0.8321721786591061,0,lagged,power,500,0.1
195,RC,0.5414537289028664,4,1,0.7225548902195608,0,lagged,power,500,0.1
195,Oracle,,4,1,0.057884231536926144,1,lagged,power,500,0.1
195,DM,,4,1,0.05389221556886226,1,lagged,power,500,0.1
195,cDM,,4,1,0.2834331337325349,0,lagged,power,500,0.1
195,SS,1.73486141437297,4,1,0.7185628742514971,0,lagged,power,500,0.1
196,RC,0.5084528564418557,0,5,0.0004443221978891638,1,lagged,power,500,0.1
196,Oracle,,0,5,2.322518102792696e-07,1,lagged,power,500,0.1
196,DM,,0,5,0.32653141647496114,0,lagged,power,500,0.1
196,cDM,,0,5,0.3692889617946535,0,lagged,power,500,0.1
196,SS,0.7022135621494209,0,5,0.4913669416800366,0,lagged,power,500,0.1
196,RC,0.4454721229119955,1,4,0.009476643807230357,1,lagged,power,500,0.1
196,Oracle,,1,4,2.0672361600272492e-06,1,lagged,power,500,0.1
196,DM,,1,4,0.5551566071709331,0,lagged,power,500,0.1
196,cDM,,1,4,0.6083637245972275,0,lagged,power,500,0.1
196,SS,0.704957634752955,1,4,0.22816895616075347,0,lagged,power,500,0.1
196,RC,0.47461176813865896,2,3,0.012773380562730734,1,lagged,power,500,0.1
196,Oracle,,2,3,8.751380818612528e-06,1,lagged,power,500,0.1
196,DM,,2,3,0.42580652900847016,0,lagged,power,500,0.1
196,cDM,,2,3,0.5779022041091666,0,lagged,power,500,0.1
196,SS,0.7315754978054119,2,3,0.11559580717837152,0,lagged,power,500,0.1
196,RC,0.5583467351348497,3,2,0.00010151405788510637,1,lagged,power,500,0.1
196,Oracle,,3,2,0.0006409433827594817,1,lagged,power,500,0.1
196,DM,,3,2,0.25736434786266066,0,lagged,power,500,0.1
196,cDM,,3,2,0.252894824312629,0,lagged,power,500,0.1
196,SS,0.8128805854571884,3,2,0.8855866297130739,0,lagged,power,500,0.1
196,RC,0.7834047950598623,4,1,0.001996007984031937,1,lagged,power,500,0.1
196,Oracle,,4,1,0.011976047904191616,1,lagged,power,500,0.1
196,DM,,4,1,0.39520958083832336,0,lagged,power,500,0.1
196,cDM,,4,1,0.5069860279441116,0,lagged,power,500,0.1
196,SS,1.1503450023545327,4,1,0.44311377245509,0,lagged,power,500,0.1
197,RC,0.8641495484047214,0,5,0.025038497669847455,1,lagged,power,500,0.1
197,Oracle,,0,5,1.4071296313922485e-09,1,lagged,power,500,0.1
197,DM,,0,5,0.7634527102301019,0,lagged,power,500,0.1
197,cDM,,0,5,0.07567653765492038,1,lagged,power,500,0.1
197,SS,1.354322920875071,0,5,0.9999994742008753,0,lagged,power,500,0.1
197,RC,0.8672691751782313,1,4,0.019429287519946867,1,lagged,power,500,0.1
197,Oracle,,1,4,8.481105579235561e-08,1,lagged,power,500,0.1
