rep,method,rmse,k,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
109,DM,,4,0.06903067136390487,0.4630738522954092,0,static,power,500,0.1
109,cDM,,4,0.29875706178340555,0.09580838323353294,1,static,power,500,0.1
109,SS,1.26478489275278,4,-1.0126271837336305,0.9241516966067864,0,static,power,500,0.1
109,RV,1.4019294281928973,5,0.2692357962771724,0.8782435129740519,0,static,power,500,0.1
109,Oracle,,5,1.2971506131433705,0.09381237524950099,1,static,power,500,0.1
109,DM,,5,0.6209460107735024,0.18163672654690619,0,static,power,500,0.1
109,cDM,,5,0.12298444609872011,0.26147704590818366,0,static,power,500,0.1
109,SS,1.0990123407372452,5,-1.2493352157344468,0.564870259481038,0,static,power,500,0.1
110,RV,0.8422694217626678,1,1.5768071467936995,0.13373253493013973,0,static,power,500,0.1
110,Oracle,,1,0.34650518775463657,0.03792415169660679,1,static,power,500,0.1
110,DM,,1,-0.19244276531110013,0.6227544910179641,0,static,power,500,0.1
110,cDM,,1,0.04648959912896529,0.41916167664670656,0,static,power,500,0.1
110,SS,1.1626812470904473,1,0.6506330170579679,0.5409181636726547,0,static,power,500,0.1
110,RV,1.3586223640168318,2,5.785360496795229,0.033932135728542916,1,static,power,500,0.1
110,Oracle,,2,3.462116269523333,0.1497005988023952,0,static,power,500,0.1
110,DM,,2,-0.12537749236357626,0.562874251497006,0,static,power,500,0.1
110,cDM,,2,0.26876537711205917,0.07784431137724551,1,static,power,500,0.1
110,SS,1.3223510620663368,2,0.49720712026783165,0.10778443113772455,0,static,power,500,0.1
110,RV,1.5139632939449779,3,1.12495594390245,0.26746506986027946,0,static,power,500,0.1
110,Oracle,,3,3.8567183600749524,0.015968063872255488,1,static,power,500,0.1
110,DM,,3,-0.319352323791405,0.654690618762475,0,static,power,500,0.1
110,cDM,,3,-0.022558722088895238,0.5548902195608783,0,static,power,500,0.1
110,SS,1.4146856609915048,3,-0.7105210835519674,0.6387225548902196,0,static,power,500,0.1
110,RV,1.0206806777160768,4,4.2965481673974075,0.21956087824351297,0,static,power,500,0.1
110,Oracle,,4,7.7691403001912605,0.07584830339321358,1,static,power,500,0.1
110,DM,,4,1.8137454472566445,0.013972055888223553,1,static,power,500,0.1
110,cDM,,4,-0.005249990829934151,0.5029940119760479,0,static,power,500,0.1
110,SS,1.6323891870195955,4,-0.041280150767522186,0.7664670658682635,0,static,power,500,0.1
110,RV,0.9313157831180037,5,2.724615707572501,0.19161676646706588,0,static,power,500,0.1
110,Oracle,,5,1.9615810172307515,0.1936127744510978,0,static,power,500,0.1
110,DM,,5,-0.8554545855428998,0.9221556886227545,0,static,power,500,0.1
110,cDM,,5,-0.13168698982097862,0.7305389221556886,0,static,power,500,0.1
110,SS,1.4533873188070243,5,1.9905022944928408,0.16167664670658682,0,static,power,500,0.1
111,RV,0.8416379450362245,1,-1.1193708498626873,0.872255489021956,0,static,power,500,0.1
111,Oracle,,1,0.5864095874002692,0.2155688622754491,0,static,power,500,0.1
111,DM,,1,-0.2634736551318146,0.6427145708582834,0,static,power,500,0.1
111,cDM,,1,-0.001148726134246277,0.5409181636726547,0,static,power,500,0.1
111,SS,0.9113094920969904,1,-0.45507306446876183,0.6806387225548902,0,static,power,500,0.1
111,RV,0.8845904635662445,2,0.8488102297045781,0.21357285429141717,0,static,power,500,0.1
111,Oracle,,2,0.6239195423692346,0.1936127744510978,0,static,power,500,0.1
111,DM,,2,0.9644418426047935,0.12974051896207583,0,static,power,500,0.1
111,cDM,,2,-0.07077755292965855,0.6407185628742516,0,static,power,500,0.1
111,SS,0.9032649368693977,2,-0.15817212638419473,0.7105788423153693,0,static,power,500,0.1
111,RV,0.8658784098217974,3,-0.0058261294490544735,0.8163672654690619,0,static,power,500,0.1
111,Oracle,,3,5.155603031275836,0.041916167664670656,1,static,power,500,0.1
111,DM,,3,0.7824717410186277,0.1157684630738523,0,static,power,500,0.1
111,cDM,,3,-0.0026084076223145706,0.48902195608782434,0,static,power,500,0.1
111,SS,1.392575222820758,3,-0.44094486401366506,0.8083832335329342,0,static,power,500,0.1
111,RV,0.8135595115313687,4,-0.17054080927691317,0.4291417165668663,0,static,power,500,0.1
111,Oracle,,4,2.032281957533851,0.003992015968063872,1,static,power,500,0.1
111,DM,,4,1.6192505430669664,0.01996007984031936,1,static,power,500,0.1
111,cDM,,4,0.5086268004615774,0.031936127744510975,1,static,power,500,0.1
111,SS,1.3942560775609925,4,0.10039124184198862,0.35129740518962077,0,static,power,500,0.1
111,RV,1.0285206384840937,5,-0.11947670038502514,0.5788423153692615,0,static,power,500,0.1
111,Oracle,,5,5.112839502758763,0.001996007984031936,1,static,power,500,0.1
111,DM,,5,1.2156400240314258,0.015968063872255488,1,static,power,500,0.1
111,cDM,,5,0.38109875062953763,0.03592814371257485,1,static,power,500,0.1
111,SS,1.6336161313739006,5,-1.3819436989602267,0.5568862275449101,0,static,power,500,0.1
112,RV,0.7943163343425605,1,2.5136428676607045,0.001996007984031936,1,static,power,500,0.1
112,Oracle,,1,4.368687369041396,0.023952095808383235,1,static,power,500,0.1
112,DM,,1,0.10556095279823638,0.4431137724550898,0,static,power,500,0.1
112,cDM,,1,0.41163689656727376,0.017964071856287425,1,static,power,500,0.1
112,SS,1.5274969637851312,1,2.826160079253729,0.00998003992015968,1,static,power,500,0.1
112,RV,0.561421519489634,2,0.13781327748826075,0.06986027944111776,1,static,power,500,0.1
112,Oracle,,2,0.8180959978354784,0.10179640718562874,0,static,power,500,0.1
112,DM,,2,-0.06755903769510599,0.5029940119760479,0,static,power,500,0.1
112,cDM,,2,0.04241583204340763,0.43313373253493015,0,static,power,500,0.1
112,SS,1.2599129880574607,2,0.36233029942225725,0.4291417165668663,0,static,power,500,0.1
112,RV,0.7840239195149855,3,-0.8668761699068313,0.7405189620758483,0,static,power,500,0.1
112,Oracle,,3,1.1099429998157821,0.38323353293413176,0,static,power,500,0.1
112,DM,,3,-0.6017444576355983,0.8483033932135728,0,static,power,500,0.1
112,cDM,,3,-0.10265370728219797,0.7145708582834331,0,static,power,500,0.1
112,SS,1.0790273563494173,3,-0.24035298901890462,0.6347305389221557,0,static,power,500,0.1
112,RV,0.9481120158435669,4,0.5680570636459574,0.0499001996007984,1,static,power,500,0.1
112,Oracle,,4,1.707471820290807,0.05788423153692615,1,static,power,500,0.1
112,DM,,4,-0.297454308509916,0.654690618762475,0,static,power,500,0.1
112,cDM,,4,0.23211878622356952,0.16766467065868262,0,static,power,500,0.1
112,SS,1.034443846086204,4,0.17188407215462115,0.1377245508982036,0,static,power,500,0.1
112,RV,1.1419175841604892,5,0.9876690875683984,0.6766467065868264,0,static,power,500,0.1
112,Oracle,,5,0.25005061077604757,0.4031936127744511,0,static,power,500,0.1
112,DM,,5,-0.222245034941376,0.5948103792415169,0,static,power,500,0.1
112,cDM,,5,0.06532788209330388,0.37924151696606784,0,static,power,500,0.1
112,SS,0.9453352907797716,5,-0.32779994666861284,0.6367265469061876,0,static,power,500,0.1
113,RV,0.7203643833363687,1,0.8386093520330749,0.313373253493014,0,static,power,500,0.1
113,Oracle,,1,-0.10593498802227515,0.8083832335329342,0,static,power,500,0.1
113,DM,,1,0.05568842053158119,0.5149700598802395,0,static,power,500,0.1
113,cDM,,1,0.15511412889755008,0.2375249500998004,0,static,power,500,0.1
113,SS,0.9385850499062346,1,0.13799406092065944,0.18163672654690619,0,static,power,500,0.1
113,RV,1.5485004333399253,2,-0.24954312123904368,0.5788423153692615,0,static,power,500,0.1
113,Oracle,,2,3.1249476562369427,0.05189620758483034,1,static,power,500,0.1
113,DM,,2,-0.8000197886970692,0.8862275449101796,0,static,power,500,0.1
113,cDM,,2,-0.381983573884136,0.9600798403193613,0,static,power,500,0.1
113,SS,1.3968902667259766,2,2.291653067929146,0.017964071856287425,1,static,power,500,0.1
113,RV,1.0627321809366177,3,1.2490534072917174,0.04590818363273453,1,static,power,500,0.1
113,Oracle,,3,1.5054638689561195,0.001996007984031936,1,static,power,500,0.1
113,DM,,3,0.6112233291841315,0.16167664670658682,0,static,power,500,0.1
113,cDM,,3,0.19475256816773057,0.17165668662674652,0,static,power,500,0.1
113,SS,1.5181859920836225,3,-0.7571916914942574,0.5329341317365269,0,static,power,500,0.1
113,RV,1.5910853543314518,4,6.880288643865599,0.27944111776447106,0,static,power,500,0.1
113,Oracle,,4,5.975874795659874,0.10578842315369262,0,static,power,500,0.1
113,DM,,4,0.6336565469698897,0.15768463073852296,0,static,power,500,0.1
113,cDM,,4,0.10848735474479586,0.26147704590818366,0,static,power,500,0.1
113,SS,1.2291615278353827,4,-0.8170729375245814,0.9481037924151696,0,static,power,500,0.1
113,RV,1.113514195405088,5,5.997703664472629,0.2874251497005988,0,static,power,500,0.1
113,Oracle,,5,5.149028668429014,0.10379241516966067,0,static,power,500,0.1
113,DM,,5,-0.16437147354159176,0.6067864271457086,0,static,power,500,0.1
113,cDM,,5,0.25900173650750086,0.10778443113772455,0,static,power,500,0.1
113,SS,1.4073515959441036,5,0.6691375291772715,0.2275449101796407,0,static,power,500,0.1
114,RV,0.4958279230786142,1,-0.23882338449256038,0.5768463073852296,0,static,power,500,0.1
114,Oracle,,1,1.0529702731719248,0.17165668662674652,0,static,power,500,0.1
114,DM,,1,-0.4290904956945885,0.7265469061876247,0,static,power,500,0.1
114,cDM,,1,-0.2152676865905188,0.8782435129740519,0,static,power,500,0.1
114,SS,0.9531225936339655,1,-1.415564170196451,0.6407185628742516,0,static,power,500,0.1
114,RV,1.0161945253463738,2,2.405275854674001,0.30538922155688625,0,static,power,500,0.1
114,Oracle,,2,2.8817886016629197,0.023952095808383235,1,static,power,500,0.1
114,DM,,2,-0.8924089894720496,0.8642714570858283,0,static,power,500,0.1
114,cDM,,2,-0.3645562401117065,0.9500998003992016,0,static,power,500,0.1
114,SS,1.1739719182654944,2,-0.36073266570601675,0.6866267465069861,0,static,power,500,0.1
114,RV,1.0545518397769968,3,0.10444286819974222,0.8243512974051896,0,static,power,500,0.1
114,Oracle,,3,1.002339989148187,0.16167664670658682,0,static,power,500,0.1
114,DM,,3,-0.14414998275369476,0.5988023952095808,0,static,power,500,0.1
114,cDM,,3,-0.011262347737169557,0.5129740518962076,0,static,power,500,0.1
114,SS,0.8061909501751473,3,0.6086974868896609,0.10978043912175649,0,static,power,500,0.1
114,RV,0.44798323602710416,4,1.2239638299201596,0.34930139720558884,0,static,power,500,0.1
114,Oracle,,4,1.2055235464788168,0.07584830339321358,1,static,power,500,0.1
114,DM,,4,0.7397196258579848,0.14570858283433133,0,static,power,500,0.1
114,cDM,,4,0.18668291274039575,0.18163672654690619,0,static,power,500,0.1
114,SS,1.286053509781559,4,-1.2115404558645129,0.8383233532934131,0,static,power,500,0.1
114,RV,0.9688324039365951,5,2.651840493869936,0.1317365269461078,0,static,power,500,0.1
114,Oracle,,5,3.897633737952249,0.01996007984031936,1,static,power,500,0.1
114,DM,,5,0.18784913911547785,0.38922155688622756,0,static,power,500,0.1
114,cDM,,5,0.14395946803783455,0.24151696606786427,0,static,power,500,0.1
114,SS,1.6841135763282453,5,-0.9598486365236656,0.7025948103792415,0,static,power,500,0.1
115,RV,0.4228880308990664,1,0.5736859800172386,0.5069860279441117,0,static,power,500,0.1
115,Oracle,,1,-0.027385226236646947,0.8083832335329342,0,static,power,500,0.1
115,DM,,1,0.5066208721875854,0.2694610778443114,0,static,power,500,0.1
115,cDM,,1,0.2281660993793354,0.12574850299401197,0,static,power,500,0.1
115,SS,1.2686368212798953,1,-0.17658298627227803,0.8662674650698603,0,static,power,500,0.1
115,RV,0.30586292342058996,2,0.8374034411992923,0.017964071856287425,1,static,power,500,0.1
115,Oracle,,2,1.3481714344000184,0.005988023952095809,1,static,power,500,0.1
115,DM,,2,0.19616215195521156,0.37924151696606784,0,static,power,500,0.1
115,cDM,,2,0.03733218022819211,0.43313373253493015,0,static,power,500,0.1
115,SS,0.9254402838091692,2,0.0639121218186272,0.7045908183632734,0,static,power,500,0.1
115,RV,0.29364173550949874,3,0.8532843619657641,0.46506986027944114,0,static,power,500,0.1
115,Oracle,,3,1.066658760636956,0.37524950099800397,0,static,power,500,0.1
115,DM,,3,0.037450356258006585,0.47305389221556887,0,static,power,500,0.1
115,cDM,,3,-0.3702860117905952,0.9780439121756487,0,static,power,500,0.1
115,SS,1.1780032233241267,3,-1.9817727375617054,0.9860279441117764,0,static,power,500,0.1
115,RV,1.0890710854227768,4,6.384601422764328,0.017964071856287425,1,static,power,500,0.1
115,Oracle,,4,6.16325545043034,0.007984031936127744,1,static,power,500,0.1
115,DM,,4,0.9147356785056613,0.0718562874251497,1,static,power,500,0.1
115,cDM,,4,0.3991013774168864,0.033932135728542916,1,static,power,500,0.1
115,SS,1.9090350209853026,4,-1.3656759619015286,0.9520958083832335,0,static,power,500,0.1
115,RV,1.2692972469456438,5,0.5982800210749117,0.8203592814371258,0,static,power,500,0.1
115,Oracle,,5,2.026943387787728,0.10179640718562874,0,static,power,500,0.1
115,DM,,5,1.0279686862751847,0.059880239520958084,1,static,power,500,0.1
115,cDM,,5,-0.007897191670187294,0.5109780439121756,0,static,power,500,0.1
115,SS,1.4905403247858042,5,0.3113230377341373,0.03792415169660679,1,static,power,500,0.1
116,RV,0.9476760626238728,1,1.6634128789947507,0.5229540918163673,0,static,power,500,0.1
116,Oracle,,1,0.07949894640716018,0.5708582834331337,0,static,power,500,0.1
116,DM,,1,-1.2874755514482161,0.9820359281437125,0,static,power,500,0.1
116,cDM,,1,-0.08110753960706245,0.6646706586826348,0,static,power,500,0.1
116,SS,0.7406492239489525,1,-0.8448251949307849,0.7005988023952096,0,static,power,500,0.1
116,RV,0.967835690643978,2,0.9976609825548168,0.590818363273453,0,static,power,500,0.1
116,Oracle,,2,-0.20733401139298793,0.8902195608782435,0,static,power,500,0.1
116,DM,,2,0.9976757311987738,0.08383233532934131,1,static,power,500,0.1
116,cDM,,2,0.05745872183809097,0.3932135728542914,0,static,power,500,0.1
116,SS,0.9471242025343305,2,-0.7225541416282169,0.7924151696606786,0,static,power,500,0.1
116,RV,1.3854847404676898,3,-1.971952758066886,0.8962075848303394,0,static,power,500,0.1
116,Oracle,,3,2.608697175353317,0.10179640718562874,0,static,power,500,0.1
116,DM,,3,0.7348177807446222,0.17764471057884232,0,static,power,500,0.1
116,cDM,,3,0.20440406972242464,0.21956087824351297,0,static,power,500,0.1
116,SS,1.0746306531053538,3,0.5022092175096186,0.7884231536926147,0,static,power,500,0.1
116,RV,1.2087641536967448,4,0.0604932108178541,0.2694610778443114,0,static,power,500,0.1
116,Oracle,,4,1.6612412529998284,0.3013972055888224,0,static,power,500,0.1
116,DM,,4,1.2012844523330084,0.00998003992015968,1,static,power,500,0.1
116,cDM,,4,0.28917238327223765,0.0998003992015968,1,static,power,500,0.1
116,SS,1.0408106953760563,4,-0.16630234807417127,0.3473053892215569,0,static,power,500,0.1
116,RV,1.040308091523401,5,-1.4254051249526234,0.8562874251497006,0,static,power,500,0.1
116,Oracle,,5,4.3993736756341,0.011976047904191617,1,static,power,500,0.1
116,DM,,5,-0.882115979139808,0.9161676646706587,0,static,power,500,0.1
116,cDM,,5,0.26109366328661626,0.14570858283433133,0,static,power,500,0.1
116,SS,1.0890942733622633,5,-3.383018910310993,0.9900199600798403,0,static,power,500,0.1
117,RV,0.8389930337691006,1,2.4682524232184653,0.05189620758483034,1,static,power,500,0.1
117,Oracle,,1,2.178095922332436,0.06786427145708583,1,static,power,500,0.1
117,DM,,1,0.4183706427390762,0.24750499001996007,0,static,power,500,0.1
117,cDM,,1,-0.0926655940790508,0.7005988023952096,0,static,power,500,0.1
117,SS,1.1437992630267888,1,-1.019775446282236,0.7245508982035929,0,static,power,500,0.1
117,RV,0.762142114197447,2,0.6555223937552345,0.8702594810379242,0,static,power,500,0.1
117,Oracle,,2,0.29240101163833127,0.023952095808383235,1,static,power,500,0.1
117,DM,,2,0.06918186898112204,0.45109780439121755,0,static,power,500,0.1
117,cDM,,2,0.11390006259078415,0.2954091816367265,0,static,power,500,0.1
117,SS,1.0970097611536822,2,0.06134748885585548,0.19161676646706588,0,static,power,500,0.1
117,RV,1.3976184837740118,3,-0.23987451777997065,0.37924151696606784,0,static,power,500,0.1
117,Oracle,,3,2.091254022469932,0.013972055888223553,1,static,power,500,0.1
117,DM,,3,0.1879838147633344,0.38323353293413176,0,static,power,500,0.1
117,cDM,,3,0.3194651187702077,0.07984031936127745,1,static,power,500,0.1
117,SS,1.7120913698339764,3,-1.7954658372827044,0.6187624750499002,0,static,power,500,0.1
117,RV,0.793420996936509,4,1.8019086666966058,0.2315369261477046,0,static,power,500,0.1
117,Oracle,,4,2.261978585295391,0.13572854291417166,0,static,power,500,0.1
117,DM,,4,-0.4892691313243108,0.7564870259481038,0,static,power,500,0.1
117,cDM,,4,-0.08600495348258731,0.6347305389221557,0,static,power,500,0.1
117,SS,1.2746694050309564,4,-0.12521847152023674,0.7365269461077845,0,static,power,500,0.1
117,RV,1.0064308672187776,5,0.6046825495410714,0.5149700598802395,0,static,power,500,0.1
117,Oracle,,5,2.8739347589872164,0.13972055888223553,0,static,power,500,0.1
117,DM,,5,-0.9786782998091639,0.9560878243512974,0,static,power,500,0.1
117,cDM,,5,-0.1278592493456513,0.6986027944111777,0,static,power,500,0.1
117,SS,1.2368160138252962,5,0.6334900549023211,0.32335329341317365,0,static,power,500,0.1
118,RV,0.7733049861675865,1,1.2415131466471614,0.023952095808383235,1,static,power,500,0.1
118,Oracle,,1,-0.11622881988001339,0.04790419161676647,1,static,power,500,0.1
118,DM,,1,-0.38799665015817175,0.7005988023952096,0,static,power,500,0.1
118,cDM,,1,0.1354765559203413,0.25948103792415167,0,static,power,500,0.1
118,SS,1.8948609795291051,1,1.2634100135595705,0.1157684630738523,0,static,power,500,0.1
118,RV,1.0134632097700047,2,0.49619582746216195,0.4590818363273453,0,static,power,500,0.1
118,Oracle,,2,0.3384602066692638,0.0499001996007984,1,static,power,500,0.1
118,DM,,2,0.8502351313723716,0.1437125748502994,0,static,power,500,0.1
118,cDM,,2,-0.1916125903944256,0.8602794411177644,0,static,power,500,0.1
118,SS,1.3104795692563156,2,0.499163302309282,0.2754491017964072,0,static,power,500,0.1
118,RV,1.116634553389508,3,2.7200669992018436,0.7485029940119761,0,static,power,500,0.1
118,Oracle,,3,0.0018931432492781176,0.017964071856287425,1,static,power,500,0.1
118,DM,,3,-0.05110179966224823,0.5269461077844312,0,static,power,500,0.1
118,cDM,,3,-0.19569316041107948,0.8682634730538922,0,static,power,500,0.1
118,SS,1.1004161528853793,3,0.3668294424638644,0.06986027944111776,1,static,power,500,0.1
118,RV,1.2402931277335956,4,1.4491709967892894,0.1217564870259481,0,static,power,500,0.1
118,Oracle,,4,0.46748504937128066,0.005988023952095809,1,static,power,500,0.1
118,DM,,4,-0.31204225444422207,0.6726546906187625,0,static,power,500,0.1
118,cDM,,4,0.27128074962265486,0.13373253493013973,0,static,power,500,0.1
118,SS,1.280252351347941,4,-0.22873197742660692,0.7345309381237525,0,static,power,500,0.1
118,RV,1.3132860756073297,5,2.6322037709130663,0.08982035928143713,1,static,power,500,0.1
