rep,method,rmse,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
50,DM,,1,-0.14719982589294614,0.716566866267465,0,static,power,500,0.1
50,cDM,,1,-0.052637006348135326,0.6946107784431138,0,static,power,500,0.1
50,SS,0.9821912417031106,1,-0.37522882995986606,0.11776447105788423,0,static,power,500,0.1
50,RV,0.9216466203225385,2,3.851138173839138,0.10179640718562874,0,static,power,500,0.1
50,Oracle,,2,7.133777772578646,0.001996007984031936,1,static,power,500,0.1
50,DM,,2,-0.09004948772987424,0.6506986027944112,0,static,power,500,0.1
50,cDM,,2,0.018758517000276222,0.4530938123752495,0,static,power,500,0.1
50,SS,1.0665509433753266,2,-0.6445015633064616,0.8143712574850299,0,static,power,500,0.1
50,RV,0.8728597206676485,3,11.425041196036064,0.017964071856287425,1,static,power,500,0.1
50,Oracle,,3,8.38982083250095,0.001996007984031936,1,static,power,500,0.1
50,DM,,3,-0.17336311635631074,0.6467065868263473,0,static,power,500,0.1
50,cDM,,3,-0.041434315476304544,0.5828343313373253,0,static,power,500,0.1
50,SS,1.1776431582703473,3,0.19090649941603866,0.4750499001996008,0,static,power,500,0.1
50,RV,0.6526622671599853,4,9.550048502956365,0.007984031936127744,1,static,power,500,0.1
50,Oracle,,4,0.051225138067739,0.10179640718562874,0,static,power,500,0.1
50,DM,,4,-0.13459346949012874,0.5748502994011976,0,static,power,500,0.1
50,cDM,,4,0.28457089443243083,0.08183632734530938,1,static,power,500,0.1
50,SS,1.7225809020583076,4,-6.056241471537257,0.3712574850299401,0,static,power,500,0.1
51,RV,1.3443909336659146,0,5.094908866921763,0.15568862275449102,0,static,power,500,0.1
51,Oracle,,0,15.667967642274856,0.001996007984031936,1,static,power,500,0.1
51,DM,,0,0.05246535852814481,0.3992015968063872,0,static,power,500,0.1
51,cDM,,0,-0.02904303505613472,0.6526946107784432,0,static,power,500,0.1
51,SS,0.9983867355345722,0,0.70862793697663,0.4091816367265469,0,static,power,500,0.1
51,RV,1.4595700811557542,1,14.15335243602987,0.03592814371257485,1,static,power,500,0.1
51,Oracle,,1,15.994814234387217,0.001996007984031936,1,static,power,500,0.1
51,DM,,1,0.22426665263745166,0.1996007984031936,0,static,power,500,0.1
51,cDM,,1,0.0073230632208449754,0.42115768463073855,0,static,power,500,0.1
51,SS,1.1017496673618885,1,3.997969583594788,0.1317365269461078,0,static,power,500,0.1
51,RV,1.329844928158398,2,13.326354992843113,0.1217564870259481,0,static,power,500,0.1
51,Oracle,,2,12.444465611726628,0.001996007984031936,1,static,power,500,0.1
51,DM,,2,0.07570392761763937,0.3932135728542914,0,static,power,500,0.1
51,cDM,,2,-0.06576542306912385,0.7285429141716567,0,static,power,500,0.1
51,SS,1.0356659538706774,2,7.380288352183172,0.0499001996007984,1,static,power,500,0.1
51,RV,1.0309630757167019,3,2.8582066581212056,0.7045908183632734,0,static,power,500,0.1
51,Oracle,,3,2.9616242630261627,0.007984031936127744,1,static,power,500,0.1
51,DM,,3,0.12398722588528695,0.38922155688622756,0,static,power,500,0.1
51,cDM,,3,-0.10305529692264936,0.782435129740519,0,static,power,500,0.1
51,SS,1.232752081264103,3,3.6744524514110726,0.5688622754491018,0,static,power,500,0.1
51,RV,1.2007559454001933,4,12.350729795896978,0.5269461077844312,0,static,power,500,0.1
51,Oracle,,4,8.06340356908855,0.04590818363273453,1,static,power,500,0.1
51,DM,,4,0.14032401566059666,0.3992015968063872,0,static,power,500,0.1
51,cDM,,4,-0.11681140801419382,0.6686626746506986,0,static,power,500,0.1
51,SS,2.0423624606143527,4,-5.989371599014104,0.4031936127744511,0,static,power,500,0.1
52,RV,1.1485944452192054,0,12.040082645778758,0.001996007984031936,1,static,power,500,0.1
52,Oracle,,0,18.942727185112634,0.001996007984031936,1,static,power,500,0.1
52,DM,,0,0.5797529482253637,0.007984031936127744,1,static,power,500,0.1
52,cDM,,0,0.20708516223039458,0.003992015968063872,1,static,power,500,0.1
52,SS,1.0267973330077391,0,3.887583663781649,0.10179640718562874,0,static,power,500,0.1
52,RV,1.0847385738211257,1,18.4498134069165,0.001996007984031936,1,static,power,500,0.1
52,Oracle,,1,20.551865590808415,0.001996007984031936,1,static,power,500,0.1
52,DM,,1,0.5707705811654158,0.031936127744510975,1,static,power,500,0.1
52,cDM,,1,0.11509200090116828,0.10978043912175649,0,static,power,500,0.1
52,SS,1.1429581460551868,1,3.9798877194865367,0.49700598802395207,0,static,power,500,0.1
52,RV,1.006683222301805,2,21.070385239983725,0.005988023952095809,1,static,power,500,0.1
52,Oracle,,2,11.367313846265253,0.001996007984031936,1,static,power,500,0.1
52,DM,,2,0.6635332263568086,0.021956087824351298,1,static,power,500,0.1
52,cDM,,2,0.01873879232190413,0.43313373253493015,0,static,power,500,0.1
52,SS,1.1558938861098136,2,6.846310415471291,0.24151696606786427,0,static,power,500,0.1
52,RV,0.9614047298952919,3,17.12869167948276,0.0658682634730539,1,static,power,500,0.1
52,Oracle,,3,12.139310174349635,0.001996007984031936,1,static,power,500,0.1
52,DM,,3,0.5896286365710612,0.10578842315369262,0,static,power,500,0.1
52,cDM,,3,-0.02516846438235628,0.5588822355289421,0,static,power,500,0.1
52,SS,1.3755666312620543,3,8.622551815532734,0.20758483033932135,0,static,power,500,0.1
52,RV,0.8173371004344493,4,9.36035405560489,0.06387225548902195,1,static,power,500,0.1
52,Oracle,,4,6.51567614045451,0.005988023952095809,1,static,power,500,0.1
52,DM,,4,0.5242615991896384,0.20758483033932135,0,static,power,500,0.1
52,cDM,,4,-0.04986571070475204,0.5469061876247505,0,static,power,500,0.1
52,SS,1.949133248463065,4,-7.493966234827893,0.6007984031936128,0,static,power,500,0.1
53,RV,1.1005122868554948,0,-3.137165154540007,0.9461077844311377,0,static,power,500,0.1
53,Oracle,,0,5.711637809577281,0.001996007984031936,1,static,power,500,0.1
53,DM,,0,-0.14953648375321155,0.7465069860279441,0,static,power,500,0.1
53,cDM,,0,-0.058258242669044016,0.7844311377245509,0,static,power,500,0.1
53,SS,0.7173156259918356,0,1.5899552626609617,0.2954091816367265,0,static,power,500,0.1
53,RV,1.094306470173486,1,-8.190373880359672,1.0,0,static,power,500,0.1
53,Oracle,,1,7.65122404226329,0.001996007984031936,1,static,power,500,0.1
53,DM,,1,-0.19664993411875162,0.7564870259481038,0,static,power,500,0.1
53,cDM,,1,-0.0956864693798875,0.8582834331337326,0,static,power,500,0.1
53,SS,0.8005726742383921,1,1.5555424853683553,0.624750499001996,0,static,power,500,0.1
53,RV,1.079162665842223,2,-5.558394286579261,0.9820359281437125,0,static,power,500,0.1
53,Oracle,,2,3.863043577645051,0.003992015968063872,1,static,power,500,0.1
53,DM,,2,-0.359265960568965,0.8483033932135728,0,static,power,500,0.1
53,cDM,,2,-0.1399158725063094,0.874251497005988,0,static,power,500,0.1
53,SS,0.8937946629763073,2,1.4105654941910952,0.44510978043912175,0,static,power,500,0.1
53,RV,1.0864457030015777,3,4.001156640646418,0.8522954091816367,0,static,power,500,0.1
53,Oracle,,3,1.1538516907152612,0.06786427145708583,1,static,power,500,0.1
53,DM,,3,0.03776141619312789,0.4870259481037924,0,static,power,500,0.1
53,cDM,,3,0.030524021850984073,0.4590818363273453,0,static,power,500,0.1
53,SS,1.2855031510057424,3,0.6544377025241159,0.654690618762475,0,static,power,500,0.1
53,RV,0.9539426371865437,4,3.752613297958554,0.8423153692614771,0,static,power,500,0.1
53,Oracle,,4,-1.2897906523922864,0.41916167664670656,0,static,power,500,0.1
53,DM,,4,-0.28859260210409904,0.6387225548902196,0,static,power,500,0.1
53,cDM,,4,0.08715905695409089,0.3413173652694611,0,static,power,500,0.1
53,SS,2.074978108107866,4,-2.518038086136788,0.20958083832335328,0,static,power,500,0.1
54,RV,1.146156991718377,0,-7.7137678641556935,1.0,0,static,power,500,0.1
54,Oracle,,0,7.434421162106846,0.001996007984031936,1,static,power,500,0.1
54,DM,,0,0.2850648677493715,0.10379241516966067,0,static,power,500,0.1
54,cDM,,0,-0.005264273943025857,0.5528942115768463,0,static,power,500,0.1
54,SS,0.6785769270366272,0,0.8093092885240105,0.4151696606786427,0,static,power,500,0.1
54,RV,1.1652802661545818,1,-3.8803091938353376,0.9860279441117764,0,static,power,500,0.1
54,Oracle,,1,6.432003707592048,0.001996007984031936,1,static,power,500,0.1
54,DM,,1,0.3550657485232691,0.08782435129740519,1,static,power,500,0.1
54,cDM,,1,0.01151201948078482,0.4530938123752495,0,static,power,500,0.1
54,SS,0.8418157461827624,1,1.9195296768641859,0.624750499001996,0,static,power,500,0.1
54,RV,1.2050319500376097,2,-0.17205533816416038,0.9620758483033932,0,static,power,500,0.1
54,Oracle,,2,7.810089969549575,0.001996007984031936,1,static,power,500,0.1
54,DM,,2,0.29134086692584105,0.18163672654690619,0,static,power,500,0.1
54,cDM,,2,-0.03994396107900244,0.6447105788423154,0,static,power,500,0.1
54,SS,1.0177585759650498,2,-2.8631133098013577,0.8702594810379242,0,static,power,500,0.1
54,RV,1.2091132529079758,3,8.890239403908922,0.9241516966067864,0,static,power,500,0.1
54,Oracle,,3,4.397958082064228,0.011976047904191617,1,static,power,500,0.1
54,DM,,3,0.6346129048471734,0.07584830339321358,1,static,power,500,0.1
54,cDM,,3,-0.03139478787064217,0.5548902195608783,0,static,power,500,0.1
54,SS,1.0328465678069183,3,4.528206604761076,0.25349301397205587,0,static,power,500,0.1
54,RV,1.2141403197048177,4,-0.0556623631703248,0.9900199600798403,0,static,power,500,0.1
54,Oracle,,4,-0.18761588698293885,0.19560878243512975,0,static,power,500,0.1
54,DM,,4,1.2696801032747569,0.03992015968063872,1,static,power,500,0.1
54,cDM,,4,-0.03883189874392038,0.5489021956087824,0,static,power,500,0.1
54,SS,1.752600641764419,4,-7.4395504914604995,0.8682634730538922,0,static,power,500,0.1
55,RV,1.168038552546978,0,16.292966987630688,0.005988023952095809,1,static,power,500,0.1
55,Oracle,,0,17.381544607955398,0.001996007984031936,1,static,power,500,0.1
55,DM,,0,-0.20948237114058169,0.8243512974051896,0,static,power,500,0.1
55,cDM,,0,0.0022192860598289565,0.4491017964071856,0,static,power,500,0.1
55,SS,1.0130495063206069,0,3.136434391992305,0.08383233532934131,1,static,power,500,0.1
55,RV,1.1608547018658535,1,17.87400529397477,0.00998003992015968,1,static,power,500,0.1
55,Oracle,,1,14.557744611679155,0.001996007984031936,1,static,power,500,0.1
55,DM,,1,-0.3321575224477869,0.9161676646706587,0,static,power,500,0.1
55,cDM,,1,0.02035493753397066,0.4351297405189621,0,static,power,500,0.1
55,SS,1.0770675262154015,1,0.6777860726324962,0.5988023952095808,0,static,power,500,0.1
55,RV,1.195825155019304,2,20.787342471253474,0.0499001996007984,1,static,power,500,0.1
55,Oracle,,2,11.221982757639983,0.001996007984031936,1,static,power,500,0.1
55,DM,,2,-0.6892344204465615,0.9880239520958084,0,static,power,500,0.1
55,cDM,,2,-0.019294369293416536,0.5808383233532934,0,static,power,500,0.1
55,SS,1.0994052200122828,2,-0.4491693273457343,0.9341317365269461,0,static,power,500,0.1
55,RV,1.1348612533428253,3,23.75520842366908,0.2874251497005988,0,static,power,500,0.1
55,Oracle,,3,10.849898795139328,0.027944111776447105,1,static,power,500,0.1
55,DM,,3,-0.7084689282682116,0.9620758483033932,0,static,power,500,0.1
55,cDM,,3,-0.038311356012601175,0.6047904191616766,0,static,power,500,0.1
55,SS,1.4134444063158145,3,-4.465398691218464,0.9261477045908184,0,static,power,500,0.1
55,RV,1.2052246679478342,4,4.254044342355061,0.7884231536926147,0,static,power,500,0.1
55,Oracle,,4,-0.01973205641625131,0.6327345309381237,0,static,power,500,0.1
55,DM,,4,-1.4115819433348495,0.9540918163672655,0,static,power,500,0.1
55,cDM,,4,-0.08866225875853104,0.6407185628742516,0,static,power,500,0.1
55,SS,2.0374775067997057,4,-10.160553047279823,0.8483033932135728,0,static,power,500,0.1
56,RV,1.2789689582470989,0,15.954043639380199,0.001996007984031936,1,static,power,500,0.1
56,Oracle,,0,22.19097884563193,0.001996007984031936,1,static,power,500,0.1
56,DM,,0,-0.012607791974930138,0.530938123752495,0,static,power,500,0.1
56,cDM,,0,0.18591607140289085,0.007984031936127744,1,static,power,500,0.1
56,SS,0.586732225821342,0,2.442132922413118,0.001996007984031936,1,static,power,500,0.1
56,RV,1.3024030278329717,1,23.03311692946158,0.001996007984031936,1,static,power,500,0.1
56,Oracle,,1,28.569586460681364,0.001996007984031936,1,static,power,500,0.1
56,DM,,1,-0.0961783916683488,0.6227544910179641,0,static,power,500,0.1
56,cDM,,1,0.28542595680121424,0.001996007984031936,1,static,power,500,0.1
56,SS,0.5798096057871249,1,6.288134332800615,0.001996007984031936,1,static,power,500,0.1
56,RV,1.2425554191586337,2,24.067067648377872,0.003992015968063872,1,static,power,500,0.1
56,Oracle,,2,27.176885705752426,0.001996007984031936,1,static,power,500,0.1
56,DM,,2,-0.22298376927514743,0.7544910179640718,0,static,power,500,0.1
56,cDM,,2,0.2473263575404847,0.023952095808383235,1,static,power,500,0.1
56,SS,0.6945710884038894,2,4.632612581845577,0.027944111776447105,1,static,power,500,0.1
56,RV,1.1874538544645912,3,43.9320179937281,0.001996007984031936,1,static,power,500,0.1
56,Oracle,,3,32.46261836159427,0.001996007984031936,1,static,power,500,0.1
56,DM,,3,-0.3114193237088946,0.720558882235529,0,static,power,500,0.1
56,cDM,,3,0.21564241627446268,0.0718562874251497,1,static,power,500,0.1
56,SS,0.9049728854618194,3,8.042533203855394,0.03592814371257485,1,static,power,500,0.1
56,RV,0.9902338290785404,4,18.255427933107654,0.0718562874251497,1,static,power,500,0.1
56,Oracle,,4,29.744777101569362,0.005988023952095809,1,static,power,500,0.1
56,DM,,4,0.16723333882293737,0.4171656686626746,0,static,power,500,0.1
56,cDM,,4,0.37608588438393703,0.09780439121756487,1,static,power,500,0.1
56,SS,1.5192399224307704,4,7.259471742348178,0.21956087824351297,0,static,power,500,0.1
57,RV,1.1015928774667096,0,15.981435239293045,0.001996007984031936,1,static,power,500,0.1
57,Oracle,,0,21.441938703434126,0.001996007984031936,1,static,power,500,0.1
57,DM,,0,-0.11402807597520899,0.7045908183632734,0,static,power,500,0.1
57,cDM,,0,0.10949470550753204,0.07984031936127745,1,static,power,500,0.1
57,SS,1.1119916740139597,0,2.023474687678389,0.003992015968063872,1,static,power,500,0.1
57,RV,1.0522005281887084,1,12.212367241019667,0.023952095808383235,1,static,power,500,0.1
57,Oracle,,1,14.839294817646255,0.001996007984031936,1,static,power,500,0.1
57,DM,,1,-0.45950667033742104,0.9820359281437125,0,static,power,500,0.1
57,cDM,,1,0.09896559700700064,0.1377245508982036,0,static,power,500,0.1
57,SS,1.0636867965222112,1,0.8680525316504053,0.18962075848303392,0,static,power,500,0.1
57,RV,1.1320778596289514,2,13.417451085057259,0.05788423153692615,1,static,power,500,0.1
57,Oracle,,2,13.896370669128027,0.001996007984031936,1,static,power,500,0.1
57,DM,,2,-0.5658275917100513,0.9740518962075848,0,static,power,500,0.1
57,cDM,,2,0.19847753861154863,0.031936127744510975,1,static,power,500,0.1
57,SS,1.2192037573957353,2,4.156950590798906,0.11377245508982035,0,static,power,500,0.1
57,RV,1.32931178244631,3,19.372464462795165,0.2155688622754491,0,static,power,500,0.1
57,Oracle,,3,21.812187673007234,0.001996007984031936,1,static,power,500,0.1
57,DM,,3,-0.6348322570510305,0.9121756487025948,0,static,power,500,0.1
57,cDM,,3,0.1652679947632575,0.1317365269461078,0,static,power,500,0.1
57,SS,1.716520861486961,3,-0.17192031058127366,0.5668662674650699,0,static,power,500,0.1
57,RV,1.150889609981306,4,-0.19123496917805927,0.47704590818363274,0,static,power,500,0.1
57,Oracle,,4,0.4443885796684184,0.05788423153692615,1,static,power,500,0.1
57,DM,,4,-0.7572403479668917,0.8383233532934131,0,static,power,500,0.1
57,cDM,,4,0.3423458374215194,0.10978043912175649,0,static,power,500,0.1
57,SS,2.2799177495955845,4,-8.614982865372216,0.033932135728542916,1,static,power,500,0.1
58,RV,1.3296653568775487,0,-7.776058491912385,0.7604790419161677,0,static,power,500,0.1
58,Oracle,,0,9.293349591136494,0.001996007984031936,1,static,power,500,0.1
58,DM,,0,0.342127376333546,0.043912175648702596,1,static,power,500,0.1
58,cDM,,0,-0.06243410095763511,0.8003992015968064,0,static,power,500,0.1
58,SS,0.825396724115364,0,-1.0658697782317101,0.8023952095808383,0,static,power,500,0.1
58,RV,1.319023159133143,1,-1.6272072171551288,0.5728542914171657,0,static,power,500,0.1
58,Oracle,,1,15.285100824867758,0.001996007984031936,1,static,power,500,0.1
58,DM,,1,0.6030717952518616,0.00998003992015968,1,static,power,500,0.1
58,cDM,,1,-0.04162344540916968,0.6906187624750499,0,static,power,500,0.1
58,SS,0.9313847507857212,1,6.822185201899838,0.05788423153692615,1,static,power,500,0.1
58,RV,1.3849784145025488,2,5.008922265391685,0.2375249500998004,0,static,power,500,0.1
58,Oracle,,2,20.50339867077972,0.001996007984031936,1,static,power,500,0.1
58,DM,,2,0.5978897078154501,0.031936127744510975,1,static,power,500,0.1
58,cDM,,2,-0.044915002887856686,0.6526946107784432,0,static,power,500,0.1
58,SS,1.0733404959327948,2,6.55222004268483,0.2934131736526946,0,static,power,500,0.1
58,RV,1.5077296494753583,3,8.266860844296865,0.34530938123752497,0,static,power,500,0.1
58,Oracle,,3,24.42529444452194,0.001996007984031936,1,static,power,500,0.1
58,DM,,3,1.0571045296963435,0.01996007984031936,1,static,power,500,0.1
58,cDM,,3,0.14194981651518412,0.20758483033932135,0,static,power,500,0.1
58,SS,1.507242984985083,3,6.641952809969045,0.2714570858283433,0,static,power,500,0.1
58,RV,1.3563525080458978,4,4.184269543243591,0.38922155688622756,0,static,power,500,0.1
58,Oracle,,4,18.43398022246981,0.003992015968063872,1,static,power,500,0.1
58,DM,,4,0.8089564694035025,0.1536926147704591,0,static,power,500,0.1
58,cDM,,4,-0.2422059372256384,0.7524950099800399,0,static,power,500,0.1
58,SS,2.7444251228765077,4,-7.646308924604855,0.4411177644710579,0,static,power,500,0.1
59,RV,0.8833984468487566,0,13.82465904054256,0.001996007984031936,1,static,power,500,0.1
59,Oracle,,0,16.992769898663717,0.001996007984031936,1,static,power,500,0.1
59,DM,,0,-0.2879808021779848,0.9261477045908184,0,static,power,500,0.1
59,cDM,,0,-0.1253722335114704,0.9680638722554891,0,static,power,500,0.1
59,SS,0.9472985559380712,0,1.4239287895633608,0.4151696606786427,0,static,power,500,0.1
59,RV,0.8427236882168858,1,15.017965310661493,0.005988023952095809,1,static,power,500,0.1
59,Oracle,,1,19.38768281615784,0.001996007984031936,1,static,power,500,0.1
59,DM,,1,-0.15202567031643838,0.780439121756487,0,static,power,500,0.1
59,cDM,,1,-0.06071180818785304,0.8163672654690619,0,static,power,500,0.1
59,SS,1.0208681611776649,1,0.7311148346048963,0.4590818363273453,0,static,power,500,0.1
59,RV,0.8894478711431338,2,15.052497867692267,0.013972055888223553,1,static,power,500,0.1
59,Oracle,,2,19.570574009537605,0.001996007984031936,1,static,power,500,0.1
59,DM,,2,-0.2791255136024206,0.7904191616766467,0,static,power,500,0.1
59,cDM,,2,-0.11148828491260653,0.844311377245509,0,static,power,500,0.1
59,SS,1.1368907330650455,2,0.5012851896985977,0.19760479041916168,0,static,power,500,0.1
59,RV,1.0388365960401729,3,18.74492310588426,0.08582834331337326,1,static,power,500,0.1
