rep,method,rmse,t,l,stat_obs,pvalue,reject,assumption,setting,n_perms,alpha
147,cDM,,1,2,-0.16402995546999566,0.8562874251497006,0,static,power,500,0.1
147,SS,1.0629464140836382,1,2,-1.3505211187863686,0.47305389221556887,0,static,power,500,0.1
147,RV,1.0370776421790124,2,2,8.566293867288342,0.5049900199600799,0,static,power,500,0.1
147,Oracle,,2,2,5.876068002249872,0.1596806387225549,0,static,power,500,0.1
147,DM,,2,2,-0.002792379880099921,0.5229540918163673,0,static,power,500,0.1
147,cDM,,2,2,0.24348009229490064,0.07584830339321358,1,static,power,500,0.1
147,SS,1.1440098468588953,2,2,6.708989536645436,0.1317365269461078,0,static,power,500,0.1
147,RV,1.2904845570713086,3,2,12.621763125583193,0.6187624750499002,0,static,power,500,0.1
147,Oracle,,3,2,23.181715379277932,0.02594810379241517,1,static,power,500,0.1
147,DM,,3,2,0.7187295874921343,0.1437125748502994,0,static,power,500,0.1
147,cDM,,3,2,0.1327238883766253,0.3592814371257485,0,static,power,500,0.1
147,SS,1.0644356210159298,3,2,3.2365056226982745,0.18163672654690619,0,static,power,500,0.1
147,RV,0.9936333432185163,1,3,12.39340546998875,0.07784431137724551,1,static,power,500,0.1
147,Oracle,,1,3,0.44501781772720844,0.04590818363273453,1,static,power,500,0.1
147,DM,,1,3,-0.5614370802358775,0.8023952095808383,0,static,power,500,0.1
147,cDM,,1,3,-0.1715167133890393,0.8283433133732535,0,static,power,500,0.1
147,SS,1.2454024158368924,1,3,-0.34376784537261684,0.5249500998003992,0,static,power,500,0.1
147,RV,1.0103407090412126,2,3,14.576981381155953,0.6586826347305389,0,static,power,500,0.1
147,Oracle,,2,3,5.658140512850444,0.46107784431137727,0,static,power,500,0.1
147,DM,,2,3,0.41546050584665245,0.26147704590818366,0,static,power,500,0.1
147,cDM,,2,3,0.30743425398701807,0.03592814371257485,1,static,power,500,0.1
147,SS,1.140042019186461,2,3,-0.2397375604358456,0.5548902195608783,0,static,power,500,0.1
147,RV,0.9038649646164587,1,4,13.370953042846144,0.2654690618762475,0,static,power,500,0.1
147,Oracle,,1,4,0.5689891505516951,0.14770459081836326,0,static,power,500,0.1
147,DM,,1,4,-0.03747111837393141,0.5189620758483033,0,static,power,500,0.1
147,cDM,,1,4,-0.07399264200882384,0.6367265469061876,0,static,power,500,0.1
147,SS,1.3829042704438008,1,4,-11.60525482822398,0.3073852295409182,0,static,power,500,0.1
148,RV,1.3223871210043034,1,0,-18.909231036160957,0.7704590818363274,0,static,power,500,0.1
148,Oracle,,1,0,6.472488986433826,0.017964071856287425,1,static,power,500,0.1
148,DM,,1,0,0.3925201503788663,0.15169660678642716,0,static,power,500,0.1
148,cDM,,1,0,0.18678477192625537,0.15169660678642716,0,static,power,500,0.1
148,SS,0.7400767293526075,1,0,-0.7897869378144022,0.41916167664670656,0,static,power,500,0.1
148,RV,1.2954664304021308,2,0,-68.78164392911873,1.0,0,static,power,500,0.1
148,Oracle,,2,0,30.814692447540946,0.001996007984031936,1,static,power,500,0.1
148,DM,,2,0,0.3461035877645201,0.15568862275449102,0,static,power,500,0.1
148,cDM,,2,0,0.1494692315684568,0.1437125748502994,0,static,power,500,0.1
148,SS,0.7587569166136309,2,0,-3.4493383195215426,0.874251497005988,0,static,power,500,0.1
148,RV,1.063154425932873,3,0,7.5446744101174765,0.2714570858283433,0,static,power,500,0.1
148,Oracle,,3,0,9.56376741861622,0.011976047904191617,1,static,power,500,0.1
148,DM,,3,0,-0.6624600526169158,0.9680638722554891,0,static,power,500,0.1
148,cDM,,3,0,-0.20066646684213324,0.9221556886227545,0,static,power,500,0.1
148,SS,0.7077435876160175,3,0,-1.3756442893723864,0.936127744510978,0,static,power,500,0.1
148,RV,1.015047840522363,4,0,10.190419754844475,0.906187624750499,0,static,power,500,0.1
148,Oracle,,4,0,-0.07753313451866087,0.03992015968063872,1,static,power,500,0.1
148,DM,,4,0,-1.0121427846322995,0.9940119760479041,0,static,power,500,0.1
148,cDM,,4,0,-0.18068308265067032,0.9141716566866267,0,static,power,500,0.1
148,SS,0.6470402339986564,4,0,0.6182593603515344,0.810379241516966,0,static,power,500,0.1
148,RV,1.109126428356912,5,0,26.628302965895617,0.8922155688622755,0,static,power,500,0.1
148,Oracle,,5,0,2.686835183090717,0.16367265469061876,0,static,power,500,0.1
148,DM,,5,0,0.05585236726345577,0.47105788423153694,0,static,power,500,0.1
148,cDM,,5,0,0.16733981946644366,0.25349301397205587,0,static,power,500,0.1
148,SS,0.7406070436631124,5,0,6.03315446366684,0.7784431137724551,0,static,power,500,0.1
148,RV,1.134408373390925,1,1,-9.854721252376743,0.9161676646706587,0,static,power,500,0.1
148,Oracle,,1,1,2.4795807840838773,0.06786427145708583,1,static,power,500,0.1
148,DM,,1,1,0.4096898186281159,0.14570858283433133,0,static,power,500,0.1
148,cDM,,1,1,0.05654069469000157,0.40119760479041916,0,static,power,500,0.1
148,SS,0.7003439435598033,1,1,-0.0045171571090567575,0.26147704590818366,0,static,power,500,0.1
148,RV,1.32792150745713,2,1,-48.74698455337962,0.9940119760479041,0,static,power,500,0.1
148,Oracle,,2,1,33.17108354170598,0.001996007984031936,1,static,power,500,0.1
148,DM,,2,1,0.15599236697764748,0.38922155688622756,0,static,power,500,0.1
148,cDM,,2,1,0.06477903439910321,0.3592814371257485,0,static,power,500,0.1
148,SS,0.7527622899825424,2,1,-2.7256182834444695,0.9301397205588823,0,static,power,500,0.1
148,RV,1.1358657529090588,3,1,11.910575511823623,0.8562874251497006,0,static,power,500,0.1
148,Oracle,,3,1,13.819342120487276,0.005988023952095809,1,static,power,500,0.1
148,DM,,3,1,-1.0206902362300818,0.9940119760479041,0,static,power,500,0.1
148,cDM,,3,1,-0.10588313300730307,0.7724550898203593,0,static,power,500,0.1
148,SS,0.8086582316382369,3,1,0.8293640680674184,0.7025948103792415,0,static,power,500,0.1
148,RV,0.9807174808800327,4,1,17.18425381551033,0.9800399201596807,0,static,power,500,0.1
148,Oracle,,4,1,0.934862294160714,0.023952095808383235,1,static,power,500,0.1
148,DM,,4,1,-1.352138080223928,0.9840319361277445,0,static,power,500,0.1
148,cDM,,4,1,-0.3462464029702913,0.9660678642714571,0,static,power,500,0.1
148,SS,0.5272325758796913,4,1,6.806228395291893,0.7764471057884231,0,static,power,500,0.1
148,RV,1.1206090695120905,1,2,9.073342568315471,0.09381237524950099,1,static,power,500,0.1
148,Oracle,,1,2,4.731834430459476,0.001996007984031936,1,static,power,500,0.1
148,DM,,1,2,-0.13805477656255022,0.592814371257485,0,static,power,500,0.1
148,cDM,,1,2,-0.1681207882168653,0.8383233532934131,0,static,power,500,0.1
148,SS,0.8008900587745275,1,2,0.8334298210978948,0.2435129740518962,0,static,power,500,0.1
148,RV,1.4752967443375065,2,2,-25.609048855204904,0.998003992015968,0,static,power,500,0.1
148,Oracle,,2,2,23.77171747816397,0.001996007984031936,1,static,power,500,0.1
148,DM,,2,2,-0.3644049856535298,0.782435129740519,0,static,power,500,0.1
148,cDM,,2,2,-0.043780882470201406,0.6087824351297405,0,static,power,500,0.1
148,SS,0.9999483714731932,2,2,-0.5608171844595027,0.4031936127744511,0,static,power,500,0.1
148,RV,1.181067988774536,3,2,18.111917379844996,0.9401197604790419,0,static,power,500,0.1
148,Oracle,,3,2,10.731691051954009,0.011976047904191617,1,static,power,500,0.1
148,DM,,3,2,-1.2332100724971968,0.9900199600798403,0,static,power,500,0.1
148,cDM,,3,2,-0.2007489473741442,0.8063872255489022,0,static,power,500,0.1
148,SS,1.0030373323713304,3,2,1.7138377772855256,0.6107784431137725,0,static,power,500,0.1
148,RV,1.2322197277200848,1,3,17.091286534581588,0.2215568862275449,0,static,power,500,0.1
148,Oracle,,1,3,4.326399674080753,0.003992015968063872,1,static,power,500,0.1
148,DM,,1,3,-0.5519818936351377,0.8263473053892215,0,static,power,500,0.1
148,cDM,,1,3,-0.271414192319409,0.9441117764471058,0,static,power,500,0.1
148,SS,1.0336654661767533,1,3,-0.47470259656613045,0.5768463073852296,0,static,power,500,0.1
148,RV,1.6947283123881243,2,3,-7.0456532010136135,0.9860279441117764,0,static,power,500,0.1
148,Oracle,,2,3,23.499443230051746,0.015968063872255488,1,static,power,500,0.1
148,DM,,2,3,-0.30400479254003826,0.6407185628742516,0,static,power,500,0.1
148,cDM,,2,3,0.033525529446045976,0.4491017964071856,0,static,power,500,0.1
148,SS,1.4465781469038608,2,3,4.712781202452924,0.5848303393213573,0,static,power,500,0.1
148,RV,1.3797230824871536,1,4,30.077210284592848,0.4351297405189621,0,static,power,500,0.1
148,Oracle,,1,4,6.207334382765578,0.011976047904191617,1,static,power,500,0.1
148,DM,,1,4,-0.5515011452969623,0.7425149700598802,0,static,power,500,0.1
148,cDM,,1,4,-0.22716659997312047,0.8363273453093812,0,static,power,500,0.1
148,SS,1.910455882613996,1,4,-9.464087161414666,0.656686626746507,0,static,power,500,0.1
149,RV,0.907215542213869,1,0,-13.984101134206735,0.9880239520958084,0,static,power,500,0.1
149,Oracle,,1,0,12.608631376681625,0.001996007984031936,1,static,power,500,0.1
149,DM,,1,0,0.6446261109260096,0.07984031936127745,1,static,power,500,0.1
149,cDM,,1,0,0.3878185261983146,0.01996007984031936,1,static,power,500,0.1
149,SS,0.9258585990303039,1,0,-1.6838122283274757,0.4750499001996008,0,static,power,500,0.1
149,RV,0.8130810221725542,2,0,6.955651879342085,0.01996007984031936,1,static,power,500,0.1
149,Oracle,,2,0,1.2788537389599035,0.003992015968063872,1,static,power,500,0.1
149,DM,,2,0,-0.4269407160967237,0.9021956087824351,0,static,power,500,0.1
149,cDM,,2,0,-0.23829483918728117,0.9740518962075848,0,static,power,500,0.1
149,SS,0.8512773284241621,2,0,-2.332373649007286,0.590818363273453,0,static,power,500,0.1
149,RV,0.8765771034939768,3,0,-2.9345479440657045,0.6806387225548902,0,static,power,500,0.1
149,Oracle,,3,0,7.5276929153755034,0.003992015968063872,1,static,power,500,0.1
149,DM,,3,0,-0.5455269400268525,0.906187624750499,0,static,power,500,0.1
149,cDM,,3,0,-0.060547690726652975,0.6726546906187625,0,static,power,500,0.1
149,SS,0.8965070868294789,3,0,4.867191202318766,0.36726546906187624,0,static,power,500,0.1
149,RV,0.8183749938423087,4,0,14.43659842364395,0.001996007984031936,1,static,power,500,0.1
149,Oracle,,4,0,16.70185724499579,0.001996007984031936,1,static,power,500,0.1
149,DM,,4,0,-0.905000596799626,0.9680638722554891,0,static,power,500,0.1
149,cDM,,4,0,-0.28436133352340187,0.93812375249501,0,static,power,500,0.1
149,SS,0.8692414070622096,4,0,2.419366758461294,0.9640718562874252,0,static,power,500,0.1
149,RV,0.7278245722442622,5,0,5.9204435405697415,0.3373253493013972,0,static,power,500,0.1
149,Oracle,,5,0,7.945400164165509,0.5349301397205589,0,static,power,500,0.1
149,DM,,5,0,0.8476717846727451,0.1377245508982036,0,static,power,500,0.1
149,cDM,,5,0,0.11641987624089976,0.3153692614770459,0,static,power,500,0.1
149,SS,0.6290295153007948,5,0,14.982784377971864,0.5708582834331337,0,static,power,500,0.1
149,RV,0.9784685477430269,1,1,-16.931449729764783,0.998003992015968,0,static,power,500,0.1
149,Oracle,,1,1,20.316361138441597,0.001996007984031936,1,static,power,500,0.1
149,DM,,1,1,0.5068369281795986,0.1497005988023952,0,static,power,500,0.1
149,cDM,,1,1,0.2721145822369869,0.08782435129740519,1,static,power,500,0.1
149,SS,1.2983179258519044,1,1,-10.700167153182154,0.9001996007984032,0,static,power,500,0.1
149,RV,0.7483203059134935,2,1,5.719665649140428,0.11776447105788423,0,static,power,500,0.1
149,Oracle,,2,1,0.6572440198176541,0.05588822355289421,1,static,power,500,0.1
149,DM,,2,1,-0.3805577375093122,0.8223552894211577,0,static,power,500,0.1
149,cDM,,2,1,-0.13786200210936986,0.8542914171656687,0,static,power,500,0.1
149,SS,1.1048968841350364,2,1,-0.49670652735417087,0.654690618762475,0,static,power,500,0.1
149,RV,0.8507889984884462,3,1,-1.4723473175616775,0.40119760479041916,0,static,power,500,0.1
149,Oracle,,3,1,12.030690826167723,0.005988023952095809,1,static,power,500,0.1
149,DM,,3,1,-0.7432607037276628,0.9321357285429142,0,static,power,500,0.1
149,cDM,,3,1,-0.1291101331617035,0.7664670658682635,0,static,power,500,0.1
149,SS,1.1310935490436418,3,1,13.496617636293303,0.7085828343313373,0,static,power,500,0.1
149,RV,0.8756169655556189,4,1,6.979379759266615,0.3093812375249501,0,static,power,500,0.1
149,Oracle,,4,1,13.641114446759842,0.1996007984031936,0,static,power,500,0.1
149,DM,,4,1,-0.07054948231862065,0.5089820359281437,0,static,power,500,0.1
149,cDM,,4,1,-0.011705315902327748,0.49700598802395207,0,static,power,500,0.1
149,SS,1.2931568525661985,4,1,12.35195052716468,0.9600798403193613,0,static,power,500,0.1
149,RV,0.96860568305869,1,2,-12.5653821621182,0.9740518962075848,0,static,power,500,0.1
149,Oracle,,1,2,25.80839472262596,0.001996007984031936,1,static,power,500,0.1
149,DM,,1,2,0.6040286902462371,0.1157684630738523,0,static,power,500,0.1
149,cDM,,1,2,0.3899042087284824,0.03992015968063872,1,static,power,500,0.1
149,SS,1.4466611229180972,1,2,-8.248578525627849,0.8942115768463074,0,static,power,500,0.1
149,RV,0.6573249778994997,2,2,3.4302242915892993,0.10578842315369262,0,static,power,500,0.1
149,Oracle,,2,2,0.6808906296054424,0.017964071856287425,1,static,power,500,0.1
149,DM,,2,2,-0.7442162525026944,0.9540918163672655,0,static,power,500,0.1
149,cDM,,2,2,-0.2672494818250988,0.9680638722554891,0,static,power,500,0.1
149,SS,1.2026983525070558,2,2,0.09239805230933351,0.8862275449101796,0,static,power,500,0.1
149,RV,0.9256775281056505,3,2,0.11201975530110309,0.592814371257485,0,static,power,500,0.1
149,Oracle,,3,2,19.305973959380456,0.1437125748502994,0,static,power,500,0.1
149,DM,,3,2,-0.16372039214784626,0.5588822355289421,0,static,power,500,0.1
149,cDM,,3,2,0.09507445316702495,0.37325349301397204,0,static,power,500,0.1
149,SS,1.5479082029291533,3,2,20.82661187457255,0.8862275449101796,0,static,power,500,0.1
149,RV,0.9835750462823344,1,3,-10.742457475605406,0.9221556886227545,0,static,power,500,0.1
149,Oracle,,1,3,23.002866169205134,0.001996007984031936,1,static,power,500,0.1
149,DM,,1,3,0.11190477370763097,0.4111776447105788,0,static,power,500,0.1
149,cDM,,1,3,0.21141057887583511,0.18562874251497005,0,static,power,500,0.1
149,SS,1.9065347681547113,1,3,-12.174070799552847,0.9401197604790419,0,static,power,500,0.1
149,RV,0.6087713558820431,2,3,3.1671539125146584,0.5029940119760479,0,static,power,500,0.1
149,Oracle,,2,3,-0.5296075266247842,0.8882235528942116,0,static,power,500,0.1
149,DM,,2,3,0.2094547111080326,0.36926147704590817,0,static,power,500,0.1
149,cDM,,2,3,0.14750978953959717,0.27944111776447106,0,static,power,500,0.1
149,SS,1.4619279839067338,2,3,2.0568503522285697,0.9680638722554891,0,static,power,500,0.1
149,RV,1.1876671556146696,1,4,-8.898674208593102,0.8423153692614771,0,static,power,500,0.1
149,Oracle,,1,4,23.84636384120464,0.11177644710578842,0,static,power,500,0.1
149,DM,,1,4,1.2241818771526358,0.07385229540918163,1,static,power,500,0.1
149,cDM,,1,4,0.5970369305766848,0.0499001996007984,1,static,power,500,0.1
149,SS,3.398598005398291,1,4,-44.082332203934016,0.9520958083832335,0,static,power,500,0.1
150,RV,0.9843018784529804,1,0,-6.7841934592851025,0.47305389221556887,0,static,power,500,0.1
150,Oracle,,1,0,0.5460358792605955,0.06187624750499002,1,static,power,500,0.1
150,DM,,1,0,0.16700505962682832,0.39520958083832336,0,static,power,500,0.1
150,cDM,,1,0,-0.16274490409414105,0.8343313373253493,0,static,power,500,0.1
150,SS,0.7306971900475075,1,0,-0.5168284064244666,0.2315369261477046,0,static,power,500,0.1
150,RV,1.011108376865689,2,0,-0.8733785368191902,0.19560878243512975,0,static,power,500,0.1
150,Oracle,,2,0,6.528853561832391,0.003992015968063872,1,static,power,500,0.1
150,DM,,2,0,-0.4985953153018229,0.9101796407185628,0,static,power,500,0.1
150,cDM,,2,0,-0.1503936080694897,0.8822355289421158,0,static,power,500,0.1
150,SS,0.7442948648861883,2,0,-6.288018474269648,0.9221556886227545,0,static,power,500,0.1
150,RV,1.0146403861004272,3,0,-8.331832259396242,0.8203592814371258,0,static,power,500,0.1
150,Oracle,,3,0,17.716082980998358,0.007984031936127744,1,static,power,500,0.1
150,DM,,3,0,0.04797924380059097,0.45708582834331335,0,static,power,500,0.1
150,cDM,,3,0,0.08756982024632025,0.313373253493014,0,static,power,500,0.1
150,SS,0.8091920449956064,3,0,2.220392203036462,0.2215568862275449,0,static,power,500,0.1
150,RV,0.9614312646641202,4,0,4.221957530786829,0.20159680638722555,0,static,power,500,0.1
150,Oracle,,4,0,-0.20376113639793647,0.09780439121756487,1,static,power,500,0.1
150,DM,,4,0,0.1929115081610387,0.3473053892215569,0,static,power,500,0.1
150,cDM,,4,0,0.08021234484059582,0.3033932135728543,0,static,power,500,0.1
150,SS,0.7048806250625954,4,0,-1.179023095874178,0.6467065868263473,0,static,power,500,0.1
150,RV,1.076216162338684,5,0,6.983487007980187,0.8522954091816367,0,static,power,500,0.1
150,Oracle,,5,0,27.298199294683737,0.007984031936127744,1,static,power,500,0.1
150,DM,,5,0,0.351292263800283,0.36926147704590817,0,static,power,500,0.1
150,cDM,,5,0,0.14758329001402132,0.3273453093812375,0,static,power,500,0.1
150,SS,0.8482280935742429,5,0,6.913519142604291,0.0718562874251497,1,static,power,500,0.1
150,RV,0.9806825635170581,1,1,0.625297368599425,0.16966067864271456,0,static,power,500,0.1
150,Oracle,,1,1,0.2340745831796267,0.07584830339321358,1,static,power,500,0.1
150,DM,,1,1,0.15051302630435254,0.3972055888223553,0,static,power,500,0.1
150,cDM,,1,1,-0.1999800443072947,0.8582834331337326,0,static,power,500,0.1
150,SS,0.889881005782071,1,1,-1.0913487755042992,0.6067864271457086,0,static,power,500,0.1
150,RV,0.9722099963880377,2,1,7.837399843129775,0.1596806387225549,0,static,power,500,0.1
150,Oracle,,2,1,5.2469281323210595,0.017964071856287425,1,static,power,500,0.1
150,DM,,2,1,-0.3518570305851022,0.7984031936127745,0,static,power,500,0.1
150,cDM,,2,1,0.07473207672804205,0.32934131736526945,0,static,power,500,0.1
150,SS,0.8010328173527187,2,1,-6.3493668407968284,0.7984031936127745,0,static,power,500,0.1
150,RV,1.1008577648916256,3,1,-12.566784989439828,0.8083832335329342,0,static,power,500,0.1
150,Oracle,,3,1,18.19960109168352,0.017964071856287425,1,static,power,500,0.1
150,DM,,3,1,0.1713456407388248,0.38922155688622756,0,static,power,500,0.1
150,cDM,,3,1,0.21229057224524128,0.11377245508982035,0,static,power,500,0.1
150,SS,1.0320421621627,3,1,2.20668626573717,0.3812375249500998,0,static,power,500,0.1
150,RV,0.7625570558897518,4,1,10.823330789967375,0.7844311377245509,0,static,power,500,0.1
150,Oracle,,4,1,1.287639440993021,0.03792415169660679,1,static,power,500,0.1
150,DM,,4,1,0.004667022623370598,0.46706586826347307,0,static,power,500,0.1
150,cDM,,4,1,-0.20044939003740145,0.8363273453093812,0,static,power,500,0.1
150,SS,0.5673876828671237,4,1,0.5472931423371561,0.3473053892215569,0,static,power,500,0.1
150,RV,0.9227848173434217,1,2,-1.8722832714025985,0.6726546906187625,0,static,power,500,0.1
150,Oracle,,1,2,0.07239010669820145,0.15768463073852296,0,static,power,500,0.1
150,DM,,1,2,0.29310222509133144,0.3013972055888224,0,static,power,500,0.1
150,cDM,,1,2,-0.042688382877165934,0.590818363273453,0,static,power,500,0.1
150,SS,0.9134761179825143,1,2,-1.2953368681653827,0.5249500998003992,0,static,power,500,0.1
150,RV,1.0458794615448344,2,2,13.19891761821119,0.01996007984031936,1,static,power,500,0.1
150,Oracle,,2,2,9.214479106879947,0.021956087824351298,1,static,power,500,0.1
150,DM,,2,2,-0.35938785470622586,0.7025948103792415,0,static,power,500,0.1
